animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50313774,,2313774,503,2024-05-20 00:06:50,428,0,134500,441
50313774,,2313774,503,2024-05-20 00:15:59,345,0,135500,404
50315640,,2315640,503,2024-05-20 00:54:45,501,0,124500,503
50315640,,2315640,503,2024-05-20 01:06:20,448,0,126000,442
50312756,,2312756,503,2024-05-20 01:54:43,527,0,132000,453
50312756,,2312756,503,2024-05-20 02:05:32,477,0,133000,412
50313940,,2313940,503,2024-05-20 02:15:30,391,0,136500,428
50313911,,2313911,503,2024-05-20 02:24:03,317,0,123000,352
,,,503,2024-05-20 03:55:13,2,0,0,10
50311763,,2311763,503,2024-05-20 04:39:06,466,0,125000,542
50311763,,2311763,503,2024-05-20 04:48:53,388,0,125500,438
50313940,,2313940,503,2024-05-20 04:56:04,89,0,136000,49
50313940,,2313940,503,2024-05-20 04:59:34,399,0,135500,447
50313940,,2313940,503,2024-05-20 05:08:14,286,0,133000,390
50314991,,2314991,503,2024-05-20 05:14:30,151,0,137000,78
50313911,,2313911,503,2024-05-20 05:18:00,19,0,126500,1
50313911,,2313911,503,2024-05-20 05:20:20,320,0,123000,339
50314991,,2314991,503,2024-05-20 05:33:37,435,0,136000,560
50314991,,2314991,503,2024-05-20 05:42:55,288,0,136750,435
50314991,,2314991,503,2024-05-20 05:49:44,299,0,137500,414
,,,503,2024-05-20 05:59:33,143,0,0,224
50313659,,2313659,503,2024-05-20 06:05:31,300,0,130000,421
50313090,,2313090,503,2024-05-20 06:10:42,38,0,135500,13
50313090,,2313090,503,2024-05-20 06:13:22,331,0,130500,371
50313090,,2313090,503,2024-05-20 06:20:54,393,0,129500,419
50314729,,2314729,503,2024-05-20 06:51:05,498,0,122000,493
50314729,,2314729,503,2024-05-20 07:01:24,360,0,121500,437
50314028,,2314028,503,2024-05-20 07:09:25,181,0,127000,145
50312756,,2312756,503,2024-05-20 07:18:07,341,0,132000,308
50314729,,2314729,503,2024-05-20 07:29:29,81,0,122500,54
