animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50315640,,2315640,503,2024-05-07 00:02:15,203,0,119500,168
50314729,,2314729,503,2024-05-07 00:07:40,139,0,113500,110
50312756,,2312756,503,2024-05-07 00:26:39,434,0,120000,322
50314446,,2314446,503,2024-05-07 00:37:38,267,0,112500,313
50312290,,2312290,503,2024-05-07 00:42:29,260,0,102000,35
50314991,,2314991,503,2024-05-07 01:00:00,439,0,121000,584
50314901,,2314901,503,2024-05-07 01:09:20,405,0,122500,394
50313911,,2313911,503,2024-05-07 01:17:11,23,0,119250,10
50313911,,2313911,503,2024-05-07 01:19:35,386,0,120500,415
50313940,,2313940,503,2024-05-07 02:40:55,455,0,124500,451
50313774,,2313774,503,2024-05-07 02:49:56,13,0,122750,0
50313774,,2313774,503,2024-05-07 02:52:10,323,0,123500,372
50314028,,2314028,503,2024-05-07 02:59:35,340,0,118000,354
50314729,,2314729,503,2024-05-07 03:07:48,149,0,113000,60
50313940,,2313940,503,2024-05-07 03:12:18,376,0,123500,427
50311763,,2311763,503,2024-05-07 03:20:09,121,0,116000,79
50311763,,2311763,503,2024-05-07 03:24:12,335,0,117000,415
50311763,,2311763,503,2024-05-07 03:31:48,382,0,116000,437
50311763,,2311763,503,2024-05-07 03:40:11,366,0,117500,417
50314901,,2314901,503,2024-05-07 04:09:22,416,0,122500,430
50314991,,2314991,503,2024-05-07 04:33:07,591,0,121500,537
50313940,,2313940,503,2024-05-07 04:45:00,406,0,124000,426
50313911,,2313911,503,2024-05-07 05:07:35,373,0,119000,422
50313659,,2313659,503,2024-05-07 05:28:01,302,0,122000,447
50313659,,2313659,503,2024-05-07 05:35:06,260,0,122500,391
50313659,,2313659,503,2024-05-07 05:41:27,232,0,123000,342
50313090,,2313090,503,2024-05-07 05:47:21,646,0,126000,600
50314446,,2314446,503,2024-05-07 06:00:50,357,0,111000,393
50314446,,2314446,503,2024-05-07 06:09:32,285,0,111000,366
50312756,,2312756,503,2024-05-07 06:19:37,636,0,120000,536
50315640,,2315640,503,2024-05-07 06:35:33,512,0,120000,440
50315640,,2315640,503,2024-05-07 06:48:01,441,0,120000,530
50315640,,2315640,503,2024-05-07 06:57:24,395,0,121500,448
50314729,,2314729,503,2024-05-07 07:06:01,370,0,111500,450
50313090,,2313090,503,2024-05-07 07:12:43,16,0,122500,5
50314991,,2314991,503,2024-05-07 07:13:31,22,0,122250,8
50314028,,2314028,503,2024-05-07 07:14:48,34,0,118500,0
50314028,,2314028,503,2024-05-07 07:17:23,358,0,118000,429
50314028,,2314028,503,2024-05-07 07:25:23,341,0,118500,438
50313774,,2313774,503,2024-05-07 07:44:16,476,0,122000,475
50313911,,2313911,503,2024-05-07 07:54:56,361,0,119500,425
50313911,,2313911,503,2024-05-07 08:02:58,339,0,119500,407
50314901,,2314901,503,2024-05-07 08:09:48,91,0,120500,42
50313774,,2313774,503,2024-05-07 08:13:21,358,0,122000,447
50311763,,2311763,503,2024-05-07 08:21:20,416,0,119500,419
50313940,,2313940,503,2024-05-07 08:30:17,410,0,125500,444
50313940,,2313940,503,2024-05-07 08:39:09,361,0,125500,431
50313774,,2313774,503,2024-05-07 09:02:00,398,0,123500,408
50313774,,2313774,503,2024-05-07 09:10:40,281,0,124250,367
50313090,,2313090,503,2024-05-07 09:16:35,147,0,126000,97
50313090,,2313090,503,2024-05-07 09:21:04,387,0,125500,410
50312290,,2312290,503,2024-05-07 09:29:33,86,0,101500,24
50312756,,2312756,503,2024-05-07 09:32:17,454,0,118500,433
50314991,,2314991,503,2024-05-07 09:49:21,302,0,120500,447
50314991,,2314991,503,2024-05-07 09:56:25,319,0,120500,436
50314991,,2314991,503,2024-05-07 10:04:29,343,0,121000,443
50314991,,2314991,503,2024-05-07 10:13:30,295,0,121500,536
,,,503,2024-05-07 10:24:47,2,0,0,11
50314991,,2314991,503,2024-05-07 10:46:42,269,0,121500,417
50313090,,2313090,503,2024-05-07 10:53:12,394,0,126500,445
50313090,,2313090,503,2024-05-07 11:01:48,381,0,127000,451
,,,503,2024-05-07 11:10:57,2,0,0,13
50314729,,2314729,503,2024-05-07 11:20:50,398,0,109500,483
50314901,,2314901,503,2024-05-07 11:27:36,22,0,118000,5
50314901,,2314901,503,2024-05-07 11:29:59,400,0,119000,446
50314901,,2314901,503,2024-05-07 11:38:41,344,0,119500,452
50314901,,2314901,503,2024-05-07 11:46:27,354,0,120500,453
50313911,,2313911,503,2024-05-07 11:53:59,48,0,119000,4
50313911,,2313911,503,2024-05-07 11:56:49,361,0,119000,447
50313911,,2313911,503,2024-05-07 12:04:51,349,0,119500,398
50312756,,2312756,503,2024-05-07 12:11:08,97,0,119500,57
50312756,,2312756,503,2024-05-07 12:14:47,481,0,119000,439
50314446,,2314446,503,2024-05-07 12:24:49,429,0,111000,463
50314446,,2314446,503,2024-05-07 12:34:01,367,0,111500,468
50313774,,2313774,503,2024-05-07 12:50:41,316,0,122000,441
50313774,,2313774,503,2024-05-07 12:58:41,324,0,122500,416
,,,503,2024-05-07 13:06:49,2,0,0,17
50314991,,2314991,503,2024-05-07 13:20:53,278,0,124000,454
50313659,,2313659,503,2024-05-07 13:28:18,310,0,119000,433
50313659,,2313659,503,2024-05-07 13:35:31,302,0,120500,445
50313659,,2313659,503,2024-05-07 13:42:35,285,0,120000,439
50312290,,2312290,503,2024-05-07 13:53:43,97,0,101000,21
50314028,,2314028,503,2024-05-07 13:56:15,354,0,116000,421
50314028,,2314028,503,2024-05-07 14:04:11,347,0,116000,423
50313940,,2313940,503,2024-05-07 14:10:56,97,0,123500,34
50313940,,2313940,503,2024-05-07 14:14:34,371,0,124500,446
50315640,,2315640,503,2024-05-07 14:21:09,37,0,118500,25
50313940,,2313940,503,2024-05-07 14:23:47,366,0,125000,413
50314729,,2314729,503,2024-05-07 14:31:54,381,0,110500,450
50314729,,2314729,503,2024-05-07 14:40:17,358,0,110000,422
50314729,,2314729,503,2024-05-07 14:48:16,395,0,111000,417
50314901,,2314901,503,2024-05-07 14:56:53,428,0,121250,393
,,,503,2024-05-07 15:06:02,2,0,0,35
50314901,,2314901,503,2024-05-07 15:08:04,393,0,122000,413
50314901,,2314901,503,2024-05-07 15:16:39,359,0,122500,390
50313911,,2313911,503,2024-05-07 15:22:50,20,0,119000,32
50313911,,2313911,503,2024-05-07 15:25:12,333,0,120000,400
50313911,,2313911,503,2024-05-07 15:32:47,320,0,120500,385
50312756,,2312756,503,2024-05-07 15:40:09,442,0,119500,215
50315640,,2315640,503,2024-05-07 15:48:30,172,0,117000,10
50315640,,2315640,503,2024-05-07 15:53:24,433,0,119500,447
50313090,,2313090,503,2024-05-07 16:02:38,420,0,127000,438
50313774,,2313774,503,2024-05-07 16:11:40,347,0,123000,432
50313774,,2313774,503,2024-05-07 16:19:28,375,0,123500,443
