animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50315640,,2315640,503,2024-03-01 00:00:50,72,0,36000,15
50315640,,2315640,503,2024-03-01 00:26:02,385,0,70000,147
50314901,,2314901,503,2024-03-01 00:32:47,779,0,38000,458
50314729,,2314729,503,2024-03-01 00:47:16,212,0,23500,72
50314446,,2314446,503,2024-03-01 00:50:59,585,0,30500,196
50314028,,2314028,503,2024-03-01 01:02:46,551,0,38500,203
50311763,,2311763,503,2024-03-01 01:12:44,775,0,29500,274
50313911,,2313911,503,2024-03-01 01:27:41,233,0,35500,70
50314729,,2314729,503,2024-03-01 01:37:46,162,0,23500,52
50313659,,2313659,503,2024-03-01 02:12:20,557,0,39000,276
50314991,,2314991,503,2024-03-01 02:23:38,532,0,36000,214
50313911,,2313911,503,2024-03-01 03:39:22,307,0,35000,145
50311763,,2311763,503,2024-03-01 03:47:12,680,0,30000,225
50312290,,2312290,503,2024-03-01 04:32:25,720,0,33500,336
50314991,,2314991,503,2024-03-01 04:46:27,219,0,36750,68
50315640,,2315640,503,2024-03-01 04:50:13,240,0,35500,77
50315640,,2315640,503,2024-03-01 05:08:48,430,0,35500,176
50314729,,2314729,503,2024-03-01 05:57:21,288,0,24000,102
50314901,,2314901,503,2024-03-01 06:02:09,6,0,60500,0
50314729,,2314729,503,2024-03-01 06:02:15,6,0,56000,7
50314901,,2314901,503,2024-03-01 06:02:21,3,0,61000,0
50314729,,2314729,503,2024-03-01 06:02:24,2,0,51500,0
50314901,,2314901,503,2024-03-01 06:02:26,2,0,56000,0
50314729,,2314729,503,2024-03-01 06:02:28,3,0,56000,1
50314901,,2314901,503,2024-03-01 06:02:31,2,0,61000,0
50314729,,2314729,503,2024-03-01 06:02:33,5,0,56750,0
50314901,,2314901,503,2024-03-01 06:02:38,586,0,38000,375
50313911,,2313911,503,2024-03-01 06:14:25,404,0,34500,170
50313940,,2313940,503,2024-03-01 06:21:17,512,0,31500,195
50313090,,2313090,503,2024-03-01 06:30:14,653,0,37000,227
50314729,,2314729,503,2024-03-01 06:41:23,266,0,24000,55
50314028,,2314028,503,2024-03-01 06:55:11,64,0,38000,0
50314028,,2314028,503,2024-03-01 07:00:22,40,0,38750,0
50314028,,2314028,503,2024-03-01 07:04:06,16,0,38500,0
50313911,,2313911,503,2024-03-01 07:16:21,441,0,35000,199
50314991,,2314991,503,2024-03-01 07:23:58,420,0,37000,195
50314991,,2314991,503,2024-03-01 07:32:59,49,0,36750,0
50314028,,2314028,503,2024-03-01 07:34:31,11,0,38500,0
50314028,,2314028,503,2024-03-01 07:43:00,38,0,38000,0
50312756,,2312756,503,2024-03-01 07:54:02,714,0,36000,205
50314905,,2314905,503,2024-03-01 08:07:57,834,0,33000,361
50314729,,2314729,503,2024-03-01 08:22:07,179,0,24000,80
50312290,,2312290,503,2024-03-01 08:25:14,502,0,33500,198
50314028,,2314028,503,2024-03-01 08:33:44,1016,0,37500,407
50312756,,2312756,503,2024-03-01 08:50:48,298,0,36500,69
50312756,,2312756,503,2024-03-01 09:01:58,45,0,36250,8
50311763,,2311763,503,2024-03-01 09:04:45,497,0,30500,154
50313940,,2313940,503,2024-03-01 09:13:30,463,0,32000,164
50313774,,2313774,503,2024-03-01 09:21:21,977,0,29500,382
50315640,,2315640,503,2024-03-01 09:37:46,30,0,35000,5
50314901,,2314901,503,2024-03-01 09:40:18,433,0,38000,247
50315640,,2315640,503,2024-03-01 09:47:39,497,0,34500,150
50315640,,2315640,503,2024-03-01 09:57:58,617,0,34500,186
50314729,,2314729,503,2024-03-01 10:08:31,321,0,24000,104
50313911,,2313911,503,2024-03-01 10:15:54,696,0,35000,276
50313090,,2313090,503,2024-03-01 10:39:27,1146,0,37000,342
50314729,,2314729,503,2024-03-01 11:00:07,135,0,24000,19
50314991,,2314991,503,2024-03-01 11:03:02,642,0,36000,217
50313659,,2313659,503,2024-03-01 11:14:03,1331,0,38500,538
50312756,,2312756,503,2024-03-01 11:36:23,355,0,36500,103
50314729,,2314729,503,2024-03-01 11:42:22,139,0,24500,30
50312756,,2312756,503,2024-03-01 11:44:45,104,0,37000,10
50312290,,2312290,503,2024-03-01 11:46:29,835,0,33500,370
50314729,,2314729,503,2024-03-01 12:00:33,53,0,25000,13
50314729,,2314729,503,2024-03-01 12:05:11,33,0,22500,9
50312756,,2312756,503,2024-03-01 12:05:51,510,0,36500,196
50314905,,2314905,503,2024-03-01 12:14:33,578,0,33500,220
50314729,,2314729,503,2024-03-01 12:24:46,41,0,23500,11
50311763,,2311763,503,2024-03-01 12:25:46,381,0,29500,32
50313774,,2313774,503,2024-03-01 12:34:09,81,0,30500,26
50313940,,2313940,503,2024-03-01 12:35:30,1065,0,32500,372
50314028,,2314028,503,2024-03-01 12:53:23,13,0,38500,0
50314729,,2314729,503,2024-03-01 13:01:33,115,0,23000,33
50314028,,2314028,503,2024-03-01 13:03:36,25,0,37500,0
50314729,,2314729,503,2024-03-01 13:04:13,20,0,23000,5
50314446,,2314446,503,2024-03-01 13:06:04,1104,0,28000,375
50314729,,2314729,503,2024-03-01 13:24:32,267,0,23500,43
50314446,,2314446,503,2024-03-01 13:30:57,19,0,30000,1
