animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50312290,,2312290,503,2024-05-05 00:00:21,166,0,106000,12
50314729,,2314729,503,2024-05-05 00:13:30,286,0,110500,290
50312290,,2312290,503,2024-05-05 00:20:18,96,0,109000,47
50314729,,2314729,503,2024-05-05 00:25:30,275,0,110500,319
50311763,,2311763,503,2024-05-05 00:34:14,243,0,115750,232
50311763,,2311763,503,2024-05-05 00:40:19,355,0,115500,440
50313090,,2313090,503,2024-05-05 00:48:15,497,0,124000,455
50311763,,2311763,503,2024-05-05 00:58:35,334,0,116000,444
50314901,,2314901,503,2024-05-05 01:07:56,443,0,120000,457
50314901,,2314901,503,2024-05-05 01:56:46,387,0,120000,435
50312290,,2312290,503,2024-05-05 02:07:33,169,0,106500,106
50313774,,2313774,503,2024-05-05 02:14:29,300,0,121500,324
50314446,,2314446,503,2024-05-05 02:21:30,428,0,112000,430
50314446,,2314446,503,2024-05-05 02:30:39,356,0,112000,422
50314446,,2314446,503,2024-05-05 02:38:36,272,0,112000,313
,,,503,2024-05-05 02:50:33,1,0,0,10
50314028,,2314028,503,2024-05-05 03:01:59,497,0,116500,552
50312756,,2312756,503,2024-05-05 03:10:52,141,0,117000,62
50312756,,2312756,503,2024-05-05 03:15:15,515,0,118500,444
50314991,,2314991,503,2024-05-05 03:25:52,323,0,120500,445
50314991,,2314991,503,2024-05-05 03:33:16,335,0,121500,448
50314991,,2314991,503,2024-05-05 03:40:52,323,0,121500,438
50314991,,2314991,503,2024-05-05 03:48:16,292,0,122000,440
50313659,,2313659,503,2024-05-05 03:55:10,309,0,117000,430
50313659,,2313659,503,2024-05-05 04:09:52,257,0,117000,391
50313911,,2313911,503,2024-05-05 05:12:47,428,0,117000,491
50313940,,2313940,503,2024-05-05 05:21:56,443,0,123000,419
50313940,,2313940,503,2024-05-05 05:31:20,407,0,123000,438
50313090,,2313090,503,2024-05-05 05:51:19,456,0,124000,438
50313911,,2313911,503,2024-05-05 06:00:57,345,0,117000,397
50315640,,2315640,503,2024-05-05 06:16:45,521,0,118500,489
50315640,,2315640,503,2024-05-05 06:27:28,411,0,119000,432
50311763,,2311763,503,2024-05-05 06:36:21,412,0,115000,441
50311763,,2311763,503,2024-05-05 06:45:14,375,0,116000,429
50311763,,2311763,503,2024-05-05 06:53:31,392,0,116500,407
50314729,,2314729,503,2024-05-05 07:03:49,387,0,109500,370
50314729,,2314729,503,2024-05-05 07:12:17,315,0,109500,393
50313774,,2313774,503,2024-05-05 07:23:55,505,0,120000,553
50313774,,2313774,503,2024-05-05 07:34:22,415,0,121000,434
50313774,,2313774,503,2024-05-05 07:43:19,339,0,121000,398
50314028,,2314028,503,2024-05-05 07:55:20,414,0,115500,444
50314028,,2314028,503,2024-05-05 08:04:16,384,0,115500,436
50312290,,2312290,503,2024-05-05 08:18:37,371,0,105500,206
50313090,,2313090,503,2024-05-05 08:26:10,302,0,123000,277
50313090,,2313090,503,2024-05-05 08:33:15,403,0,123500,400
50315640,,2315640,503,2024-05-05 08:41:59,457,0,119500,471
50314446,,2314446,503,2024-05-05 08:53:25,430,0,111500,412
50314446,,2314446,503,2024-05-05 09:08:31,364,0,112000,420
50313659,,2313659,503,2024-05-05 09:16:37,141,0,119250,185
,,,503,2024-05-05 09:26:14,1,0,0,11
50313911,,2313911,503,2024-05-05 09:52:52,291,0,115500,267
50313911,,2313911,503,2024-05-05 09:59:45,365,0,116000,398
50312756,,2312756,503,2024-05-05 10:07:52,469,0,116000,401
50313774,,2313774,503,2024-05-05 10:16:04,49,0,118250,60
50313940,,2313940,503,2024-05-05 10:17:09,90,0,123000,29
50313774,,2313774,503,2024-05-05 10:20:41,296,0,120500,366
50314901,,2314901,503,2024-05-05 10:25:41,100,0,116500,64
