animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715083,,2315083,507,2024-02-27 00:05:15,278,0,36500,124
50715010,,2315010,507,2024-02-27 00:09:57,451,0,25500,91
50715011,,2315011,507,2024-02-27 00:20:10,51,0,22500,2
50715915,,2315915,507,2024-02-27 00:51:16,614,0,34500,330
50715074,,2315074,507,2024-02-27 01:09:27,25,0,31000,0
50715985,,2315985,507,2024-02-27 01:25:29,623,0,28500,291
50715990,,2315990,507,2024-02-27 01:37:46,87,0,32000,26
50715978,,2315978,507,2024-02-27 01:41:04,194,0,23500,49
50715010,,2315010,507,2024-02-27 01:45:49,304,0,25500,48
50715978,,2315978,507,2024-02-27 01:51:09,81,0,23500,8
50715968,,2315968,507,2024-02-27 01:53:22,48,0,30500,4
50715968,,2315968,507,2024-02-27 01:56:11,487,0,30500,220
50715978,,2315978,507,2024-02-27 02:04:30,360,0,23500,107
50715076,,2315076,507,2024-02-27 02:12:31,361,0,24500,143
50715010,,2315010,507,2024-02-27 02:21:05,352,0,52500,77
50715074,,2315074,507,2024-02-27 02:27:01,454,0,30500,143
50715074,,2315074,507,2024-02-27 02:36:36,330,0,30500,137
50715990,,2315990,507,2024-02-27 02:50:56,241,0,32000,102
50715978,,2315978,507,2024-02-27 02:58:12,432,0,23500,160
50715012,,2315012,507,2024-02-27 03:10:02,860,0,30000,326
50715974,,2315974,507,2024-02-27 03:24:34,141,0,24500,6
50715974,,2315974,507,2024-02-27 03:28:57,505,0,24500,138
50715081,,2315081,507,2024-02-27 03:37:57,397,0,20500,109
50715002,,2315002,507,2024-02-27 03:46:36,610,0,36000,285
50715001,,2315001,507,2024-02-27 04:20:53,400,0,25000,178
50715985,,2315985,507,2024-02-27 04:37:56,550,0,28000,196
50715990,,2315990,507,2024-02-27 04:49:07,557,0,32000,188
50715081,,2315081,507,2024-02-27 05:03:35,355,0,20500,85
50715010,,2315010,507,2024-02-27 05:34:39,574,0,25000,181
50715083,,2315083,507,2024-02-27 05:46:46,577,0,35500,196
50715012,,2315012,507,2024-02-27 05:57:30,476,0,30500,141
50715076,,2315076,507,2024-02-27 06:07:27,451,0,24500,193
50715915,,2315915,507,2024-02-27 06:17:40,809,0,34500,395
50715990,,2315990,507,2024-02-27 06:39:06,216,0,32000,78
50715002,,2315002,507,2024-02-27 06:43:18,241,0,36500,137
50715010,,2315010,507,2024-02-27 06:51:26,280,0,25250,61
50715001,,2315001,507,2024-02-27 06:59:20,290,0,25000,135
50715011,,2315011,507,2024-02-27 07:21:53,1413,0,22500,259
50715985,,2315985,507,2024-02-27 07:45:35,285,0,28000,46
50715010,,2315010,507,2024-02-27 07:50:29,300,0,25500,40
50715915,,2315915,507,2024-02-27 07:57:31,71,0,34500,1
50715083,,2315083,507,2024-02-27 07:58:46,488,0,36500,234
50715081,,2315081,507,2024-02-27 08:10:09,379,0,21000,138
50715012,,2315012,507,2024-02-27 08:16:48,409,0,30500,160
50715990,,2315990,507,2024-02-27 08:26:10,214,0,32000,47
50715974,,2315974,507,2024-02-27 08:31:46,417,0,24500,82
50715968,,2315968,507,2024-02-27 08:39:06,335,0,30500,134
50715002,,2315002,507,2024-02-27 08:46:19,432,0,36500,50
50715990,,2315990,507,2024-02-27 09:06:01,116,0,32000,20
50715010,,2315010,507,2024-02-27 09:09:39,405,0,25500,54
50715001,,2315001,507,2024-02-27 09:18:26,178,0,25000,50
50715968,,2315968,507,2024-02-27 09:26:02,20,0,30500,1
50715968,,2315968,507,2024-02-27 09:33:37,20,0,30500,0
50715990,,2315990,507,2024-02-27 09:37:33,410,0,32000,131
50715010,,2315010,507,2024-02-27 09:44:50,286,0,26000,54
50715974,,2315974,507,2024-02-27 09:50:03,59,0,24500,5
50715002,,2315002,507,2024-02-27 09:55:11,194,0,36500,42
50715968,,2315968,507,2024-02-27 10:00:07,13,0,30500,1
50715010,,2315010,507,2024-02-27 10:05:30,162,0,25500,20
50715012,,2315012,507,2024-02-27 10:09:54,173,0,31000,45
50715968,,2315968,507,2024-02-27 10:13:03,6,0,30750,0
50715968,,2315968,507,2024-02-27 10:15:53,529,0,30500,227
50715083,,2315083,507,2024-02-27 10:45:32,357,0,36500,88
50715010,,2315010,507,2024-02-27 10:52:05,45,0,42000,5
50715985,,2315985,507,2024-02-27 10:52:54,569,0,28000,70
50715010,,2315010,507,2024-02-27 11:02:31,101,0,26000,15
50715011,,2315011,507,2024-02-27 11:06:14,1212,0,23500,191
50715001,,2315001,507,2024-02-27 11:26:38,41,0,25000,2
50715010,,2315010,507,2024-02-27 11:27:31,685,0,25500,126
50715915,,2315915,507,2024-02-27 11:39:04,577,0,34000,104
50715076,,2315076,507,2024-02-27 11:49:17,265,0,39000,34
50715915,,2315915,507,2024-02-27 11:53:54,275,0,34500,33
50715081,,2315081,507,2024-02-27 11:58:49,113,0,21000,11
50715074,,2315074,507,2024-02-27 12:01:53,181,0,30000,573
50715081,,2315081,507,2024-02-27 12:04:54,2,0,52500,0
50715074,,2315074,507,2024-02-27 12:04:56,213,0,30000,0
50715081,,2315081,507,2024-02-27 12:08:29,2,0,42000,0
50715074,,2315074,507,2024-02-27 12:08:31,447,0,30500,0
50715990,,2315990,507,2024-02-27 12:17:40,393,0,33000,0
50715002,,2315002,507,2024-02-27 12:24:25,30,0,37000,0
50715001,,2315001,507,2024-02-27 12:24:59,280,0,36000,38
