animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715974,,2315974,507,2024-04-07 00:38:20,902,0,61500,534
50715978,,2315978,507,2024-04-07 00:53:26,1165,0,63500,825
50715011,,2315011,507,2024-04-07 01:13:02,1602,0,70000,1032
50713859,,2313859,507,2024-04-07 01:39:56,788,0,69000,579
50715076,,2315076,507,2024-04-07 01:53:24,1155,0,66500,1048
50715012,,2315012,507,2024-04-07 02:12:59,97,0,74500,50
50715915,,2315915,507,2024-04-07 02:15:20,517,0,59000,393
50715002,,2315002,507,2024-04-07 02:25:43,611,0,85500,519
50715990,,2315990,507,2024-04-07 02:37:56,740,0,80500,501
50715081,,2315081,507,2024-04-07 02:51:19,962,0,54000,449
50715968,,2315968,507,2024-04-07 03:09:23,1132,0,69000,825
50715974,,2315974,507,2024-04-07 03:56:36,927,0,62000,555
50715074,,2315074,507,2024-04-07 04:12:14,995,0,80500,973
50715083,,2315083,507,2024-04-07 04:29:09,981,0,81000,627
50715985,,2315985,507,2024-04-07 04:45:42,1161,0,73500,946
50715012,,2315012,507,2024-04-07 05:35:51,681,0,74500,407
50715915,,2315915,507,2024-04-07 05:47:48,809,0,58250,621
50715990,,2315990,507,2024-04-07 06:04:00,364,0,79000,226
50715002,,2315002,507,2024-04-07 06:37:20,470,0,85000,428
50713859,,2313859,507,2024-04-07 06:45:26,846,0,68500,717
50715010,,2315010,507,2024-04-07 06:59:36,1294,0,69000,718
50715081,,2315081,507,2024-04-07 07:23:54,626,0,54500,312
50715083,,2315083,507,2024-04-07 07:34:47,1203,0,81500,844
,,,507,2024-04-07 08:10:06,2,0,0,10
50715002,,2315002,507,2024-04-07 08:38:16,362,0,86500,329
50715990,,2315990,507,2024-04-07 08:45:45,852,0,79500,552
50715978,,2315978,507,2024-04-07 09:00:13,329,0,63500,247
50715011,,2315011,507,2024-04-07 09:06:21,1462,0,70000,928
50713859,,2313859,507,2024-04-07 09:31:15,127,0,69000,97
50715074,,2315074,507,2024-04-07 09:40:06,1041,0,82500,1000
50713859,,2313859,507,2024-04-07 09:57:51,603,0,69500,529
50715968,,2315968,507,2024-04-07 10:10:58,235,0,69000,104
50715974,,2315974,507,2024-04-07 10:15:22,423,0,61500,208
50715990,,2315990,507,2024-04-07 10:22:41,494,0,78500,380
50715012,,2315012,507,2024-04-07 10:31:03,643,0,72500,359
50715968,,2315968,507,2024-04-07 10:42:29,1221,0,69000,853
50715076,,2315076,507,2024-04-07 11:03:45,1214,0,66000,1103
50715081,,2315081,507,2024-04-07 11:24:07,1040,0,54000,425
50715915,,2315915,507,2024-04-07 11:41:31,981,0,58500,744
50715010,,2315010,507,2024-04-07 12:19:25,1084,0,69500,614
50715978,,2315978,507,2024-04-07 12:37:33,1150,0,63000,960
50715985,,2315985,507,2024-04-07 12:56:55,1213,0,74000,973
50715002,,2315002,507,2024-04-07 13:17:19,907,0,84000,890
50715974,,2315974,507,2024-04-07 13:32:34,1220,0,60500,727
50713859,,2313859,507,2024-04-07 13:54:39,125,0,69500,95
50715990,,2315990,507,2024-04-07 13:59:17,921,0,79500,649
50713859,,2313859,507,2024-04-07 14:15:06,156,0,69500,130
50715083,,2315083,507,2024-04-07 14:17:42,1540,0,81500,1100
50715081,,2315081,507,2024-04-07 14:43:27,1002,0,55000,450
50715968,,2315968,507,2024-04-07 15:01:28,716,0,69500,489
50715011,,2315011,507,2024-04-07 15:13:39,1239,0,69500,807
50715074,,2315074,507,2024-04-07 15:38:26,513,0,81500,494
50713859,,2313859,507,2024-04-07 15:48:02,316,0,69500,205
50715974,,2315974,507,2024-04-07 15:53:30,696,0,61500,327
50713859,,2313859,507,2024-04-07 16:05:10,516,0,69500,451
50715010,,2315010,507,2024-04-07 16:14:03,844,0,68500,394
50715915,,2315915,507,2024-04-07 16:30:08,1005,0,59000,729
50715990,,2315990,507,2024-04-07 16:47:09,759,0,80000,517
50715974,,2315974,507,2024-04-07 17:00:16,385,0,62000,1
50715978,,2315978,507,2024-04-07 17:06:49,772,0,64500,550
50715012,,2315012,507,2024-04-07 17:20:04,541,0,75500,24
50715985,,2315985,507,2024-04-07 17:30:04,978,0,76500,910
50715968,,2315968,507,2024-04-07 17:46:42,1044,0,71000,790
50715076,,2315076,507,2024-04-07 18:04:13,931,0,67000,938
50715083,,2315083,507,2024-04-07 18:19:44,1344,0,82500,1158
50715974,,2315974,507,2024-04-07 18:42:16,928,0,62500,556
50715074,,2315074,507,2024-04-07 18:57:52,861,0,82000,932
50715081,,2315081,507,2024-04-07 19:36:25,837,0,54500,445
50715012,,2315012,507,2024-04-07 19:53:05,89,0,72500,1
50715012,,2315012,507,2024-04-07 20:33:44,510,0,72500,233
50715011,,2315011,507,2024-04-07 20:42:26,1008,0,70500,727
50715990,,2315990,507,2024-04-07 20:59:22,791,0,80500,645
50715002,,2315002,507,2024-04-07 21:13:01,828,0,85000,858
50713859,,2313859,507,2024-04-07 21:27:01,828,0,69500,768
50715985,,2315985,507,2024-04-07 21:41:17,448,0,75500,358
50715010,,2315010,507,2024-04-07 22:10:16,825,0,69000,525
50715915,,2315915,507,2024-04-07 22:37:11,930,0,60000,740
50715081,,2315081,507,2024-04-07 23:18:54,141,0,56000,64
50715978,,2315978,507,2024-04-07 23:24:20,798,0,64500,633
50715990,,2315990,507,2024-04-07 23:39:32,25,0,81500,13
