animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715011,,2315011,507,2024-03-05 00:03:57,1035,0,29000,473
50715083,,2315083,507,2024-03-05 00:21:48,496,0,44500,298
50715978,,2315978,507,2024-03-05 00:45:18,699,0,29000,286
50715915,,2315915,507,2024-03-05 00:58:08,855,0,37500,527
50715978,,2315978,507,2024-03-05 01:12:31,145,0,29000,58
50715974,,2315974,507,2024-03-05 01:15:08,219,0,44250,74
50715010,,2315010,507,2024-03-05 01:18:51,657,0,33000,234
50715076,,2315076,507,2024-03-05 01:30:00,385,0,31000,196
50715081,,2315081,507,2024-03-05 01:36:29,411,0,26500,190
50715012,,2315012,507,2024-03-05 01:43:35,485,0,38500,236
50715001,,2315001,507,2024-03-05 02:15:07,433,0,32500,192
50715985,,2315985,507,2024-03-05 02:22:24,761,0,35000,379
50715990,,2315990,507,2024-03-05 02:35:20,203,0,40500,88
50715968,,2315968,507,2024-03-05 02:38:50,712,0,34500,240
50715083,,2315083,507,2024-03-05 02:53:25,551,0,44500,339
50715076,,2315076,507,2024-03-05 03:02:40,343,0,31500,193
50715001,,2315001,507,2024-03-05 03:13:42,418,0,32500,200
50715074,,2315074,507,2024-03-05 03:21:43,528,0,39000,255
50715978,,2315978,507,2024-03-05 03:52:36,484,0,29500,208
50715974,,2315974,507,2024-03-05 04:02:42,83,0,43000,5
50715002,,2315002,507,2024-03-05 04:04:29,517,0,45000,231
50715974,,2315974,507,2024-03-05 04:13:18,634,0,29000,192
50715081,,2315081,507,2024-03-05 05:00:35,467,0,26500,196
50715012,,2315012,507,2024-03-05 05:32:20,652,0,39000,280
50715001,,2315001,507,2024-03-05 05:43:24,27,0,39750,16
50715010,,2315010,507,2024-03-05 05:43:55,768,0,33500,258
50715074,,2315074,507,2024-03-05 05:56:54,639,0,38500,327
50715076,,2315076,507,2024-03-05 06:09:34,344,0,31500,152
50715915,,2315915,507,2024-03-05 06:16:48,642,0,36500,355
50715978,,2315978,507,2024-03-05 06:31:47,371,0,30000,146
50715990,,2315990,507,2024-03-05 06:44:42,431,0,40500,174
50715978,,2315978,507,2024-03-05 06:54:36,213,0,30500,86
