animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715985,,2315985,507,2024-03-08 00:00:41,594,0,38000,335
50715974,,2315974,507,2024-03-08 00:27:58,570,0,31000,178
50715990,,2315990,507,2024-03-08 01:05:08,59,0,43500,24
50715001,,2315001,507,2024-03-08 01:10:46,391,0,34500,244
50715011,,2315011,507,2024-03-08 01:18:32,1190,0,30500,534
50715074,,2315074,507,2024-03-08 01:54:30,493,0,42000,266
50715076,,2315076,507,2024-03-08 02:04:44,396,0,32500,204
50715915,,2315915,507,2024-03-08 02:15:27,908,0,35500,509
50715002,,2315002,507,2024-03-08 02:30:42,766,0,47500,462
50715081,,2315081,507,2024-03-08 02:54:01,354,0,28500,136
50715001,,2315001,507,2024-03-08 03:45:50,92,0,34500,51
50715974,,2315974,507,2024-03-08 03:48:45,497,0,30500,166
50715083,,2315083,507,2024-03-08 03:58:57,339,0,46500,194
50715081,,2315081,507,2024-03-08 04:04:48,301,0,28500,129
50715968,,2315968,507,2024-03-08 05:09:28,706,0,35000,265
50715001,,2315001,507,2024-03-08 05:21:34,250,0,34500,139
50715990,,2315990,507,2024-03-08 05:26:00,818,0,43500,362
50715990,,2315990,507,2024-03-08 05:42:11,52,0,43500,5
50715002,,2315002,507,2024-03-08 06:09:37,78,0,47000,7
50715012,,2315012,507,2024-03-08 06:38:14,660,0,41000,261
50715985,,2315985,507,2024-03-08 06:49:22,559,0,38000,322
50715978,,2315978,507,2024-03-08 06:58:49,502,0,30000,175
50715915,,2315915,507,2024-03-08 07:31:09,680,0,36500,368
50715974,,2315974,507,2024-03-08 07:43:28,686,0,30500,215
50715083,,2315083,507,2024-03-08 07:56:56,448,0,46500,172
50715083,,2315083,507,2024-03-08 08:07:29,572,0,46500,336
50715990,,2315990,507,2024-03-08 08:28:05,370,0,43500,126
50715990,,2315990,507,2024-03-08 08:40:27,553,0,44500,203
50715990,,2315990,507,2024-03-08 08:51:42,56,0,43500,1
50715010,,2315010,507,2024-03-08 08:53:49,399,0,33500,116
50715074,,2315074,507,2024-03-08 09:00:36,862,0,42000,518
50715081,,2315081,507,2024-03-08 09:15:45,745,0,28000,254
50715968,,2315968,507,2024-03-08 09:28:53,37,0,35500,0
50715978,,2315978,507,2024-03-08 09:32:13,223,0,30500,70
50715968,,2315968,507,2024-03-08 09:37:06,370,0,34500,87
