animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715081,,2315081,507,2024-02-22 00:24:08,389,0,0,81
50715990,,2315990,507,2024-02-22 00:43:05,980,0,29500,292
50715974,,2315974,507,2024-02-22 01:40:19,460,0,37500,49
50715915,,2315915,507,2024-02-22 01:48:53,1192,0,29000,426
50715001,,2315001,507,2024-02-22 02:26:37,509,0,21500,134
50715002,,2315002,507,2024-02-22 02:50:53,532,0,33500,216
50715074,,2315074,507,2024-02-22 03:00:12,554,0,26000,159
50715990,,2315990,507,2024-02-22 03:09:45,158,0,29500,52
50715083,,2315083,507,2024-02-22 03:18:45,282,0,57000,51
50715012,,2315012,507,2024-02-22 03:51:04,916,0,27000,257
50715974,,2315974,507,2024-02-22 04:09:35,49,0,29250,6
50715010,,2315010,507,2024-02-22 04:10:24,668,0,21000,215
50715081,,2315081,507,2024-02-22 04:34:33,306,0,0,56
50715990,,2315990,507,2024-02-22 04:45:19,93,0,29500,22
50715990,,2315990,507,2024-02-22 04:49:55,43,0,37000,0
50715076,,2315076,507,2024-02-22 04:50:38,19,0,28000,0
50715990,,2315990,507,2024-02-22 04:50:57,404,0,30000,147
50715974,,2315974,507,2024-02-22 04:58:20,695,0,34000,101
50715968,,2315968,507,2024-02-22 05:10:07,845,0,26500,181
50715968,,2315968,507,2024-02-22 05:30:25,126,0,26000,9
50715081,,2315081,507,2024-02-22 05:48:07,128,0,0,3
50715985,,2315985,507,2024-02-22 05:52:13,36,0,23500,1
50715083,,2315083,507,2024-02-22 05:52:53,266,0,31000,29
50715083,,2315083,507,2024-02-22 06:03:32,361,0,31000,10
50715083,,2315083,507,2024-02-22 06:17:51,37,0,30500,1
50715074,,2315074,507,2024-02-22 06:24:41,586,0,26000,54
50715985,,2315985,507,2024-02-22 06:38:04,226,0,23000,3
50715915,,2315915,507,2024-02-22 06:43:25,73,0,29000,0
50715915,,2315915,507,2024-02-22 06:46:40,48,0,29000,0
50715002,,2315002,507,2024-02-22 06:48:12,46,0,32500,0
50715968,,2315968,507,2024-02-22 06:49:26,33,0,24500,0
50715011,,2315011,507,2024-02-22 06:52:32,102,0,31500,0
50715083,,2315083,507,2024-02-22 06:54:14,4,0,45500,0
50715011,,2315011,507,2024-02-22 06:54:18,5,0,47500,0
50715083,,2315083,507,2024-02-22 06:54:23,37,0,46500,0
50715011,,2315011,507,2024-02-22 06:55:04,138,0,27000,0
50715974,,2315974,507,2024-02-22 07:00:57,184,0,20500,0
50715915,,2315915,507,2024-02-22 07:05:23,78,0,29000,0
50715012,,2315012,507,2024-02-22 07:07:52,100,0,27000,0
50715081,,2315081,507,2024-02-22 07:11:30,75,0,31000,0
50715978,,2315978,507,2024-02-22 07:13:47,303,0,21750,0
50715968,,2315968,507,2024-02-22 07:19:29,11,0,25500,0
50715915,,2315915,507,2024-02-22 07:19:53,36,0,28500,0
50715978,,2315978,507,2024-02-22 07:20:53,17,0,20500,0
50715974,,2315974,507,2024-02-22 07:22:05,26,0,20500,0
50715074,,2315074,507,2024-02-22 07:25:35,130,0,25500,0
50715074,,2315074,507,2024-02-22 07:30:49,58,0,25750,0
50715974,,2315974,507,2024-02-22 07:31:58,21,0,20500,0
50715990,,2315990,507,2024-02-22 07:32:42,43,0,29000,0
50715083,,2315083,507,2024-02-22 07:36:29,84,0,29750,0
50715074,,2315074,507,2024-02-22 07:43:34,59,0,25500,0
50715002,,2315002,507,2024-02-22 07:44:45,96,0,31500,0
50715081,,2315081,507,2024-02-22 07:48:54,30,0,23500,0
50715985,,2315985,507,2024-02-22 07:49:51,94,0,23500,0
50715002,,2315002,507,2024-02-22 07:51:53,7,0,31000,0
50715990,,2315990,507,2024-02-22 07:52:04,7,0,27750,0
50715968,,2315968,507,2024-02-22 07:52:15,7,0,25500,0
50715915,,2315915,507,2024-02-22 07:52:42,8,0,28500,0
50715978,,2315978,507,2024-02-22 07:52:54,9,0,21500,0
50715012,,2315012,507,2024-02-22 07:53:03,20,0,26500,0
50715010,,2315010,507,2024-02-22 07:53:35,4,0,32000,0
50715074,,2315074,507,2024-02-22 07:53:39,2,0,39000,0
50715010,,2315010,507,2024-02-22 07:53:41,39,0,21750,0
50715974,,2315974,507,2024-02-22 07:54:40,73,0,21000,0
50715083,,2315083,507,2024-02-22 07:56:28,47,0,29500,0
50715978,,2315978,507,2024-02-22 07:58:33,17,0,0,0
50715081,,2315081,507,2024-02-22 07:59:37,4,0,0,0
50715978,,2315978,507,2024-02-22 07:59:41,12,0,21000,0
50715081,,2315081,507,2024-02-22 07:59:53,7,0,0,0
50715978,,2315978,507,2024-02-22 08:00:00,3,0,0,0
50715081,,2315081,507,2024-02-22 08:00:03,4,0,0,0
50715978,,2315978,507,2024-02-22 08:00:07,5,0,0,0
50715081,,2315081,507,2024-02-22 08:00:12,30,0,0,0
50715978,,2315978,507,2024-02-22 08:00:42,8,0,0,0
50715081,,2315081,507,2024-02-22 08:00:58,7,0,0,0
50715978,,2315978,507,2024-02-22 08:01:40,30,0,0,0
50715974,,2315974,507,2024-02-22 08:02:26,8,0,0,0
50715978,,2315978,507,2024-02-22 08:02:58,184,0,28500,0
50715081,,2315081,507,2024-02-22 08:06:23,8,0,0,0
50715978,,2315978,507,2024-02-22 08:06:35,39,0,20500,0
50715074,,2315074,507,2024-02-22 08:08:13,34,0,0,0
50715076,,2315076,507,2024-02-22 08:08:55,21,0,0,0
50715074,,2315074,507,2024-02-22 08:09:16,8,0,20500,0
50715076,,2315076,507,2024-02-22 08:09:24,82,0,36500,0
50715074,,2315074,507,2024-02-22 08:11:05,7,0,0,0
50715074,,2315074,507,2024-02-22 08:13:13,16,0,24500,0
50715010,,2315010,507,2024-02-22 08:14:01,25,0,21500,0
50715076,,2315076,507,2024-02-22 08:14:49,14,0,21000,0
50715001,,2315001,507,2024-02-22 08:16:13,42,0,20500,0
50715915,,2315915,507,2024-02-22 08:20:00,44,0,28500,0
50715915,,2315915,507,2024-02-22 08:26:25,36,0,29000,0
50715915,,2315915,507,2024-02-22 08:48:24,117,0,29250,0
50715968,,2315968,507,2024-02-22 08:50:40,18,0,25250,0
50715001,,2315001,507,2024-02-22 08:51:19,29,0,21000,0
50715011,,2315011,507,2024-02-22 08:54:52,107,0,29000,0
50715001,,2315001,507,2024-02-22 09:00:46,34,0,20500,0
50715001,,2315001,507,2024-02-22 09:03:53,46,0,20500,0
50715076,,2315076,507,2024-02-22 09:06:41,18,0,20500,0
50715081,,2315081,507,2024-02-22 09:07:27,134,0,31750,0
50715012,,2315012,507,2024-02-22 09:11:04,34,0,26000,0
50715915,,2315915,507,2024-02-22 09:13:40,43,0,28500,0
50715011,,2315011,507,2024-02-22 09:14:46,78,0,33500,0
50715081,,2315081,507,2024-02-22 09:16:35,25,0,20500,0
50715001,,2315001,507,2024-02-22 09:17:17,14,0,20500,0
50715974,,2315974,507,2024-02-22 09:17:39,78,0,20500,0
50715002,,2315002,507,2024-02-22 09:19:09,15,0,32000,0
50715074,,2315074,507,2024-02-22 09:19:55,394,0,37500,153
50715990,,2315990,507,2024-02-22 09:26:29,178,0,45000,48
50715076,,2315076,507,2024-02-22 09:29:31,46,0,43500,16
50715074,,2315074,507,2024-02-22 09:30:17,4,0,44000,0
50715076,,2315076,507,2024-02-22 09:30:21,13,0,43750,4
50715074,,2315074,507,2024-02-22 09:30:34,4,0,44000,0
50715076,,2315076,507,2024-02-22 09:30:38,6,0,43500,3
50715074,,2315074,507,2024-02-22 09:30:44,2,0,36500,4
50715076,,2315076,507,2024-02-22 09:30:46,18,0,44000,5
50715074,,2315074,507,2024-02-22 09:31:24,3,0,62000,9
50715076,,2315076,507,2024-02-22 09:31:27,7,0,62500,9
50715074,,2315074,507,2024-02-22 09:31:34,16,0,62000,9
50715076,,2315076,507,2024-02-22 09:31:50,8,0,45000,0
50715074,,2315074,507,2024-02-22 09:31:58,11,0,44500,8
50715076,,2315076,507,2024-02-22 09:32:09,297,0,43000,69
50715074,,2315074,507,2024-02-22 09:37:22,5,0,39750,0
50715076,,2315076,507,2024-02-22 09:37:27,6,0,36500,0
50715074,,2315074,507,2024-02-22 09:37:33,4,0,37500,0
50715076,,2315076,507,2024-02-22 09:37:37,7,0,38500,0
50715074,,2315074,507,2024-02-22 09:37:44,34,0,43500,0
