animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715010,,2315010,507,2024-05-19 00:45:43,143,0,124000,91
50715010,,2315010,507,2024-05-19 00:50:08,319,0,123000,316
50715968,,2315968,507,2024-05-19 00:58:41,387,0,121000,419
50715081,,2315081,507,2024-05-19 01:05:47,145,0,107500,81
50715081,,2315081,507,2024-05-19 01:10:14,392,0,107500,362
50715081,,2315081,507,2024-05-19 01:18:47,351,0,107500,323
50715974,,2315974,507,2024-05-19 01:27:52,349,0,111500,354
50715002,,2315002,507,2024-05-19 01:46:43,77,0,125000,41
50715002,,2315002,507,2024-05-19 01:50:01,223,0,126500,339
50715083,,2315083,507,2024-05-19 02:11:28,169,0,134500,119
50715083,,2315083,507,2024-05-19 02:16:19,301,0,135500,371
50715083,,2315083,507,2024-05-19 02:23:21,307,0,134500,382
50715985,,2315985,507,2024-05-19 02:30:29,300,0,130000,325
50715012,,2315012,507,2024-05-19 03:37:39,94,0,113000,20
50715012,,2315012,507,2024-05-19 03:41:15,495,0,111500,356
50715990,,2315990,507,2024-05-19 04:00:25,140,0,130000,77
50715990,,2315990,507,2024-05-19 04:04:47,393,0,129000,344
50715915,,2315915,507,2024-05-19 04:13:22,331,0,123000,344
50715968,,2315968,507,2024-05-19 04:27:12,75,0,126500,23
50715011,,2315011,507,2024-05-19 04:58:42,141,0,121000,97
50715985,,2315985,507,2024-05-19 05:03:05,259,0,126500,267
50715081,,2315081,507,2024-05-19 05:10:28,335,0,110000,163
50715978,,2315978,507,2024-05-19 05:16:23,15,0,110500,0
50715968,,2315968,507,2024-05-19 05:18:39,367,0,122500,335
50715011,,2315011,507,2024-05-19 05:26:05,178,0,122000,104
50715011,,2315011,507,2024-05-19 05:31:05,415,0,121000,365
50715011,,2315011,507,2024-05-19 05:40:01,366,0,123000,365
50715011,,2315011,507,2024-05-19 05:48:08,365,0,122750,380
50713859,,2313859,507,2024-05-19 05:56:15,305,0,114000,409
50713859,,2313859,507,2024-05-19 06:03:22,204,0,114500,321
50713859,,2313859,507,2024-05-19 06:08:47,238,0,114750,357
50715990,,2315990,507,2024-05-19 06:13:00,240,0,124500,159
50715990,,2315990,507,2024-05-19 06:19:01,415,0,124500,359
50715074,,2315074,507,2024-05-19 06:26:55,86,0,130250,87
50715074,,2315074,507,2024-05-19 06:30:23,219,0,131000,369
50715074,,2315074,507,2024-05-19 06:36:03,218,0,129000,377
50715002,,2315002,507,2024-05-19 06:41:42,255,0,128500,390
50715002,,2315002,507,2024-05-19 06:47:58,237,0,126000,365
50715002,,2315002,507,2024-05-19 06:53:57,167,0,130000,267
50715081,,2315081,507,2024-05-19 06:58:14,376,0,108000,194
50715081,,2315081,507,2024-05-19 07:06:32,412,0,107500,397
50715083,,2315083,507,2024-05-19 07:13:35,55,0,133500,9
50715076,,2315076,507,2024-05-19 07:15:25,79,0,118000,5
50715076,,2315076,507,2024-05-19 07:18:45,259,0,117500,351
50715076,,2315076,507,2024-05-19 07:25:06,262,0,116500,399
50715083,,2315083,507,2024-05-19 07:29:51,991,0,134000,1165
50715083,,2315083,507,2024-05-19 07:48:23,342,0,134000,412
50715978,,2315978,507,2024-05-19 07:56:06,324,0,109000,404
50715968,,2315968,507,2024-05-19 08:02:21,1453,0,121500,1493
