animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715978,,2315978,507,2024-02-19 20:38:39,533,0,0,135
50715978,,2315978,507,2024-02-19 20:50:05,107,0,0,0
50715012,,2315012,507,2024-02-19 21:04:53,858,0,25500,199
50715985,,2315985,507,2024-02-19 21:21:05,316,0,23500,99
50715076,,2315076,507,2024-02-19 21:26:21,4,0,23500,0
50715985,,2315985,507,2024-02-19 21:26:25,4,0,23250,0
50715076,,2315076,507,2024-02-19 21:26:29,4,0,25000,0
50715985,,2315985,507,2024-02-19 21:26:33,20,0,40500,8
50715076,,2315076,507,2024-02-19 21:26:53,91,0,28750,0
50715985,,2315985,507,2024-02-19 21:28:24,19,0,28000,0
50715076,,2315076,507,2024-02-19 21:28:43,5,0,32000,0
50715985,,2315985,507,2024-02-19 21:28:48,18,0,30250,52
50715076,,2315076,507,2024-02-19 21:29:14,114,0,20500,18
50715076,,2315076,507,2024-02-19 21:33:10,42,0,0,0
50715081,,2315081,507,2024-02-19 21:33:52,132,0,0,8
50715990,,2315990,507,2024-02-19 21:45:57,890,0,28000,279
50715074,,2315074,507,2024-02-19 22:19:10,337,0,25000,39
50715083,,2315083,507,2024-02-19 22:24:47,3,0,53500,43
50715074,,2315074,507,2024-02-19 22:24:50,6,0,54500,1
50715083,,2315083,507,2024-02-19 22:24:56,376,0,31000,234
50715974,,2315974,507,2024-02-19 22:31:35,3,0,31000,0
50715083,,2315083,507,2024-02-19 22:31:38,224,0,31000,0
50715968,,2315968,507,2024-02-19 22:35:30,238,0,25500,62
50715974,,2315974,507,2024-02-19 22:39:28,6,0,0,0
50715968,,2315968,507,2024-02-19 22:39:34,518,0,25500,169
50715978,,2315978,507,2024-02-19 22:48:47,414,0,20500,43
50715010,,2315010,507,2024-02-19 22:56:12,111,0,22000,4
50715011,,2315011,507,2024-02-19 22:58:11,344,0,27500,10
50715915,,2315915,507,2024-02-19 23:04:07,191,0,28000,0
50715076,,2315076,507,2024-02-19 23:13:30,266,0,35500,71
50715990,,2315990,507,2024-02-19 23:18:24,550,0,36000,173
50715974,,2315974,507,2024-02-19 23:27:34,2,0,28500,2
50715990,,2315990,507,2024-02-19 23:27:36,70,0,28500,289
50715974,,2315974,507,2024-02-19 23:28:46,15,0,28500,0
50715990,,2315990,507,2024-02-19 23:29:48,7,0,28500,0
50715081,,2315081,507,2024-02-19 23:34:43,315,0,26500,20
50715974,,2315974,507,2024-02-19 23:41:00,720,0,32500,89
50715074,,2315074,507,2024-02-19 23:53:20,762,0,25000,171
