animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715978,,2315978,507,2024-03-26 00:05:51,680,0,50500,392
50715011,,2315011,507,2024-03-26 00:56:21,992,0,53000,559
50715990,,2315990,507,2024-03-26 01:13:36,324,0,65500,188
50715985,,2315985,507,2024-03-26 01:19:32,694,0,59500,444
50715974,,2315974,507,2024-03-26 01:31:22,896,0,49000,377
50715978,,2315978,507,2024-03-26 01:46:29,439,0,51500,217
50715074,,2315074,507,2024-03-26 01:53:52,801,0,66500,607
50715081,,2315081,507,2024-03-26 02:07:25,878,0,45000,352
50713859,,2313859,507,2024-03-26 02:31:34,406,0,55000,302
50715968,,2315968,507,2024-03-26 02:38:25,1141,0,53500,514
50715915,,2315915,507,2024-03-26 03:26:48,395,0,53500,268
50715985,,2315985,507,2024-03-26 03:56:30,605,0,60500,415
50715012,,2315012,507,2024-03-26 04:07:49,476,0,62000,250
50713859,,2313859,507,2024-03-26 04:15:56,307,0,55000,237
50715083,,2315083,507,2024-03-26 04:31:05,99,0,66000,32
50715990,,2315990,507,2024-03-26 04:55:08,266,0,65500,106
50715002,,2315002,507,2024-03-26 05:05:15,568,0,71000,333
50715081,,2315081,507,2024-03-26 06:25:24,447,0,45500,207
50715011,,2315011,507,2024-03-26 06:33:27,954,0,54500,526
50715974,,2315974,507,2024-03-26 06:49:32,1055,0,49000,456
50715076,,2315076,507,2024-03-26 07:10:23,786,0,52000,552
50715083,,2315083,507,2024-03-26 07:23:40,636,0,64500,318
50715010,,2315010,507,2024-03-26 07:35:31,1487,0,56500,664
50715083,,2315083,507,2024-03-26 08:00:57,511,0,65500,347
50715985,,2315985,507,2024-03-26 08:09:35,804,0,59500,463
50715074,,2315074,507,2024-03-26 08:23:07,744,0,65000,645
50715968,,2315968,507,2024-03-26 08:35:43,1218,0,53000,641
50715990,,2315990,507,2024-03-26 08:56:21,1199,0,64000,766
50713859,,2313859,507,2024-03-26 09:16:28,465,0,54000,295
50715002,,2315002,507,2024-03-26 09:24:21,568,0,70500,425
50715012,,2315012,507,2024-03-26 09:33:57,584,0,60000,321
50715081,,2315081,507,2024-03-26 09:43:56,851,0,44500,368
50715978,,2315978,507,2024-03-26 10:11:09,948,0,50000,525
50715915,,2315915,507,2024-03-26 10:56:21,1238,0,51500,774
50715002,,2315002,507,2024-03-26 11:17:11,612,0,70000,486
50715010,,2315010,507,2024-03-26 11:28:18,288,0,56000,109
50715011,,2315011,507,2024-03-26 11:33:17,1200,0,54000,663
50715076,,2315076,507,2024-03-26 11:55:18,778,0,52500,562
50715985,,2315985,507,2024-03-26 12:08:48,780,0,59500,538
50713859,,2313859,507,2024-03-26 12:22:07,866,0,55000,631
50715974,,2315974,507,2024-03-26 12:37:05,1013,0,49000,491
50715012,,2315012,507,2024-03-26 12:54:14,671,0,63500,426
50715083,,2315083,507,2024-03-26 13:05:25,1007,0,65000,639
50715010,,2315010,507,2024-03-26 13:22:52,1095,0,56000,519
50715011,,2315011,507,2024-03-26 13:41:27,422,0,55500,256
50715074,,2315074,507,2024-03-26 13:49:32,689,0,66000,601
50715968,,2315968,507,2024-03-26 14:01:01,1189,0,54500,764
50715002,,2315002,507,2024-03-26 14:20:58,535,0,71500,468
50715978,,2315978,507,2024-03-26 14:29:53,658,0,50500,408
50715990,,2315990,507,2024-03-26 14:40:51,1000,0,65000,663
50715081,,2315081,507,2024-03-26 14:57:55,836,0,45000,421
50713859,,2313859,507,2024-03-26 15:12:06,301,0,55500,264
50715076,,2315076,507,2024-03-26 15:19:09,458,0,53000,388
50715978,,2315978,507,2024-03-26 15:30:02,228,0,51000,75
50715012,,2315012,507,2024-03-26 15:35:51,696,0,62000,460
50713859,,2313859,507,2024-03-26 15:47:39,219,0,56000,170
50715974,,2315974,507,2024-03-26 15:51:37,1105,0,49000,510
50715011,,2315011,507,2024-03-26 16:10:21,937,0,55500,592
50715985,,2315985,507,2024-03-26 16:26:02,966,0,61500,746
50715083,,2315083,507,2024-03-26 16:42:15,782,0,65500,500
