animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50713859,,2313859,507,2024-05-18 00:02:54,278,0,107000,159
50715974,,2315974,507,2024-05-18 00:08:15,10,0,107000,0
50715985,,2315985,507,2024-05-18 00:10:26,168,0,125000,21
50715985,,2315985,507,2024-05-18 00:15:16,358,0,123500,231
50715915,,2315915,507,2024-05-18 00:21:33,114,0,117500,12
50715968,,2315968,507,2024-05-18 00:23:50,140,0,119000,91
50715915,,2315915,507,2024-05-18 00:28:11,281,0,120500,233
50715974,,2315974,507,2024-05-18 00:33:40,523,0,107500,63
50715081,,2315081,507,2024-05-18 00:44:25,425,0,107000,395
50715974,,2315974,507,2024-05-18 00:53:31,472,0,109000,325
50715083,,2315083,507,2024-05-18 01:01:46,198,0,127500,147
50715083,,2315083,507,2024-05-18 01:07:05,432,0,132000,374
50715002,,2315002,507,2024-05-18 01:15:59,43,0,123000,19
50715002,,2315002,507,2024-05-18 01:18:43,221,0,126500,310
50715012,,2315012,507,2024-05-18 01:22:55,123,0,107000,74
50715076,,2315076,507,2024-05-18 01:25:26,43,0,114500,8
50715076,,2315076,507,2024-05-18 01:28:11,324,0,115000,319
50715076,,2315076,507,2024-05-18 01:35:37,367,0,115500,411
50715076,,2315076,507,2024-05-18 01:43:46,260,0,116000,347
50715076,,2315076,507,2024-05-18 01:50:08,275,0,116000,359
50715010,,2315010,507,2024-05-18 02:12:26,177,0,115500,86
50715010,,2315010,507,2024-05-18 02:17:24,509,0,117500,391
50715990,,2315990,507,2024-05-18 02:25:57,132,0,115500,101
50715990,,2315990,507,2024-05-18 02:30:11,343,0,123000,287
50715990,,2315990,507,2024-05-18 02:37:55,445,0,125500,394
50715990,,2315990,507,2024-05-18 02:47:21,503,0,124250,431
50715915,,2315915,507,2024-05-18 02:57:45,368,0,116500,454
50715978,,2315978,507,2024-05-18 03:05:55,374,0,109000,440
50713859,,2313859,507,2024-05-18 03:12:29,99,0,109500,54
50715012,,2315012,507,2024-05-18 03:14:35,43,0,105000,11
50713859,,2313859,507,2024-05-18 03:17:20,261,0,109500,367
50713859,,2313859,507,2024-05-18 03:23:43,243,0,110000,370
50713859,,2313859,507,2024-05-18 03:29:48,262,0,110000,375
50715974,,2315974,507,2024-05-18 03:36:11,558,0,113500,449
50713859,,2313859,507,2024-05-18 03:47:30,216,0,110000,328
50713859,,2313859,507,2024-05-18 03:53:07,179,0,111000,268
50715081,,2315081,507,2024-05-18 04:08:45,610,0,110000,576
50715974,,2315974,507,2024-05-18 04:20:02,72,0,114000,10
50713859,,2313859,507,2024-05-18 04:23:15,188,0,112000,287
50713859,,2313859,507,2024-05-18 04:28:25,148,0,112000,210
50715985,,2315985,507,2024-05-18 04:34:12,565,0,123000,618
50715011,,2315011,507,2024-05-18 05:00:59,515,0,113500,415
50715074,,2315074,507,2024-05-18 05:10:48,832,0,127500,1189
50715010,,2315010,507,2024-05-18 05:28:26,491,0,117750,386
50715002,,2315002,507,2024-05-18 05:38:31,24,0,122500,15
50715968,,2315968,507,2024-05-18 05:40:57,1276,0,115000,1148
50715083,,2315083,507,2024-05-18 06:02:44,1246,0,129000,1197
50715083,,2315083,507,2024-05-18 06:25:32,339,0,129500,374
50715978,,2315978,507,2024-05-18 06:33:12,314,0,109000,372
50715978,,2315978,507,2024-05-18 06:40:27,337,0,108000,396
50715978,,2315978,507,2024-05-18 06:48:06,281,0,109000,349
50715985,,2315985,507,2024-05-18 06:53:07,449,0,123500,409
50715002,,2315002,507,2024-05-18 07:02:31,347,0,132000,420
50715974,,2315974,507,2024-05-18 07:10:11,814,0,113000,781
50715985,,2315985,507,2024-05-18 07:25:46,392,0,126000,378
50715012,,2315012,507,2024-05-18 07:32:45,108,0,102000,20
50715990,,2315990,507,2024-05-18 07:36:35,1865,0,122500,1861
50715011,,2315011,507,2024-05-18 08:08:23,1718,0,117000,1925
50715081,,2315081,507,2024-05-18 08:37:40,1300,0,105000,1443
50715915,,2315915,507,2024-05-18 08:59:28,1277,0,115000,1702
