animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715002,,2315002,507,2024-03-27 00:02:19,490,0,72000,397
50715915,,2315915,507,2024-03-27 00:11:08,563,0,54500,435
50715076,,2315076,507,2024-03-27 00:20:55,236,0,53500,185
50715010,,2315010,507,2024-03-27 00:32:07,711,0,57000,395
50715974,,2315974,507,2024-03-27 01:15:45,958,0,49500,455
50715012,,2315012,507,2024-03-27 01:32:14,275,0,63000,162
50713859,,2313859,507,2024-03-27 01:37:05,468,0,55500,349
50715985,,2315985,507,2024-03-27 01:45:09,723,0,60500,517
50715978,,2315978,507,2024-03-27 01:57:20,613,0,51000,345
50715011,,2315011,507,2024-03-27 02:11:49,885,0,54500,450
50715081,,2315081,507,2024-03-27 02:51:14,606,0,45500,307
50715990,,2315990,507,2024-03-27 03:02:04,267,0,66500,98
50715990,,2315990,507,2024-03-27 03:42:41,469,0,66000,279
50715076,,2315076,507,2024-03-27 04:09:25,815,0,53000,561
50713859,,2313859,507,2024-03-27 04:49:36,429,0,55500,291
50715002,,2315002,507,2024-03-27 05:06:46,82,0,72500,41
50713859,,2313859,507,2024-03-27 05:08:28,93,0,55500,73
50715074,,2315074,507,2024-03-27 05:10:24,670,0,66500,519
50715915,,2315915,507,2024-03-27 05:22:14,545,0,58000,406
50715083,,2315083,507,2024-03-27 05:31:39,217,0,65500,101
50715002,,2315002,507,2024-03-27 06:10:24,367,0,72250,303
50715985,,2315985,507,2024-03-27 06:16:50,778,0,61000,493
50715012,,2315012,507,2024-03-27 06:30:12,612,0,63000,405
50715990,,2315990,507,2024-03-27 06:47:18,827,0,65500,500
50715083,,2315083,507,2024-03-27 07:01:13,118,0,66000,47
50715081,,2315081,507,2024-03-27 07:03:15,551,0,45000,269
50715083,,2315083,507,2024-03-27 07:15:40,607,0,66000,392
50715968,,2315968,507,2024-03-27 07:25:59,772,0,55000,396
50715081,,2315081,507,2024-03-27 07:48:22,61,0,45500,24
50715010,,2315010,507,2024-03-27 07:55:36,638,0,56500,287
50715974,,2315974,507,2024-03-27 08:06:54,424,0,49500,136
50715011,,2315011,507,2024-03-27 08:13:58,850,0,55000,426
50715978,,2315978,507,2024-03-27 08:28:16,40,0,51500,19
50713859,,2313859,507,2024-03-27 08:30:23,43,0,56500,27
50715978,,2315978,507,2024-03-27 08:31:17,221,0,51500,127
