animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715081,,2315081,507,2024-05-23 00:07:03,434,0,110000,440
,,,507,2024-05-23 00:17:32,1,0,0,13
50715968,,2315968,507,2024-05-23 00:43:03,408,0,125500,424
50715968,,2315968,507,2024-05-23 00:51:52,393,0,125500,420
50715968,,2315968,507,2024-05-23 01:00:27,371,0,124000,414
50715968,,2315968,507,2024-05-23 01:08:39,371,0,126000,404
50715002,,2315002,507,2024-05-23 01:18:07,231,0,127000,359
50715002,,2315002,507,2024-05-23 01:24:00,235,0,130500,406
50715990,,2315990,507,2024-05-23 01:29:49,38,0,129500,28
50715002,,2315002,507,2024-05-23 01:32:28,195,0,128000,323
50715012,,2315012,507,2024-05-23 01:53:35,493,0,115500,479
50715985,,2315985,507,2024-05-23 02:03:49,395,0,128000,416
50715985,,2315985,507,2024-05-23 02:12:25,332,0,128500,413
50715985,,2315985,507,2024-05-23 02:19:59,339,0,130000,392
50715985,,2315985,507,2024-05-23 02:27:39,360,0,129500,396
50715990,,2315990,507,2024-05-23 02:38:59,497,0,130500,397
50715076,,2315076,507,2024-05-23 02:49:17,316,0,116500,403
50715076,,2315076,507,2024-05-23 02:56:34,269,0,117000,391
50715076,,2315076,507,2024-05-23 03:03:04,253,0,117000,392
50715076,,2315076,507,2024-05-23 03:09:18,255,0,118000,405
50715076,,2315076,507,2024-05-23 03:15:34,258,0,119500,386
50715076,,2315076,507,2024-05-23 03:21:54,278,0,120000,365
50715081,,2315081,507,2024-05-23 03:27:07,102,0,108500,36
50715081,,2315081,507,2024-05-23 03:30:51,370,0,109500,384
50715081,,2315081,507,2024-05-23 03:39:02,360,0,109500,382
50715081,,2315081,507,2024-05-23 03:47:03,393,0,109000,377
50715974,,2315974,507,2024-05-23 03:55:37,372,0,116500,394
50715974,,2315974,507,2024-05-23 04:03:50,384,0,117000,391
50715974,,2315974,507,2024-05-23 04:12:15,318,0,117500,355
50715985,,2315985,507,2024-05-23 04:19:34,330,0,133000,333
50715990,,2315990,507,2024-05-23 04:36:28,423,0,126000,485
50715990,,2315990,507,2024-05-23 04:45:34,270,0,126500,345
50715990,,2315990,507,2024-05-23 04:52:47,100,0,125500,115
50715968,,2315968,507,2024-05-23 04:55:22,339,0,126000,355
50715968,,2315968,507,2024-05-23 05:03:02,336,0,125500,371
50715985,,2315985,507,2024-05-23 05:10:39,443,0,133500,440
50713859,,2313859,507,2024-05-23 05:18:22,106,0,115500,71
50715083,,2315083,507,2024-05-23 05:21:23,29,0,137500,8
50713859,,2313859,507,2024-05-23 05:23:53,228,0,116250,368
50713859,,2313859,507,2024-05-23 05:29:42,223,0,116000,371
50713859,,2313859,507,2024-05-23 05:35:27,109,0,112500,205
50715074,,2315074,507,2024-05-23 06:55:41,187,0,129250,260
50715083,,2315083,507,2024-05-23 07:00:23,18,0,125500,13
50715083,,2315083,507,2024-05-23 07:02:43,371,0,132500,393
50715083,,2315083,507,2024-05-23 07:10:55,309,0,134500,397
50715083,,2315083,507,2024-05-23 07:18:06,319,0,134500,400
50715083,,2315083,507,2024-05-23 07:25:26,327,0,134000,398
50715083,,2315083,507,2024-05-23 07:32:55,347,0,132500,395
50715010,,2315010,507,2024-05-23 07:40:44,469,0,121000,397
50715010,,2315010,507,2024-05-23 07:50:34,416,0,123500,390
50715915,,2315915,507,2024-05-23 07:59:32,355,0,120000,409
50715915,,2315915,507,2024-05-23 08:07:28,312,0,124500,399
50715915,,2315915,507,2024-05-23 08:14:42,312,0,116500,411
50715915,,2315915,507,2024-05-23 08:21:55,316,0,118000,401
50715074,,2315074,507,2024-05-23 08:28:34,71,0,131000,10
50715074,,2315074,507,2024-05-23 08:31:47,228,0,131500,396
50715074,,2315074,507,2024-05-23 08:37:36,254,0,133000,399
50715074,,2315074,507,2024-05-23 08:43:51,235,0,130500,400
50715011,,2315011,507,2024-05-23 09:12:27,455,0,120000,411
50715011,,2315011,507,2024-05-23 09:22:03,331,0,123500,382
50715011,,2315011,507,2024-05-23 09:30:18,345,0,124000,394
50715011,,2315011,507,2024-05-23 09:38:05,301,0,123000,340
50715990,,2315990,507,2024-05-23 09:45:52,479,0,130000,472
50715081,,2315081,507,2024-05-23 09:54:27,14,0,109500,0
50715081,,2315081,507,2024-05-23 09:56:42,379,0,110500,387
50715985,,2315985,507,2024-05-23 10:03:33,30,0,129250,11
50715978,,2315978,507,2024-05-23 10:04:27,32,0,105500,0
50715081,,2315081,507,2024-05-23 10:07:01,354,0,110500,396
50715974,,2315974,507,2024-05-23 10:14:57,365,0,117000,384
50715974,,2315974,507,2024-05-23 10:23:04,327,0,115500,360
50715978,,2315978,507,2024-05-23 10:30:33,354,0,111500,438
50713859,,2313859,507,2024-05-23 10:36:59,89,0,114000,28
50713859,,2313859,507,2024-05-23 10:40:29,238,0,113000,393
50713859,,2313859,507,2024-05-23 10:46:29,205,0,115000,348
50715010,,2315010,507,2024-05-23 10:50:34,140,0,124500,59
50715010,,2315010,507,2024-05-23 10:54:56,424,0,130500,400
50715010,,2315010,507,2024-05-23 11:04:01,381,0,130000,399
50713859,,2313859,507,2024-05-23 11:12:24,227,0,114500,380
50713859,,2313859,507,2024-05-23 11:18:12,178,0,118000,306
50713859,,2313859,507,2024-05-23 11:23:11,75,0,118500,106
50715985,,2315985,507,2024-05-23 11:28:33,324,0,131000,402
50715985,,2315985,507,2024-05-23 11:35:59,294,0,131500,386
50715990,,2315990,507,2024-05-23 11:42:54,375,0,128000,403
50715012,,2315012,507,2024-05-23 12:05:30,573,0,120500,408
50715012,,2315012,507,2024-05-23 12:17:04,479,0,112000,400
50715012,,2315012,507,2024-05-23 12:27:04,420,0,114500,402
50715978,,2315978,507,2024-05-23 12:36:05,297,0,111000,403
50715968,,2315968,507,2024-05-23 12:41:29,41,0,126500,7
50715968,,2315968,507,2024-05-23 12:44:11,392,0,123500,406
