animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715074,,2315074,507,2024-04-09 00:01:57,794,0,84500,872
50715985,,2315985,507,2024-04-09 01:02:41,998,0,76500,744
50715081,,2315081,507,2024-04-09 01:20:22,826,0,57500,387
50715915,,2315915,507,2024-04-09 01:36:50,928,0,59500,673
50715974,,2315974,507,2024-04-09 01:52:41,761,0,64000,372
50713859,,2313859,507,2024-04-09 02:05:26,929,0,70500,762
50715011,,2315011,507,2024-04-09 02:21:42,1413,0,71500,922
50715010,,2315010,507,2024-04-09 02:46:22,118,0,71500,40
50715010,,2315010,507,2024-04-09 02:50:22,761,0,72000,428
50715968,,2315968,507,2024-04-09 03:03:22,1204,0,72000,866
50715002,,2315002,507,2024-04-09 03:54:12,348,0,86500,275
50715990,,2315990,507,2024-04-09 05:10:11,109,0,82000,60
50715083,,2315083,507,2024-04-09 05:22:56,1273,0,83000,808
50715990,,2315990,507,2024-04-09 05:46:07,108,0,82500,55
50715002,,2315002,507,2024-04-09 06:28:38,119,0,87000,81
50715002,,2315002,507,2024-04-09 06:33:20,470,0,87000,464
50715985,,2315985,507,2024-04-09 06:41:18,1007,0,76500,794
50715076,,2315076,507,2024-04-09 06:58:21,1060,0,68500,1039
50715081,,2315081,507,2024-04-09 07:16:07,833,0,57500,377
50715990,,2315990,507,2024-04-09 07:51:31,1146,0,82500,809
50715974,,2315974,507,2024-04-09 08:10:49,1137,0,63000,598
50715915,,2315915,507,2024-04-09 08:29:54,911,0,74500,750
50715978,,2315978,507,2024-04-09 08:45:33,842,0,65500,662
50713859,,2313859,507,2024-04-09 08:59:35,910,0,70500,856
50715010,,2315010,507,2024-04-09 09:14:54,1304,0,71500,747
50715083,,2315083,507,2024-04-09 09:36:38,1293,0,84000,1186
50715968,,2315968,507,2024-04-09 10:11:52,230,0,72000,106
50715081,,2315081,507,2024-04-09 10:16:58,587,0,58000,262
50715074,,2315074,507,2024-04-09 10:27:01,970,0,82250,1067
50715011,,2315011,507,2024-04-09 10:43:42,1590,0,71500,1002
50715002,,2315002,507,2024-04-09 11:10:28,676,0,86500,644
50715968,,2315968,507,2024-04-09 11:22:15,824,0,71500,630
,,,507,2024-04-09 12:00:10,2,0,0,10
50715081,,2315081,507,2024-04-09 12:46:10,828,0,58000,398
50715985,,2315985,507,2024-04-09 13:00:09,1092,0,76500,891
50715010,,2315010,507,2024-04-09 13:18:57,1145,0,71500,755
50715990,,2315990,507,2024-04-09 13:38:29,1064,0,81000,845
50715978,,2315978,507,2024-04-09 13:56:21,1068,0,66000,935
50715076,,2315076,507,2024-04-09 14:14:13,896,0,71500,886
50715915,,2315915,507,2024-04-09 14:29:17,840,0,73500,708
50715974,,2315974,507,2024-04-09 14:43:29,1409,0,62500,862
50715002,,2315002,507,2024-04-09 15:07:22,311,0,87500,310
50713859,,2313859,507,2024-04-09 15:12:37,866,0,70500,860
50715002,,2315002,507,2024-04-09 15:27:06,607,0,88000,665
50715968,,2315968,507,2024-04-09 15:37:22,1241,0,72500,947
50713859,,2313859,507,2024-04-09 15:59:10,255,0,72000,237
50715081,,2315081,507,2024-04-09 16:03:41,495,0,60000,248
50715083,,2315083,507,2024-04-09 16:11:56,1670,0,84500,1466
50715074,,2315074,507,2024-04-09 16:39:54,782,0,84000,1001
50715081,,2315081,507,2024-04-09 16:53:08,600,0,57500,286
50715010,,2315010,507,2024-04-09 17:03:12,958,0,73000,745
50715985,,2315985,507,2024-04-09 17:19:18,1119,0,83500,992
50715990,,2315990,507,2024-04-09 17:38:01,1085,0,82000,908
50715011,,2315011,507,2024-04-09 17:56:14,1697,0,72500,1174
50715915,,2315915,507,2024-04-09 18:24:43,917,0,66750,825
50715974,,2315974,507,2024-04-09 18:40:16,1051,0,64500,675
50715081,,2315081,507,2024-04-09 19:00:31,151,0,59000,78
50715002,,2315002,507,2024-04-09 19:03:49,222,0,89000,278
50715083,,2315083,507,2024-04-09 19:09:06,544,0,87000,418
50715076,,2315076,507,2024-04-09 19:18:22,757,0,70500,833
50713859,,2313859,507,2024-04-09 19:31:07,708,0,72500,696
50715985,,2315985,507,2024-04-09 19:43:34,434,0,79000,344
50715081,,2315081,507,2024-04-09 20:11:18,663,0,59000,315
50715002,,2315002,507,2024-04-09 20:26:07,448,0,89000,464
50715978,,2315978,507,2024-04-09 20:50:26,815,0,67500,696
50715974,,2315974,507,2024-04-09 21:04:29,756,0,65000,473
50715968,,2315968,507,2024-04-09 21:17:36,791,0,73500,464
50715081,,2315081,507,2024-04-09 22:13:41,444,0,59500,223
50715968,,2315968,507,2024-04-09 23:15:02,588,0,73500,465
50715083,,2315083,507,2024-04-09 23:28:04,546,0,87000,459
50715074,,2315074,507,2024-04-09 23:43:32,721,0,84500,804
