animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715074,,2315074,507,2024-04-20 00:00:30,355,0,98500,408
50715012,,2315012,507,2024-04-20 00:09:08,823,0,79000,487
50715074,,2315074,507,2024-04-20 00:23:22,523,0,99000,704
50715915,,2315915,507,2024-04-20 01:44:51,496,0,91500,434
50715076,,2315076,507,2024-04-20 01:53:38,314,0,85000,383
50715978,,2315978,507,2024-04-20 02:16:45,759,0,82500,816
50715011,,2315011,507,2024-04-20 02:37:21,484,0,89000,378
50715012,,2315012,507,2024-04-20 02:50:14,79,0,79500,35
50715990,,2315990,507,2024-04-20 02:56:43,880,0,96000,762
50713859,,2313859,507,2024-04-20 03:11:58,783,0,86500,805
50715081,,2315081,507,2024-04-20 03:25:09,640,0,74500,386
50715968,,2315968,507,2024-04-20 04:21:55,985,0,86500,862
50715083,,2315083,507,2024-04-20 04:39:31,1319,0,101500,1199
50715974,,2315974,507,2024-04-20 05:01:46,1086,0,80000,776
50713859,,2313859,507,2024-04-20 05:20:04,315,0,87500,328
50715010,,2315010,507,2024-04-20 05:26:06,224,0,87500,101
50715012,,2315012,507,2024-04-20 05:30:06,803,0,78500,477
50715002,,2315002,507,2024-04-20 05:46:34,763,0,102500,814
50715985,,2315985,507,2024-04-20 06:02:21,1120,0,92000,1054
50715074,,2315074,507,2024-04-20 06:32:37,598,0,99500,767
50715990,,2315990,507,2024-04-20 06:50:01,339,0,96500,271
,,,507,2024-04-20 06:58:24,2,0,0,12
50715010,,2315010,507,2024-04-20 07:01:29,514,0,86500,310
50715915,,2315915,507,2024-04-20 07:12:46,927,0,89500,874
50715011,,2315011,507,2024-04-20 07:28:44,1533,0,89000,1204
,,,507,2024-04-20 07:57:00,2,0,0,11
50715081,,2315081,507,2024-04-20 08:00:05,347,0,73000,228
50715968,,2315968,507,2024-04-20 08:08:25,534,0,86500,413
50715083,,2315083,507,2024-04-20 08:31:57,1010,0,102500,870
50715012,,2315012,507,2024-04-20 08:49:19,801,0,78500,495
50715074,,2315074,507,2024-04-20 09:19:31,192,0,101000,202
50715010,,2315010,507,2024-04-20 09:31:03,1180,0,86000,782
50715990,,2315990,507,2024-04-20 09:51:10,584,0,95500,412
50715985,,2315985,507,2024-04-20 10:02:37,18,0,91000,0
50713859,,2313859,507,2024-04-20 10:03:03,306,0,86000,339
50715974,,2315974,507,2024-04-20 10:08:26,1038,0,78000,792
50715076,,2315076,507,2024-04-20 10:25:44,177,0,83000,62
50715081,,2315081,507,2024-04-20 10:29:24,202,0,73000,8
50715076,,2315076,507,2024-04-20 10:33:25,1026,0,83500,1024
50715081,,2315081,507,2024-04-20 10:50:47,1123,0,72500,748
50715978,,2315978,507,2024-04-20 11:09:38,916,0,81500,1000
50715915,,2315915,507,2024-04-20 11:26:28,885,0,89500,856
