animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715010,,2315010,507,2024-04-25 00:21:12,666,0,94000,393
50715011,,2315011,507,2024-04-25 00:48:37,691,0,93000,440
50715083,,2315083,507,2024-04-25 01:01:42,478,0,110750,386
,,,507,2024-04-25 01:12:55,1,0,0,11
50715081,,2315081,507,2024-04-25 01:22:47,550,0,80000,364
50713859,,2313859,507,2024-04-25 01:32:13,262,0,90500,38
50713859,,2313859,507,2024-04-25 01:38:36,336,0,91000,356
50715968,,2315968,507,2024-04-25 01:44:52,1247,0,90500,790
,,,507,2024-04-25 03:07:56,25,0,0,10
50715974,,2315974,507,2024-04-25 03:54:17,603,0,85000,466
50715985,,2315985,507,2024-04-25 04:04:24,571,0,100000,443
50715012,,2315012,507,2024-04-25 04:14:11,611,0,85500,420
50715076,,2315076,507,2024-04-25 04:24:22,1288,0,90500,1514
50715002,,2315002,507,2024-04-25 04:46:37,493,0,110500,493
50715915,,2315915,507,2024-04-25 04:56:52,710,0,98500,792
50715011,,2315011,507,2024-04-25 05:09:25,1026,0,95000,825
50713859,,2313859,507,2024-04-25 05:26:42,814,0,92000,1001
50715074,,2315074,507,2024-04-25 05:40:36,671,0,105500,828
50715990,,2315990,507,2024-04-25 05:53:01,651,0,104500,534
50715978,,2315978,507,2024-04-25 06:04:20,797,0,88000,860
50715985,,2315985,507,2024-04-25 06:39:15,766,0,100000,709
50715083,,2315083,507,2024-04-25 06:56:51,1124,0,109000,902
50715010,,2315010,507,2024-04-25 07:18:49,782,0,92500,384
,,,507,2024-04-25 07:36:39,2,0,0,12
50715002,,2315002,507,2024-04-25 07:47:04,506,0,107000,426
50715002,,2315002,507,2024-04-25 07:57:31,245,0,107500,294
50715081,,2315081,507,2024-04-25 08:04:20,802,0,79500,486
50715974,,2315974,507,2024-04-25 08:20:25,96,0,84000,53
50715968,,2315968,507,2024-04-25 08:23:04,1287,0,91500,1163
50715076,,2315076,507,2024-04-25 08:46:33,424,0,91500,503
50715915,,2315915,507,2024-04-25 08:54:12,570,0,98000,684
50715011,,2315011,507,2024-04-25 09:03:50,722,0,94000,608
50715974,,2315974,507,2024-04-25 09:16:59,1213,0,84500,978
50715985,,2315985,507,2024-04-25 09:37:20,662,0,99500,679
50715012,,2315012,507,2024-04-25 09:49:13,915,0,84000,649
50715081,,2315081,507,2024-04-25 10:04:32,894,0,80250,709
50715990,,2315990,507,2024-04-25 10:20:05,1055,0,102500,958
50715010,,2315010,507,2024-04-25 10:38:00,1522,0,92500,1025
50715074,,2315074,507,2024-04-25 11:03:34,686,0,105000,950
50715083,,2315083,507,2024-04-25 11:15:03,1365,0,109500,1518
,,,507,2024-04-25 11:42:37,1,0,0,13
50715002,,2315002,507,2024-04-25 12:10:47,282,0,109000,328
50715978,,2315978,507,2024-04-25 12:45:59,585,0,88500,466
50715978,,2315978,507,2024-04-25 12:57:45,316,0,88500,359
50715978,,2315978,507,2024-04-25 13:05:02,200,0,89000,249
50715978,,2315978,507,2024-04-25 13:10:23,62,0,88500,63
50715081,,2315081,507,2024-04-25 13:34:53,714,0,80500,446
50715985,,2315985,507,2024-04-25 13:47:58,113,0,100500,61
50715012,,2315012,507,2024-04-25 13:55:42,499,0,84000,270
50713859,,2313859,507,2024-04-25 14:06:43,375,0,89000,362
50713859,,2313859,507,2024-04-25 14:16:03,86,0,89000,68
50715990,,2315990,507,2024-04-25 14:19:03,130,0,105000,80
50713859,,2313859,507,2024-04-25 14:23:14,238,0,90500,269
50715985,,2315985,507,2024-04-25 14:27:20,247,0,100000,166
50715968,,2315968,507,2024-04-25 14:31:51,135,0,92500,43
50715990,,2315990,507,2024-04-25 14:34:25,313,0,104000,75
50715968,,2315968,507,2024-04-25 14:39:42,1051,0,92000,840
50715011,,2315011,507,2024-04-25 14:57:13,1043,0,93500,783
50715010,,2315010,507,2024-04-25 15:15:04,1242,0,93500,818
50715915,,2315915,507,2024-04-25 15:36:45,866,0,97000,938
50715978,,2315978,507,2024-04-25 15:51:35,554,0,91500,651
50715990,,2315990,507,2024-04-25 16:00:53,1052,0,104000,1038
50715974,,2315974,507,2024-04-25 16:18:37,1422,0,87500,1308
50715985,,2315985,507,2024-04-25 16:42:26,1066,0,100000,1258
50715074,,2315074,507,2024-04-25 17:00:16,755,0,104500,1227
50713859,,2313859,507,2024-04-25 17:13:03,776,0,90000,1047
50715002,,2315002,507,2024-04-25 17:26:11,872,0,107000,1219
50715012,,2315012,507,2024-04-25 17:40:51,1135,0,84000,945
50715010,,2315010,507,2024-04-25 17:59:58,810,0,105500,736
50715083,,2315083,507,2024-04-25 18:13:36,1499,0,111000,1768
50715968,,2315968,507,2024-04-25 18:38:39,1002,0,95000,1211
50715076,,2315076,507,2024-04-25 18:55:41,1079,0,91000,1694
50715081,,2315081,507,2024-04-25 20:07:29,1350,0,80500,1111
50715012,,2315012,507,2024-04-25 20:30:10,599,0,86000,495
50715915,,2315915,507,2024-04-25 20:40:21,1009,0,98000,1264
50715974,,2315974,507,2024-04-25 20:57:37,721,0,86000,578
50715978,,2315978,507,2024-04-25 21:10:05,691,0,92500,899
50715985,,2315985,507,2024-04-25 21:23:02,511,0,102500,499
50713859,,2313859,507,2024-04-25 21:56:34,284,0,91500,351
50715990,,2315990,507,2024-04-25 22:01:38,700,0,106000,653
,,,507,2024-04-25 22:16:01,2,0,0,12
50715002,,2315002,507,2024-04-25 23:08:47,495,0,110000,566
50715011,,2315011,507,2024-04-25 23:18:17,1646,0,93500,1192
