animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715011,,2315011,507,2024-02-21 00:08:38,81,0,0,0
50715076,,2315076,507,2024-02-21 00:10:58,114,0,20500,9
50715968,,2315968,507,2024-02-21 00:13:00,418,0,26000,131
50715990,,2315990,507,2024-02-21 00:20:57,970,0,29000,261
50715002,,2315002,507,2024-02-21 00:37:15,784,0,33000,285
50715001,,2315001,507,2024-02-21 00:53:03,425,0,21000,103
50715010,,2315010,507,2024-02-21 01:02:41,30,0,20750,0
50715081,,2315081,507,2024-02-21 01:05:12,468,0,31500,16
50715074,,2315074,507,2024-02-21 01:13:00,3,0,30000,0
50715081,,2315081,507,2024-02-21 01:13:03,352,0,32000,155
50715074,,2315074,507,2024-02-21 01:18:55,37,0,22000,0
50715081,,2315081,507,2024-02-21 01:19:32,29,0,32500,0
50715074,,2315074,507,2024-02-21 01:20:01,25,0,26500,0
50715081,,2315081,507,2024-02-21 01:20:26,9,0,32000,21
50715985,,2315985,507,2024-02-21 01:20:58,646,0,24500,127
50715076,,2315076,507,2024-02-21 01:54:19,333,0,20500,25
50715001,,2315001,507,2024-02-21 02:00:51,144,0,21250,34
50715083,,2315083,507,2024-02-21 02:03:15,763,0,31500,264
50715010,,2315010,507,2024-02-21 02:16:06,101,0,32000,135
50715012,,2315012,507,2024-02-21 02:17:47,784,0,27000,88
50715990,,2315990,507,2024-02-21 02:38:47,728,0,54500,218
50715974,,2315974,507,2024-02-21 02:57:07,675,0,34000,111
50715074,,2315074,507,2024-02-21 03:08:22,182,0,25500,68
50715083,,2315083,507,2024-02-21 03:11:24,5,0,55500,5
50715074,,2315074,507,2024-02-21 03:11:29,988,0,25500,295
50715010,,2315010,507,2024-02-21 03:28:02,131,0,20500,7
50715915,,2315915,507,2024-02-21 03:30:49,1394,0,29000,418
50715002,,2315002,507,2024-02-21 04:12:13,723,0,33000,274
50715012,,2315012,507,2024-02-21 04:27:52,400,0,27000,105
50715010,,2315010,507,2024-02-21 04:36:33,99,0,20500,12
50715081,,2315081,507,2024-02-21 04:38:28,714,0,26500,151
50715968,,2315968,507,2024-02-21 04:50:25,991,0,25500,326
50715985,,2315985,507,2024-02-21 05:08:06,422,0,24500,101
50715076,,2315076,507,2024-02-21 05:15:12,634,0,36000,52
50715083,,2315083,507,2024-02-21 05:25:46,2,0,31500,0
50715076,,2315076,507,2024-02-21 05:25:48,3,0,30000,0
50715083,,2315083,507,2024-02-21 05:25:51,539,0,31500,281
50715974,,2315974,507,2024-02-21 05:35:03,706,0,36250,144
50715010,,2315010,507,2024-02-21 05:47:08,108,0,38000,1
50715990,,2315990,507,2024-02-21 05:49:08,847,0,29000,247
50715010,,2315010,507,2024-02-21 06:44:07,103,0,45000,1
50715012,,2315012,507,2024-02-21 06:47:32,330,0,27500,70
50715074,,2315074,507,2024-02-21 06:54:04,905,0,26000,326
50715011,,2315011,507,2024-02-21 07:09:21,350,0,0,0
50715985,,2315985,507,2024-02-21 07:37:15,922,0,24500,220
50715002,,2315002,507,2024-02-21 07:53:08,437,0,33000,160
50715001,,2315001,507,2024-02-21 08:03:07,390,0,36500,109
50715081,,2315081,507,2024-02-21 08:09:52,606,0,35500,137
50715010,,2315010,507,2024-02-21 08:20:53,103,0,35000,1
50715915,,2315915,507,2024-02-21 08:23:36,639,0,29500,225
50715010,,2315010,507,2024-02-21 08:34:27,113,0,20500,0
50715010,,2315010,507,2024-02-21 08:38:54,18,0,20500,0
50715978,,2315978,507,2024-02-21 08:39:19,425,0,28000,111
50715083,,2315083,507,2024-02-21 08:47:35,213,0,31500,49
