animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
,,,507,2024-04-24 00:22:08,2,0,0,10
50715968,,2315968,507,2024-04-24 01:44:13,348,0,88000,227
50715002,,2315002,507,2024-04-24 01:51:51,160,0,106500,53
50715002,,2315002,507,2024-04-24 01:56:32,287,0,107500,306
50715002,,2315002,507,2024-04-24 02:03:20,258,0,107500,304
50715081,,2315081,507,2024-04-24 02:09:39,745,0,78000,486
50713859,,2313859,507,2024-04-24 02:22:27,157,0,90500,54
50715074,,2315074,507,2024-04-24 02:25:13,256,0,101750,82
50715074,,2315074,507,2024-04-24 02:31:31,350,0,102000,398
50715012,,2315012,507,2024-04-24 02:47:56,288,0,82500,193
50715011,,2315011,507,2024-04-24 03:21:36,622,0,91500,533
50715012,,2315012,507,2024-04-24 03:33:04,110,0,82000,59
50715978,,2315978,507,2024-04-24 03:35:01,224,0,86000,27
50715974,,2315974,507,2024-04-24 03:44:05,605,0,82000,405
50715915,,2315915,507,2024-04-24 03:54:45,733,0,95500,741
,,,507,2024-04-24 04:42:07,2,0,0,11
50715990,,2315990,507,2024-04-24 05:52:06,631,0,101000,471
50715083,,2315083,507,2024-04-24 06:02:52,1195,0,106000,1129
50715985,,2315985,507,2024-04-24 06:24:05,1378,0,96000,1217
50715002,,2315002,507,2024-04-24 06:47:27,699,0,107500,851
50715010,,2315010,507,2024-04-24 06:59:17,1479,0,90500,960
50715974,,2315974,507,2024-04-24 07:24:15,1189,0,81500,945
50713859,,2313859,507,2024-04-24 07:44:12,170,0,88000,168
50715968,,2315968,507,2024-04-24 07:47:07,53,0,86500,51
50715002,,2315002,507,2024-04-24 07:48:08,82,0,106750,102
50715968,,2315968,507,2024-04-24 07:49:37,1155,0,88000,1105
50715081,,2315081,507,2024-04-24 08:09:00,835,0,78000,608
50715074,,2315074,507,2024-04-24 08:22:59,789,0,101500,1199
50715990,,2315990,507,2024-04-24 08:36:28,704,0,101500,606
50713859,,2313859,507,2024-04-24 08:49:14,682,0,89000,745
50715076,,2315076,507,2024-04-24 09:00:44,1197,0,87000,1545
50715974,,2315974,507,2024-04-24 09:21:13,473,0,82500,388
50715978,,2315978,507,2024-04-24 09:29:26,987,0,85500,1130
50715012,,2315012,507,2024-04-24 10:28:21,815,0,80000,592
,,,507,2024-04-24 11:28:04,6,0,0,10
50715915,,2315915,507,2024-04-24 11:36:58,1088,0,76000,991
50715083,,2315083,507,2024-04-24 12:21:54,1092,0,106500,1000
50715985,,2315985,507,2024-04-24 12:40:18,899,0,97500,889
50715074,,2315074,507,2024-04-24 12:59:55,489,0,103000,677
50715081,,2315081,507,2024-04-24 13:08:27,1155,0,78000,823
50715010,,2315010,507,2024-04-24 13:27:46,1279,0,90500,778
50713859,,2313859,507,2024-04-24 13:49:13,465,0,89500,421
50715990,,2315990,507,2024-04-24 13:57:13,1018,0,101000,704
50715968,,2315968,507,2024-04-24 14:14:27,1072,0,89500,805
50715002,,2315002,507,2024-04-24 14:32:27,963,0,107500,1182
50715978,,2315978,507,2024-04-24 14:48:49,988,0,87500,909
50715012,,2315012,507,2024-04-24 15:05:21,377,0,81500,0
50715990,,2315990,507,2024-04-24 15:11:58,59,0,101500,0
50715012,,2315012,507,2024-04-24 15:14:08,53,0,81000,0
50715074,,2315074,507,2024-04-24 15:16:00,63,0,104500,0
50715074,,2315074,507,2024-04-24 15:19:04,364,0,105500,384
50715012,,2315012,507,2024-04-24 15:25:16,923,0,82000,659
50715915,,2315915,507,2024-04-24 15:41:03,660,0,96000,830
50715011,,2315011,507,2024-04-24 15:52:27,1332,0,89000,1098
50715985,,2315985,507,2024-04-24 16:14:51,990,0,98500,1066
50715974,,2315974,507,2024-04-24 16:31:21,1187,0,83500,1152
50715968,,2315968,507,2024-04-24 16:51:16,745,0,91500,852
50715010,,2315010,507,2024-04-24 17:03:45,1309,0,92000,1198
50715083,,2315083,507,2024-04-24 17:25:34,1749,0,108500,1915
50713859,,2313859,507,2024-04-24 17:54:47,825,0,92500,1157
50715076,,2315076,507,2024-04-24 18:08:36,967,0,92000,1439
50715002,,2315002,507,2024-04-24 18:24:55,641,0,109500,922
50715990,,2315990,507,2024-04-24 18:35:44,1066,0,102500,1072
50715012,,2315012,507,2024-04-24 18:53:38,809,0,83500,734
50715011,,2315011,507,2024-04-24 19:07:15,967,0,93500,828
50715985,,2315985,507,2024-04-24 19:23:41,563,0,100500,602
50715081,,2315081,507,2024-04-24 19:50:27,1411,0,80000,1076
50715978,,2315978,507,2024-04-24 20:34:00,881,0,90500,1110
50715915,,2315915,507,2024-04-24 20:48:53,610,0,98250,762
50715074,,2315074,507,2024-04-24 20:59:43,501,0,106000,760
50715974,,2315974,507,2024-04-24 21:41:29,747,0,84500,651
50715915,,2315915,507,2024-04-24 21:55:58,229,0,98500,248
,,,507,2024-04-24 22:02:29,2,0,0,10
50713859,,2313859,507,2024-04-24 22:31:44,86,0,92500,95
,,,507,2024-04-24 23:10:46,2,0,0,10
50715012,,2315012,507,2024-04-24 23:17:30,568,0,85000,457
,,,507,2024-04-24 23:30:15,1,0,0,10
50715002,,2315002,507,2024-04-24 23:54:13,53,0,109000,29
