animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715081,,2315081,507,2024-05-15 00:42:48,51,0,102500,0
50715083,,2315083,507,2024-05-15 00:52:59,24,0,127000,0
50715081,,2315081,507,2024-05-15 01:02:44,57,0,102500,197
50715974,,2315974,507,2024-05-15 01:05:15,138,0,107500,0
50715974,,2315974,507,2024-05-15 01:09:34,546,0,107500,235
50715990,,2315990,507,2024-05-15 01:33:13,61,0,120000,0
50715074,,2315074,507,2024-05-15 01:53:01,60,0,132000,65
50715083,,2315083,507,2024-05-15 01:54:52,18,0,124750,0
50715083,,2315083,507,2024-05-15 01:57:11,487,0,127500,578
50715081,,2315081,507,2024-05-15 02:07:19,476,0,102000,390
50715081,,2315081,507,2024-05-15 02:17:16,636,0,102500,416
50715081,,2315081,507,2024-05-15 02:29:54,453,0,101000,562
,,,507,2024-05-15 02:43:52,32,0,0,31
50715012,,2315012,507,2024-05-15 02:46:24,483,0,107500,581
50715012,,2315012,507,2024-05-15 02:57:10,679,0,106500,789
50715010,,2315010,507,2024-05-15 03:10:31,726,0,117000,569
,,,507,2024-05-15 03:28:58,5,0,0,14
,,,507,2024-05-15 03:35:45,1,0,0,40
50715990,,2315990,507,2024-05-15 03:41:27,482,0,122000,587
50715990,,2315990,507,2024-05-15 03:51:30,426,0,122000,469
50715974,,2315974,507,2024-05-15 04:00:37,523,0,105000,457
50715974,,2315974,507,2024-05-15 04:11:22,442,0,105500,570
50715985,,2315985,507,2024-05-15 04:19:23,32,0,121250,1
50715985,,2315985,507,2024-05-15 04:21:57,362,0,123500,477
50715990,,2315990,507,2024-05-15 04:30:00,431,0,122500,373
50715985,,2315985,507,2024-05-15 04:39:14,399,0,122500,593
50713859,,2313859,507,2024-05-15 04:47:54,284,0,109500,447
50713859,,2313859,507,2024-05-15 04:54:39,246,0,110500,276
50715011,,2315011,507,2024-05-15 05:22:44,373,0,113500,280
50715011,,2315011,507,2024-05-15 05:30:58,568,0,114500,474
50715011,,2315011,507,2024-05-15 05:42:28,485,0,115000,417
50715074,,2315074,507,2024-05-15 05:52:35,360,0,124500,555
50715074,,2315074,507,2024-05-15 06:00:36,317,0,124000,476
50715074,,2315074,507,2024-05-15 06:07:54,291,0,124000,448
50715074,,2315074,507,2024-05-15 06:14:46,284,0,127000,450
50715978,,2315978,507,2024-05-15 06:19:53,136,0,105000,0
50715076,,2315076,507,2024-05-15 06:24:10,330,0,118500,308
50715968,,2315968,507,2024-05-15 06:30:50,83,0,116750,46
,,,507,2024-05-15 06:35:49,6,0,0,28
,,,507,2024-05-15 06:45:48,2,0,0,13
50715968,,2315968,507,2024-05-15 06:50:58,63,0,116750,131
