animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
,,,507,2024-05-12 00:10:24,139,0,0,196
50715012,,2315012,507,2024-05-12 00:14:43,587,0,103500,417
50715985,,2315985,507,2024-05-12 00:26:20,57,0,121000,13
50715002,,2315002,507,2024-05-12 00:29:15,11,0,71750,0
50715002,,2315002,507,2024-05-12 00:31:27,340,0,124500,324
50715002,,2315002,507,2024-05-12 00:39:08,222,0,125500,165
50715915,,2315915,507,2024-05-12 00:43:22,125,0,117750,57
50713859,,2313859,507,2024-05-12 01:28:47,11,0,106500,0
50713859,,2313859,507,2024-05-12 01:50:53,34,0,108000,0
50715915,,2315915,507,2024-05-12 01:54:31,38,0,115250,220
,,,507,2024-05-12 01:57:10,2,0,0,57
50713859,,2313859,507,2024-05-12 01:59:12,218,0,108500,232
50713859,,2313859,507,2024-05-12 02:04:51,184,0,109000,355
50715074,,2315074,507,2024-05-12 02:08:19,321,0,122500,226
50715074,,2315074,507,2024-05-12 02:15:42,289,0,121000,348
50715074,,2315074,507,2024-05-12 02:22:32,294,0,124000,398
50715074,,2315074,507,2024-05-12 02:29:28,274,0,124000,427
50715985,,2315985,507,2024-05-12 02:36:04,383,0,120000,475
50715985,,2315985,507,2024-05-12 02:44:29,351,0,120500,387
50715011,,2315011,507,2024-05-12 02:51:27,37,0,114000,0
50715011,,2315011,507,2024-05-12 02:54:05,467,0,113500,414
50715978,,2315978,507,2024-05-12 03:01:56,58,0,77000,0
50715978,,2315978,507,2024-05-12 03:04:55,349,0,105000,420
50715978,,2315978,507,2024-05-12 03:12:45,328,0,105500,293
50715978,,2315978,507,2024-05-12 03:20:15,333,0,105500,436
50715978,,2315978,507,2024-05-12 03:27:49,298,0,106000,213
50715083,,2315083,507,2024-05-12 03:38:59,139,0,127000,272
50715083,,2315083,507,2024-05-12 03:43:19,343,0,128000,368
50715083,,2315083,507,2024-05-12 03:51:03,354,0,128500,424
50715968,,2315968,507,2024-05-12 03:58:58,480,0,112000,463
50715968,,2315968,507,2024-05-12 04:08:59,364,0,113000,414
50715074,,2315074,507,2024-05-12 04:15:55,32,0,124750,1
,,,507,2024-05-12 04:19:09,2,0,0,36
50715985,,2315985,507,2024-05-12 04:22:14,306,0,122000,290
50715011,,2315011,507,2024-05-12 04:29:22,410,0,113500,474
50715002,,2315002,507,2024-05-12 04:38:14,216,0,126500,262
50715002,,2315002,507,2024-05-12 04:43:52,221,0,126500,348
,,,507,2024-05-12 04:54:27,2,0,0,15
,,,507,2024-05-12 04:59:06,1,0,0,21
,,,507,2024-05-12 05:17:52,2,0,0,24
,,,507,2024-05-12 05:22:30,2,0,0,14
,,,507,2024-05-12 05:25:35,1,0,0,17
,,,507,2024-05-12 05:28:39,778,0,0,189
50715076,,2315076,507,2024-05-12 05:46:45,377,0,111000,486
50715076,,2315076,507,2024-05-12 05:55:44,274,0,111000,394
50715081,,2315081,507,2024-05-12 06:02:16,17,0,99000,1
50715076,,2315076,507,2024-05-12 06:03:24,13,0,107000,0
50715081,,2315081,507,2024-05-12 06:05:38,415,0,100000,399
50715081,,2315081,507,2024-05-12 06:14:35,378,0,100000,412
50715081,,2315081,507,2024-05-12 06:22:55,410,0,100500,424
50715076,,2315076,507,2024-05-12 06:31:46,282,0,111000,292
50713859,,2313859,507,2024-05-12 06:38:29,252,0,109000,447
50715990,,2315990,507,2024-05-12 06:44:19,120,0,119000,118
50715010,,2315010,507,2024-05-12 06:47:42,99,0,112000,41
50715010,,2315010,507,2024-05-12 06:51:23,542,0,111500,420
50715010,,2315010,507,2024-05-12 07:02:27,462,0,112000,347
50715011,,2315011,507,2024-05-12 07:11:44,104,0,114500,71
50715011,,2315011,507,2024-05-12 07:15:29,464,0,114500,431
50715011,,2315011,507,2024-05-12 07:25:15,413,0,115500,392
50715011,,2315011,507,2024-05-12 07:34:09,400,0,115750,421
50715968,,2315968,507,2024-05-12 07:41:17,65,0,112750,21
50715968,,2315968,507,2024-05-12 07:44:24,467,0,114500,445
50715968,,2315968,507,2024-05-12 07:54:12,355,0,113000,428
50715968,,2315968,507,2024-05-12 08:02:08,364,0,113500,423
50715915,,2315915,507,2024-05-12 08:08:27,81,0,113000,6
