animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715010,,2315010,507,2024-03-12 00:04:38,619,0,38500,265
50715974,,2315974,507,2024-03-12 00:15:01,391,0,34000,167
50715076,,2315076,507,2024-03-12 00:21:36,430,0,59000,265
50715915,,2315915,507,2024-03-12 00:28:50,562,0,37500,333
50715978,,2315978,507,2024-03-12 00:38:20,419,0,34000,184
50715002,,2315002,507,2024-03-12 00:45:23,591,0,51000,359
50715990,,2315990,507,2024-03-12 01:27:43,478,0,48000,247
50715083,,2315083,507,2024-03-12 01:36:40,748,0,48000,367
50715081,,2315081,507,2024-03-12 01:52:53,779,0,31500,280
50715074,,2315074,507,2024-03-12 02:12:46,571,0,46500,298
50715985,,2315985,507,2024-03-12 02:24:19,457,0,41500,246
50715010,,2315010,507,2024-03-12 02:33:26,473,0,38500,167
50715974,,2315974,507,2024-03-12 02:41:23,363,0,34000,110
50715974,,2315974,507,2024-03-12 02:49:27,256,0,34000,66
50715012,,2315012,507,2024-03-12 03:38:39,750,0,44500,390
50715012,,2315012,507,2024-03-12 04:36:45,53,0,62500,14
50715001,,2315001,507,2024-03-12 04:38:09,564,0,37500,297
50715076,,2315076,507,2024-03-12 04:49:35,600,0,36000,349
50715002,,2315002,507,2024-03-12 05:22:40,714,0,52000,433
50715990,,2315990,507,2024-03-12 05:34:57,221,0,47500,77
50715990,,2315990,507,2024-03-12 05:40:39,718,0,47500,338
50715968,,2315968,507,2024-03-12 05:53:01,935,0,37500,179
50715083,,2315083,507,2024-03-12 06:09:00,104,0,48000,18
50715083,,2315083,507,2024-03-12 06:47:24,780,0,48000,344
50715968,,2315968,507,2024-03-12 07:13:04,890,0,36750,334
50715985,,2315985,507,2024-03-12 07:28:14,259,0,38500,74
50715012,,2315012,507,2024-03-12 08:03:31,219,0,44000,88
50715985,,2315985,507,2024-03-12 08:07:30,404,0,39500,231
50715915,,2315915,507,2024-03-12 08:14:25,402,0,37500,120
50715978,,2315978,507,2024-03-12 08:21:22,337,0,34000,93
50715010,,2315010,507,2024-03-12 08:27:19,862,0,38000,237
50715074,,2315074,507,2024-03-12 08:43:42,1145,0,45500,690
50715974,,2315974,507,2024-03-12 09:04:49,766,0,33500,278
50715081,,2315081,507,2024-03-12 09:25:22,737,0,31000,239
50715915,,2315915,507,2024-03-12 09:39:41,890,0,36000,434
50715002,,2315002,507,2024-03-12 09:54:51,376,0,51000,175
50715990,,2315990,507,2024-03-12 10:01:30,1015,0,47500,508
50715001,,2315001,507,2024-03-12 10:19:01,391,0,37000,145
50715985,,2315985,507,2024-03-12 10:25:59,80,0,38500,13
50715001,,2315001,507,2024-03-12 10:29:21,554,0,37000,310
50715011,,2315011,507,2024-03-12 10:39:03,1375,0,34500,640
50715978,,2315978,507,2024-03-12 11:02:02,32,0,52000,11
50715010,,2315010,507,2024-03-12 11:02:34,1369,0,38500,487
50715968,,2315968,507,2024-03-12 11:25:31,1005,0,38500,444
50715012,,2315012,507,2024-03-12 11:42:28,759,0,44500,438
50715978,,2315978,507,2024-03-12 11:55:14,356,0,34000,132
50715974,,2315974,507,2024-03-12 12:01:14,542,0,34500,214
50715974,,2315974,507,2024-03-12 12:12:18,131,0,34500,52
50715002,,2315002,507,2024-03-12 12:14:37,810,0,52000,465
50715001,,2315001,507,2024-03-12 12:28:19,186,0,38500,110
50715076,,2315076,507,2024-03-12 12:31:25,635,0,36000,407
50715985,,2315985,507,2024-03-12 12:48:22,415,0,41000,212
50715081,,2315081,507,2024-03-12 12:55:25,765,0,31000,317
50715978,,2315978,507,2024-03-12 13:15:35,448,0,34000,141
50715011,,2315011,507,2024-03-12 13:43:55,134,0,35500,0
50715990,,2315990,507,2024-03-12 14:19:34,1026,0,48000,512
50715974,,2315974,507,2024-03-12 14:36:52,595,0,35500,225
50715978,,2315978,507,2024-03-12 14:46:47,870,0,34000,397
50715074,,2315074,507,2024-03-12 15:01:48,903,0,46500,605
50715074,,2315074,507,2024-03-12 15:18:52,47,0,47000,9
50715915,,2315915,507,2024-03-12 15:19:55,905,0,36000,535
50715968,,2315968,507,2024-03-12 15:35:08,773,0,39500,401
50715010,,2315010,507,2024-03-12 15:48:13,791,0,39000,314
50715002,,2315002,507,2024-03-12 16:01:32,6,0,20500,0
50715076,,2315076,507,2024-03-12 16:01:46,12,0,35750,0
50715011,,2315011,507,2024-03-12 16:01:58,7,0,34000,0
50715001,,2315001,507,2024-03-12 16:02:05,83,0,38000,48
50715081,,2315081,507,2024-03-12 16:05:30,62,0,32250,2
50715985,,2315985,507,2024-03-12 16:08:34,621,0,41000,387
50715001,,2315001,507,2024-03-12 16:19:23,303,0,37500,185
50715011,,2315011,507,2024-03-12 16:26:28,26,0,35000,3
50715076,,2315076,507,2024-03-12 16:26:58,272,0,36000,166
50715974,,2315974,507,2024-03-12 16:31:38,435,0,35000,149
50715012,,2315012,507,2024-03-12 16:39:01,755,0,45000,471
50715002,,2315002,507,2024-03-12 16:52:39,1015,0,52000,682
50715974,,2315974,507,2024-03-12 17:09:46,55,0,35000,4
50715001,,2315001,507,2024-03-12 17:11:12,469,0,38500,282
50715974,,2315974,507,2024-03-12 17:19:13,211,0,35500,53
50715081,,2315081,507,2024-03-12 17:22:52,757,0,31500,324
