animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715002,,2315002,507,2024-02-24 00:07:04,513,0,58000,235
50715074,,2315074,507,2024-02-24 00:15:45,461,0,27500,125
50715985,,2315985,507,2024-02-24 00:23:42,137,0,25500,11
50715978,,2315978,507,2024-02-24 00:26:10,638,0,21500,95
50715010,,2315010,507,2024-02-24 00:36:48,443,0,21000,184
50715076,,2315076,507,2024-02-24 00:48:58,221,0,21500,94
50715968,,2315968,507,2024-02-24 01:33:24,640,0,28000,206
50715076,,2315076,507,2024-02-24 01:44:28,252,0,29500,72
50715990,,2315990,507,2024-02-24 01:51:23,395,0,30000,162
50715990,,2315990,507,2024-02-24 02:00:00,89,0,30000,17
50715001,,2315001,507,2024-02-24 02:04:01,523,0,22500,220
50715081,,2315081,507,2024-02-24 02:50:50,319,0,0,100
50715915,,2315915,507,2024-02-24 02:58:06,512,0,31000,165
50715083,,2315083,507,2024-02-24 03:09:21,795,0,32500,311
50715974,,2315974,507,2024-02-24 03:22:47,317,0,22000,37
50715974,,2315974,507,2024-02-24 03:30:05,119,0,22000,30
50715010,,2315010,507,2024-02-24 03:32:16,388,0,21000,90
50715985,,2315985,507,2024-02-24 03:49:07,607,0,25500,191
50715968,,2315968,507,2024-02-24 03:59:34,35,0,28000,3
50715012,,2315012,507,2024-02-24 04:28:30,731,0,28500,200
50715074,,2315074,507,2024-02-24 04:40:45,649,0,27000,210
50715002,,2315002,507,2024-02-24 04:53:36,933,0,33500,241
50715990,,2315990,507,2024-02-24 05:10:40,513,0,30000,73
50715915,,2315915,507,2024-02-24 05:55:25,781,0,31000,295
50715081,,2315081,507,2024-02-24 06:27:22,657,0,20500,220
50715985,,2315985,507,2024-02-24 07:02:28,127,0,53000,39
50715010,,2315010,507,2024-02-24 07:04:35,4,0,66500,0
50715985,,2315985,507,2024-02-24 07:04:39,2,0,70500,0
50715010,,2315010,507,2024-02-24 07:04:41,2,0,70500,0
50715985,,2315985,507,2024-02-24 07:04:43,7,0,73000,0
50715010,,2315010,507,2024-02-24 07:04:50,536,0,21500,148
50715074,,2315074,507,2024-02-24 07:15:48,814,0,27500,206
50715968,,2315968,507,2024-02-24 07:31:16,647,0,28000,153
50715978,,2315978,507,2024-02-24 07:42:31,140,0,21500,24
50715985,,2315985,507,2024-02-24 07:45:11,204,0,25500,24
50715011,,2315011,507,2024-02-24 07:50:01,726,0,41500,25
50715011,,2315011,507,2024-02-24 08:05:21,113,0,40500,29
50715002,,2315002,507,2024-02-24 08:07:14,17,0,31250,0
50715011,,2315011,507,2024-02-24 08:07:31,111,0,36500,0
50715990,,2315990,507,2024-02-24 08:09:22,80,0,33500,0
50715011,,2315011,507,2024-02-24 08:10:42,99,0,39000,0
50715083,,2315083,507,2024-02-24 08:12:21,20,0,30500,0
50715011,,2315011,507,2024-02-24 08:12:41,6,0,29000,0
50715083,,2315083,507,2024-02-24 08:12:47,15,0,30000,0
50715011,,2315011,507,2024-02-24 08:13:02,2,0,31000,0
50715083,,2315083,507,2024-02-24 08:13:04,33,0,32500,0
50715011,,2315011,507,2024-02-24 08:13:37,4,0,31500,0
50715083,,2315083,507,2024-02-24 08:13:41,3,0,34500,0
50715011,,2315011,507,2024-02-24 08:13:44,6,0,32000,0
50715083,,2315083,507,2024-02-24 08:13:50,3,0,33000,0
50715011,,2315011,507,2024-02-24 08:13:53,2,0,37000,0
50715083,,2315083,507,2024-02-24 08:13:55,5,0,34000,0
50715011,,2315011,507,2024-02-24 08:14:00,520,0,33250,236
50715001,,2315001,507,2024-02-24 08:22:40,436,0,22500,71
50715985,,2315985,507,2024-02-24 08:30:04,131,0,25500,22
50715990,,2315990,507,2024-02-24 08:33:26,669,0,30500,277
50715990,,2315990,507,2024-02-24 08:49:55,100,0,42000,27
50715012,,2315012,507,2024-02-24 08:52:15,606,0,28000,397
50715083,,2315083,507,2024-02-24 09:02:21,695,0,33000,163
50715974,,2315974,507,2024-02-24 09:14:04,254,0,21500,52
50715010,,2315010,507,2024-02-24 09:18:18,471,0,46000,67
50715074,,2315074,507,2024-02-24 09:26:17,152,0,27500,0
50715002,,2315002,507,2024-02-24 09:28:49,115,0,33000,28
50715915,,2315915,507,2024-02-24 09:31:01,829,0,31000,278
50715968,,2315968,507,2024-02-24 09:44:54,1042,0,27500,374
50715076,,2315076,507,2024-02-24 10:04:17,515,0,22500,189
50715001,,2315001,507,2024-02-24 10:14:27,516,0,22000,172
50715985,,2315985,507,2024-02-24 10:23:07,349,0,51000,62
50715074,,2315074,507,2024-02-24 10:28:56,63,0,33750,0
50715985,,2315985,507,2024-02-24 10:29:59,2,0,37000,0
50715074,,2315074,507,2024-02-24 10:30:01,15,0,32000,0
50715985,,2315985,507,2024-02-24 10:30:16,2,0,37500,0
50715074,,2315074,507,2024-02-24 10:30:18,35,0,34500,0
50715985,,2315985,507,2024-02-24 10:30:53,4,0,36250,0
50715074,,2315074,507,2024-02-24 10:30:57,48,0,34500,0
50715985,,2315985,507,2024-02-24 10:31:49,2,0,36000,0
50715074,,2315074,507,2024-02-24 10:31:51,14,0,35000,0
50715985,,2315985,507,2024-02-24 10:32:05,9,0,37000,146
50715074,,2315074,507,2024-02-24 10:32:18,874,0,27500,336
50715081,,2315081,507,2024-02-24 10:46:56,576,0,43000,160
50715012,,2315012,507,2024-02-24 10:56:44,909,0,28000,284
50715990,,2315990,507,2024-02-24 11:12:05,888,0,30500,281
50715010,,2315010,507,2024-02-24 11:43:44,441,0,21500,137
50715076,,2315076,507,2024-02-24 11:51:25,451,0,22000,188
50715978,,2315978,507,2024-02-24 11:59:11,793,0,21500,156
50715081,,2315081,507,2024-02-24 12:13:11,6,0,0,1
50715081,,2315081,507,2024-02-24 12:15:18,49,0,0,13
50715974,,2315974,507,2024-02-24 12:16:39,356,0,22000,112
50715002,,2315002,507,2024-02-24 12:22:35,389,0,33000,150
50715974,,2315974,507,2024-02-24 12:29:39,117,0,22000,11
50715985,,2315985,507,2024-02-24 12:31:40,383,0,25500,62
50715915,,2315915,507,2024-02-24 12:39:06,119,0,31000,6
50715010,,2315010,507,2024-02-24 12:42:43,258,0,22000,30
50715915,,2315915,507,2024-02-24 12:47:45,34,0,31000,1
50715011,,2315011,507,2024-02-24 12:50:21,154,0,43500,14
50715915,,2315915,507,2024-02-24 12:52:55,4,0,41750,0
50715011,,2315011,507,2024-02-24 12:52:59,8,0,41500,0
50715915,,2315915,507,2024-02-24 12:53:07,3,0,42000,0
50715011,,2315011,507,2024-02-24 12:53:10,77,0,37500,0
50715915,,2315915,507,2024-02-24 12:54:27,2,0,41000,0
50715011,,2315011,507,2024-02-24 12:54:29,10,0,37500,0
50715915,,2315915,507,2024-02-24 12:54:39,2,0,38500,0
50715011,,2315011,507,2024-02-24 12:54:41,44,0,36500,51
50715915,,2315915,507,2024-02-24 12:55:56,667,0,31500,202
50715001,,2315001,507,2024-02-24 13:07:11,419,0,22000,67
50715985,,2315985,507,2024-02-24 13:16:00,60,0,25500,3
50715010,,2315010,507,2024-02-24 13:17:47,323,0,21500,38
50715001,,2315001,507,2024-02-24 13:23:10,7,0,22500,0
50715010,,2315010,507,2024-02-24 13:23:17,633,0,21500,103
50715001,,2315001,507,2024-02-24 13:34:13,347,0,22000,134
50715968,,2315968,507,2024-02-24 13:40:08,415,0,28000,81
50715076,,2315076,507,2024-02-24 13:47:11,159,0,29000,24
50715001,,2315001,507,2024-02-24 13:51:52,42,0,0,61
50715076,,2315076,507,2024-02-24 13:52:34,160,0,46000,502
50715985,,2315985,507,2024-02-24 13:55:14,6,0,0,0
50715076,,2315076,507,2024-02-24 13:55:20,158,0,23000,0
50715083,,2315083,507,2024-02-24 13:58:02,595,0,33500,0
50715074,,2315074,507,2024-02-24 14:08:10,112,0,28000,0
50715002,,2315002,507,2024-02-24 14:10:06,408,0,33500,40
50715011,,2315011,507,2024-02-24 14:17:02,113,0,43000,4
50715985,,2315985,507,2024-02-24 14:18:55,3,0,42000,0
50715011,,2315011,507,2024-02-24 14:18:58,8,0,42250,0
50715985,,2315985,507,2024-02-24 14:19:10,598,0,25500,66
50715968,,2315968,507,2024-02-24 14:29:20,52,0,28000,2
50715076,,2315076,507,2024-02-24 14:32:02,20,0,23000,1
50715974,,2315974,507,2024-02-24 14:34:23,614,0,22000,173
50715010,,2315010,507,2024-02-24 14:44:41,595,0,22000,414
50715074,,2315074,507,2024-02-24 14:54:52,501,0,28000,142
50715081,,2315081,507,2024-02-24 15:03:13,7,0,28000,95
50715074,,2315074,507,2024-02-24 15:03:20,220,0,28000,463
