animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715968,,2315968,507,2024-04-08 00:12:29,1246,0,70500,919
50715974,,2315974,507,2024-04-08 00:54:47,1089,0,62000,594
50715081,,2315081,507,2024-04-08 01:14:58,811,0,56000,380
50715076,,2315076,507,2024-04-08 01:33:49,460,0,67500,337
50715002,,2315002,507,2024-04-08 02:01:17,390,0,84500,327
50713859,,2313859,507,2024-04-08 02:13:38,541,0,69500,410
50715990,,2315990,507,2024-04-08 02:47:20,57,0,81500,38
50715010,,2315010,507,2024-04-08 03:44:08,754,0,68500,373
50715083,,2315083,507,2024-04-08 04:19:21,1254,0,82000,770
50715074,,2315074,507,2024-04-08 04:40:35,954,0,81500,922
50715011,,2315011,507,2024-04-08 04:56:53,1622,0,70000,1074
50715002,,2315002,507,2024-04-08 05:25:10,393,0,85500,344
50715985,,2315985,507,2024-04-08 05:34:25,1185,0,75500,839
50715076,,2315076,507,2024-04-08 05:54:34,1101,0,68000,1032
50713859,,2313859,507,2024-04-08 06:40:43,89,0,69500,58
50715002,,2315002,507,2024-04-08 06:44:14,317,0,85500,312
50715990,,2315990,507,2024-04-08 06:50:41,979,0,81500,718
50715915,,2315915,507,2024-04-08 07:07:12,1052,0,73000,748
50715978,,2315978,507,2024-04-08 07:25:00,1132,0,65000,820
50715011,,2315011,507,2024-04-08 07:44:39,43,0,72000,7
50715083,,2315083,507,2024-04-08 07:46:29,1319,0,82500,1004
50715081,,2315081,507,2024-04-08 08:08:36,686,0,59000,284
50713859,,2313859,507,2024-04-08 08:20:22,994,0,71500,850
50713859,,2313859,507,2024-04-08 08:38:58,82,0,69500,38
50715968,,2315968,507,2024-04-08 08:40:59,439,0,71000,276
50715010,,2315010,507,2024-04-08 08:48:34,1117,0,68500,569
50715974,,2315974,507,2024-04-08 09:21:27,1098,0,62000,561
50715990,,2315990,507,2024-04-08 09:40:05,50,0,80500,14
50715990,,2315990,507,2024-04-08 09:51:19,144,0,81000,71
50715002,,2315002,507,2024-04-08 10:06:12,61,0,86000,44
50715002,,2315002,507,2024-04-08 10:09:15,169,0,86000,86
50715985,,2315985,507,2024-04-08 10:12:16,642,0,75500,531
50715074,,2315074,507,2024-04-08 10:26:43,808,0,83500,835
50715081,,2315081,507,2024-04-08 10:40:23,1025,0,55500,372
50715915,,2315915,507,2024-04-08 11:01:45,646,0,60500,428
50715002,,2315002,507,2024-04-08 11:12:46,363,0,85000,310
50715968,,2315968,507,2024-04-08 11:19:05,1428,0,71000,959
50715010,,2315010,507,2024-04-08 12:44:35,36,0,68500,2
50715990,,2315990,507,2024-04-08 12:47:12,1108,0,80000,809
50715974,,2315974,507,2024-04-08 13:06:00,195,0,62500,56
50715978,,2315978,507,2024-04-08 13:09:19,933,0,65000,795
50715076,,2315076,507,2024-04-08 13:25:16,942,0,68500,923
50715010,,2315010,507,2024-04-08 13:41:11,1486,0,69500,893
50715002,,2315002,507,2024-04-08 14:06:05,779,0,85000,794
50713859,,2313859,507,2024-04-08 14:19:12,960,0,70000,907
50715081,,2315081,507,2024-04-08 14:35:12,76,0,55500,53
50715083,,2315083,507,2024-04-08 14:36:28,1329,0,82000,1045
50715985,,2315985,507,2024-04-08 14:58:49,1033,0,75500,863
50715974,,2315974,507,2024-04-08 15:16:14,754,0,62000,449
50715081,,2315081,507,2024-04-08 15:28:48,947,0,55500,454
50715011,,2315011,507,2024-04-08 15:44:48,1812,0,70000,1224
50715915,,2315915,507,2024-04-08 16:16:20,849,0,62000,656
50715968,,2315968,507,2024-04-08 16:30:56,780,0,71500,537
50715074,,2315074,507,2024-04-08 16:44:28,946,0,82000,1030
50715990,,2315990,507,2024-04-08 17:00:22,999,0,81000,848
50715010,,2315010,507,2024-04-08 17:17:14,614,0,70500,399
50715002,,2315002,507,2024-04-08 17:28:12,39,0,86500,22
50715974,,2315974,507,2024-04-08 17:28:51,81,0,62000,11
50715978,,2315978,507,2024-04-08 17:30:12,399,0,65500,332
50715974,,2315974,507,2024-04-08 17:36:55,932,0,62500,600
50715081,,2315081,507,2024-04-08 17:52:32,699,0,56000,332
50715083,,2315083,507,2024-04-08 18:04:22,558,0,83500,313
50715985,,2315985,507,2024-04-08 18:21:08,878,0,77000,656
50715083,,2315083,507,2024-04-08 18:36:05,610,0,84000,537
50713859,,2313859,507,2024-04-08 18:46:19,742,0,70500,741
50715915,,2315915,507,2024-04-08 18:58:56,600,0,71000,524
50715968,,2315968,507,2024-04-08 19:13:03,21,0,55750,2
50715002,,2315002,507,2024-04-08 19:14:27,275,0,86000,319
50715081,,2315081,507,2024-04-08 20:18:16,736,0,56500,375
50715968,,2315968,507,2024-04-08 20:30:56,964,0,72000,730
50715011,,2315011,507,2024-04-08 20:47:40,612,0,71500,391
50715010,,2315010,507,2024-04-08 20:59:26,955,0,71000,595
50715974,,2315974,507,2024-04-08 21:16:49,799,0,63000,492
50715002,,2315002,507,2024-04-08 21:30:31,417,0,86500,443
50715076,,2315076,507,2024-04-08 21:37:47,736,0,69000,762
50715978,,2315978,507,2024-04-08 21:50:15,805,0,66000,752
50715990,,2315990,507,2024-04-08 22:04:43,820,0,80000,639
,,,507,2024-04-08 23:42:37,2,0,0,10
50715083,,2315083,507,2024-04-08 23:50:55,626,0,83500,470
