animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715978,,2315978,507,2024-05-03 00:14:56,324,0,97500,350
50715002,,2315002,507,2024-05-03 00:22:22,144,0,122000,142
50715985,,2315985,507,2024-05-03 00:26:48,362,0,110500,302
50715978,,2315978,507,2024-05-03 00:42:52,390,0,97500,372
50715978,,2315978,507,2024-05-03 00:51:23,303,0,97500,348
50715978,,2315978,507,2024-05-03 00:58:28,222,0,98500,263
50715012,,2315012,507,2024-05-03 01:27:52,95,0,94000,57
50715974,,2315974,507,2024-05-03 01:41:57,498,0,93500,409
50715083,,2315083,507,2024-05-03 01:52:17,176,0,120500,129
50715012,,2315012,507,2024-05-03 01:58:17,414,0,95000,343
50713859,,2313859,507,2024-05-03 02:24:06,282,0,100500,362
50713859,,2313859,507,2024-05-03 02:30:50,260,0,101000,378
50715076,,2315076,507,2024-05-03 03:03:30,687,0,101000,441
50715968,,2315968,507,2024-05-03 03:16:24,70,0,102000,27
50715985,,2315985,507,2024-05-03 03:18:41,60,0,109500,24
50715002,,2315002,507,2024-05-03 03:21:43,264,0,120000,251
50715990,,2315990,507,2024-05-03 03:28:09,369,0,113500,341
50715011,,2315011,507,2024-05-03 03:37:01,549,0,106000,431
50715081,,2315081,507,2024-05-03 04:56:19,586,0,92000,441
50715985,,2315985,507,2024-05-03 05:36:02,610,0,109000,480
50715083,,2315083,507,2024-05-03 05:56:14,1167,0,119500,1101
50715915,,2315915,507,2024-05-03 06:18:55,1153,0,107000,1106
50715974,,2315974,507,2024-05-03 06:39:03,1107,0,93000,834
50715010,,2315010,507,2024-05-03 06:57:35,1523,0,103000,1019
50715968,,2315968,507,2024-05-03 07:23:14,1239,0,101000,1187
50715002,,2315002,507,2024-05-03 07:44:05,850,0,120000,965
50715012,,2315012,507,2024-05-03 07:58:35,1047,0,93000,754
50715985,,2315985,507,2024-05-03 08:16:14,425,0,110500,411
50715990,,2315990,507,2024-05-03 08:23:43,895,0,112000,765
50715978,,2315978,507,2024-05-03 08:38:46,254,0,99500,292
50715081,,2315081,507,2024-05-03 08:43:11,941,0,90500,742
50715076,,2315076,507,2024-05-03 08:59:08,1004,0,100000,1206
50713859,,2313859,507,2024-05-03 09:15:56,390,0,99500,371
50715985,,2315985,507,2024-05-03 09:23:21,548,0,111000,418
50715074,,2315074,507,2024-05-03 09:32:45,926,0,115000,1068
50715011,,2315011,507,2024-05-03 09:49:10,1521,0,104500,1221
50715990,,2315990,507,2024-05-03 11:36:44,299,0,112500,268
50715978,,2315978,507,2024-05-03 12:02:45,262,0,98500,311
50715974,,2315974,507,2024-05-03 12:07:58,176,0,92000,122
50713859,,2313859,507,2024-05-03 12:11:37,125,0,98000,89
50715010,,2315010,507,2024-05-03 12:14:06,50,0,103000,6
50713859,,2313859,507,2024-05-03 12:16:58,244,0,99000,317
50713859,,2313859,507,2024-05-03 12:23:04,254,0,99000,349
50715083,,2315083,507,2024-05-03 12:27:26,143,0,118000,103
50715083,,2315083,507,2024-05-03 12:31:52,405,0,118750,369
50715915,,2315915,507,2024-05-03 12:40:38,462,0,106000,417
50715083,,2315083,507,2024-05-03 12:48:48,488,0,119500,394
50715968,,2315968,507,2024-05-03 12:57:31,1412,0,102500,1178
50715010,,2315010,507,2024-05-03 13:21:03,1621,0,103500,1212
50715012,,2315012,507,2024-05-03 13:48:19,1134,0,92500,861
50715985,,2315985,507,2024-05-03 14:07:48,968,0,112500,963
50715990,,2315990,507,2024-05-03 14:24:11,1150,0,112500,1040
50715002,,2315002,507,2024-05-03 14:43:29,881,0,119000,888
50715074,,2315074,507,2024-05-03 14:58:53,576,0,115000,754
50715974,,2315974,507,2024-05-03 15:08:56,1076,0,95000,756
50715915,,2315915,507,2024-05-03 15:26:52,1264,0,108500,1384
50715076,,2315076,507,2024-05-03 15:48:08,898,0,102000,1278
50715011,,2315011,507,2024-05-03 16:03:14,1330,0,106500,1217
50715978,,2315978,507,2024-05-03 16:25:35,1042,0,105500,1360
50715083,,2315083,507,2024-05-03 16:43:05,1508,0,120500,1682
50715081,,2315081,507,2024-05-03 17:08:17,1435,0,90500,1335
50715974,,2315974,507,2024-05-03 17:32:31,679,0,93500,613
50713859,,2313859,507,2024-05-03 17:43:50,972,0,100000,1332
50715968,,2315968,507,2024-05-03 18:00:02,938,0,103000,1020
50715985,,2315985,507,2024-05-03 18:15:40,940,0,114000,1050
50715010,,2315010,507,2024-05-03 18:31:29,1350,0,106500,1318
50715012,,2315012,507,2024-05-03 18:54:14,970,0,94000,843
50715002,,2315002,507,2024-05-03 19:10:32,799,0,120000,1131
50715076,,2315076,507,2024-05-03 19:30:44,46,0,102500,9
50713859,,2313859,507,2024-05-03 21:00:55,209,0,101500,297
50715074,,2315074,507,2024-05-03 21:09:33,625,0,114500,868
50715011,,2315011,507,2024-05-03 21:24:15,620,0,105500,569
50715974,,2315974,507,2024-05-03 21:35:34,537,0,93000,406
50715990,,2315990,507,2024-05-03 21:44:38,744,0,114500,682
50715011,,2315011,507,2024-05-03 22:04:58,493,0,108000,400
50715012,,2315012,507,2024-05-03 22:58:15,637,0,95500,462
50715081,,2315081,507,2024-05-03 23:35:37,454,0,92000,383
