animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715074,,2315074,507,2024-03-14 00:03:00,640,0,49000,378
50715083,,2315083,507,2024-03-14 00:13:52,358,0,48500,159
50715076,,2315076,507,2024-03-14 00:20:02,229,0,39000,117
50715012,,2315012,507,2024-03-14 00:44:50,277,0,47500,128
50715990,,2315990,507,2024-03-14 00:49:43,306,0,51000,162
50715081,,2315081,507,2024-03-14 01:39:22,756,0,33000,310
50715010,,2315010,507,2024-03-14 01:54:00,915,0,41500,361
50715002,,2315002,507,2024-03-14 02:18:46,347,0,55500,234
50715012,,2315012,507,2024-03-14 02:26:23,489,0,47000,249
50715978,,2315978,507,2024-03-14 02:40:24,271,0,36500,109
50715076,,2315076,507,2024-03-14 02:52:41,664,0,39000,385
50715985,,2315985,507,2024-03-14 03:04:08,539,0,44000,304
50713859,,2313859,507,2024-03-14 03:17:24,344,1,0,180
50715083,,2315083,507,2024-03-14 03:23:08,715,0,48500,323
50715974,,2315974,507,2024-03-14 03:35:30,162,0,36500,16
50715074,,2315074,507,2024-03-14 03:38:27,85,0,49000,0
50715074,,2315074,507,2024-03-14 03:41:53,560,0,49500,360
50715010,,2315010,507,2024-03-14 04:01:15,678,0,41000,256
50715002,,2315002,507,2024-03-14 04:16:50,73,0,55500,23
50713859,,2313859,507,2024-03-14 04:29:29,467,1,0,266
50715974,,2315974,507,2024-03-14 04:37:16,699,0,36000,216
50715076,,2315076,507,2024-03-14 05:33:30,270,0,39000,119
50715012,,2315012,507,2024-03-14 05:45:14,134,0,47500,45
50715081,,2315081,507,2024-03-14 06:04:09,526,0,33500,199
50715990,,2315990,507,2024-03-14 06:13:42,413,0,50500,91
50715990,,2315990,507,2024-03-14 06:22:37,612,0,50500,280
50715990,,2315990,507,2024-03-14 07:12:10,46,0,51000,0
50715074,,2315074,507,2024-03-14 07:21:46,688,0,49000,408
50715083,,2315083,507,2024-03-14 07:33:22,358,0,48500,95
50715083,,2315083,507,2024-03-14 07:46:44,412,0,49000,197
50715915,,2315915,507,2024-03-14 07:54:23,405,0,40500,161
50715010,,2315010,507,2024-03-14 08:15:19,26,0,40750,2
50715002,,2315002,507,2024-03-14 08:41:49,405,0,55000,184
50715002,,2315002,507,2024-03-14 08:50:35,225,0,55000,115
50715012,,2315012,507,2024-03-14 08:54:24,219,0,46500,115
50715985,,2315985,507,2024-03-14 08:58:23,100,0,43500,36
50715974,,2315974,507,2024-03-14 09:02:01,394,0,35500,140
50715968,,2315968,507,2024-03-14 09:08:47,791,0,38500,202
50715011,,2315011,507,2024-03-14 09:22:11,1624,0,36500,470
50715985,,2315985,507,2024-03-14 09:49:27,637,0,43500,324
50715002,,2315002,507,2024-03-14 10:00:23,706,0,55000,408
50715990,,2315990,507,2024-03-14 10:12:20,968,0,50000,445
50715083,,2315083,507,2024-03-14 10:29:03,666,0,49500,345
50715915,,2315915,507,2024-03-14 10:40:32,860,0,39500,417
50713859,,2313859,507,2024-03-14 10:56:54,871,1,0,416
50715978,,2315978,507,2024-03-14 11:11:25,321,0,35500,148
50715010,,2315010,507,2024-03-14 11:16:50,1677,0,40500,664
50715012,,2315012,507,2024-03-14 11:44:51,891,0,47000,528
50715974,,2315974,507,2024-03-14 12:00:02,698,0,36000,253
50715968,,2315968,507,2024-03-14 12:13:10,562,0,39000,172
50715081,,2315081,507,2024-03-14 12:22:52,853,0,33500,367
50715076,,2315076,507,2024-03-14 13:01:16,778,0,38500,452
50715002,,2315002,507,2024-03-14 13:14:22,786,0,56000,462
50715074,,2315074,507,2024-03-14 13:27:32,823,0,50000,579
50715011,,2315011,507,2024-03-14 13:41:27,1407,0,38000,780
50713859,,2313859,507,2024-03-14 14:06:55,273,1,0,218
50715010,,2315010,507,2024-03-14 14:11:28,592,0,42000,200
50715978,,2315978,507,2024-03-14 14:22:46,702,0,36000,350
50715083,,2315083,507,2024-03-14 14:44:52,768,0,49500,355
50715974,,2315974,507,2024-03-14 14:57:48,793,0,37000,338
50715985,,2315985,507,2024-03-14 15:11:06,939,0,44000,529
50715915,,2315915,507,2024-03-14 15:27:13,777,0,39500,404
50715978,,2315978,507,2024-03-14 15:40:26,240,0,37000,110
50715990,,2315990,507,2024-03-14 15:45:52,1218,0,50000,643
50715012,,2315012,507,2024-03-14 16:06:18,655,0,47000,401
50713859,,2313859,507,2024-03-14 16:19:14,535,1,0,333
50715081,,2315081,507,2024-03-14 16:28:09,825,0,33000,337
50715076,,2315076,507,2024-03-14 16:42:25,633,0,38500,422
50715002,,2315002,507,2024-03-14 16:53:06,541,0,56000,340
50715978,,2315978,507,2024-03-14 17:02:42,45,0,47500,37
50715010,,2315010,507,2024-03-14 17:03:35,1193,0,41500,542
50715074,,2315074,507,2024-03-14 17:23:44,827,0,49500,585
50713859,,2313859,507,2024-03-14 17:39:32,235,1,0,217
50715978,,2315978,507,2024-03-14 17:43:27,538,0,36000,289
50715974,,2315974,507,2024-03-14 17:54:26,523,0,37000,231
50715978,,2315978,507,2024-03-14 18:03:09,82,0,37250,39
50715083,,2315083,507,2024-03-14 18:04:31,526,0,50000,314
50715985,,2315985,507,2024-03-14 18:13:21,649,0,45500,348
50715002,,2315002,507,2024-03-14 18:24:34,488,0,56000,332
50713859,,2313859,507,2024-03-14 18:43:07,2,1,0,11
50715012,,2315012,507,2024-03-14 19:00:20,520,0,48000,313
50715076,,2315076,507,2024-03-14 19:09:12,572,0,39000,388
50715990,,2315990,507,2024-03-14 19:18:59,602,0,51000,372
50715010,,2315010,507,2024-03-14 19:59:29,864,0,43000,382
50713859,,2313859,507,2024-03-14 20:15:55,270,1,0,246
50715978,,2315978,507,2024-03-14 20:20:25,556,0,38000,286
50713859,,2313859,507,2024-03-14 20:35:22,235,1,0,133
50715074,,2315074,507,2024-03-14 20:39:17,517,0,50500,382
50715915,,2315915,507,2024-03-14 20:48:02,692,0,39000,406
50715081,,2315081,507,2024-03-14 20:59:49,455,0,34000,216
50715985,,2315985,507,2024-03-14 21:07:36,539,0,45500,315
50715974,,2315974,507,2024-03-14 21:18:13,458,0,37000,190
50715002,,2315002,507,2024-03-14 21:27:29,487,0,57500,378
50715968,,2315968,507,2024-03-14 21:35:36,609,0,38500,218
50715012,,2315012,507,2024-03-14 22:03:06,472,0,48500,267
50715011,,2315011,507,2024-03-14 23:00:15,1583,0,38000,872
50715978,,2315978,507,2024-03-14 23:26:46,45,0,37000,26
50715076,,2315076,507,2024-03-14 23:27:31,480,0,40000,296
50715083,,2315083,507,2024-03-14 23:35:35,626,0,50000,344
50715074,,2315074,507,2024-03-14 23:46:17,578,0,51500,408
