animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715002,,2315002,507,2024-05-22 00:03:56,45,0,124000,2
50715081,,2315081,507,2024-05-22 00:23:57,43,0,107000,16
50715081,,2315081,507,2024-05-22 00:39:46,42,0,109500,12
50715002,,2315002,507,2024-05-22 00:42:30,209,0,129000,289
50715012,,2315012,507,2024-05-22 00:52:12,110,0,106000,34
50715915,,2315915,507,2024-05-22 01:14:54,105,0,115250,30
50715985,,2315985,507,2024-05-22 01:21:18,163,0,126500,69
50715968,,2315968,507,2024-05-22 01:26:02,363,0,121000,323
50715990,,2315990,507,2024-05-22 02:00:50,38,0,129000,14
50715915,,2315915,507,2024-05-22 02:17:04,169,0,124500,26
50715990,,2315990,507,2024-05-22 02:20:21,15,0,127500,0
50715974,,2315974,507,2024-05-22 03:28:29,131,0,113000,8
50715974,,2315974,507,2024-05-22 03:38:26,24,0,57000,0
50715012,,2315012,507,2024-05-22 03:47:41,64,0,110500,5
50715076,,2315076,507,2024-05-22 03:50:16,4,0,72000,0
50715012,,2315012,507,2024-05-22 03:52:22,366,0,111500,260
50715990,,2315990,507,2024-05-22 04:14:36,197,0,125000,131
50715011,,2315011,507,2024-05-22 04:19:39,125,0,129000,62
50715990,,2315990,507,2024-05-22 04:23:45,390,0,129000,352
50715076,,2315076,507,2024-05-22 04:32:17,249,0,117500,319
50715081,,2315081,507,2024-05-22 04:46:50,209,0,107500,117
50715076,,2315076,507,2024-05-22 04:52:21,211,0,118000,300
50715985,,2315985,507,2024-05-22 05:06:46,209,0,128000,102
50715985,,2315985,507,2024-05-22 05:12:17,380,0,125500,349
50715083,,2315083,507,2024-05-22 05:20:12,107,0,132500,75
50715915,,2315915,507,2024-05-22 05:24:01,351,0,116000,345
50715915,,2315915,507,2024-05-22 05:31:54,346,0,119500,367
50715074,,2315074,507,2024-05-22 05:50:11,125,0,129000,107
50715074,,2315074,507,2024-05-22 05:54:18,252,0,130500,392
50715074,,2315074,507,2024-05-22 06:00:31,276,0,133000,389
50715010,,2315010,507,2024-05-22 06:14:39,416,0,121000,378
50715011,,2315011,507,2024-05-22 06:22:58,90,0,121500,47
50715011,,2315011,507,2024-05-22 06:26:30,421,0,120500,412
50715968,,2315968,507,2024-05-22 06:34:03,33,0,120500,7
50715011,,2315011,507,2024-05-22 06:36:37,375,0,119500,387
50715011,,2315011,507,2024-05-22 06:44:54,378,0,120500,380
50715990,,2315990,507,2024-05-22 06:51:32,100,0,126000,53
50715083,,2315083,507,2024-05-22 06:54:27,30,0,127000,7
50715978,,2315978,507,2024-05-22 06:55:40,15,0,68750,0
50715974,,2315974,507,2024-05-22 06:57:57,433,0,110000,398
50715974,,2315974,507,2024-05-22 07:07:11,560,0,114000,397
50715974,,2315974,507,2024-05-22 07:18:32,428,0,112000,383
