animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50713859,,2313859,507,2024-05-04 00:04:45,220,0,100500,305
50715083,,2315083,507,2024-05-04 00:11:40,211,0,122000,197
50715002,,2315002,507,2024-05-04 00:25:03,141,0,121000,100
50715915,,2315915,507,2024-05-04 00:28:34,298,0,108500,192
50715978,,2315978,507,2024-05-04 00:33:52,39,0,98000,0
50715978,,2315978,507,2024-05-04 00:36:32,266,0,99000,320
50715011,,2315011,507,2024-05-04 00:42:40,607,0,108500,172
50715011,,2315011,507,2024-05-04 00:56:01,343,0,108250,302
50715081,,2315081,507,2024-05-04 01:30:36,485,0,93000,409
50715010,,2315010,507,2024-05-04 01:52:55,750,0,107500,433
50715915,,2315915,507,2024-05-04 02:05:41,163,0,107500,24
50715978,,2315978,507,2024-05-04 02:08:40,37,0,98000,0
50715985,,2315985,507,2024-05-04 02:10:39,20,0,112500,2
50715978,,2315978,507,2024-05-04 02:11:03,38,0,59250,2
50715978,,2315978,507,2024-05-04 02:13:43,371,0,99000,393
50715012,,2315012,507,2024-05-04 02:21:55,580,0,101500,408
50715985,,2315985,507,2024-05-04 02:32:35,747,0,112500,755
50715978,,2315978,507,2024-05-04 02:55:04,602,0,99500,771
50715083,,2315083,507,2024-05-04 03:05:49,718,0,121000,714
50713859,,2313859,507,2024-05-04 03:18:02,338,0,102500,446
50715968,,2315968,507,2024-05-04 03:55:41,1220,0,103500,1202
50715076,,2315076,507,2024-05-04 04:16:01,1219,0,103000,1541
50715990,,2315990,507,2024-05-04 04:36:39,1073,0,114000,958
50715081,,2315081,507,2024-05-04 05:31:16,588,0,92000,532
50715074,,2315074,507,2024-05-04 06:03:06,815,0,117000,1122
50715974,,2315974,507,2024-05-04 06:17:09,655,0,92000,497
50713859,,2313859,507,2024-05-04 06:28:16,509,0,102000,727
50715915,,2315915,507,2024-05-04 06:37:05,1258,0,106500,1216
50715002,,2315002,507,2024-05-04 06:59:14,1093,0,119000,1395
50715985,,2315985,507,2024-05-04 07:17:31,836,0,111500,892
50715012,,2315012,507,2024-05-04 07:32:00,638,0,96500,474
50715011,,2315011,507,2024-05-04 07:54:04,1517,0,108000,1261
50715083,,2315083,507,2024-05-04 08:19:33,1274,0,120500,1268
50715974,,2315974,507,2024-05-04 08:41:42,1028,0,93500,903
50715968,,2315968,507,2024-05-04 08:59:10,835,0,104000,862
50715010,,2315010,507,2024-05-04 09:13:05,1675,0,104500,1167
50715081,,2315081,507,2024-05-04 09:41:00,839,0,91000,753
50715990,,2315990,507,2024-05-04 09:55:07,1104,0,114000,982
