animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715076,,2315076,507,2024-05-10 00:05:51,281,0,109500,398
50715076,,2315076,507,2024-05-10 00:12:34,276,0,109000,365
,,,507,2024-05-10 00:24:04,1,0,0,10
50715002,,2315002,507,2024-05-10 01:07:26,369,0,126000,416
50715002,,2315002,507,2024-05-10 01:15:37,242,0,125000,299
50715002,,2315002,507,2024-05-10 01:21:40,98,0,123500,89
50715974,,2315974,507,2024-05-10 01:44:40,428,0,100000,241
50715974,,2315974,507,2024-05-10 01:53:50,477,0,101000,463
50715011,,2315011,507,2024-05-10 02:02:31,247,0,112000,97
50715011,,2315011,507,2024-05-10 02:08:40,482,0,111000,394
50715011,,2315011,507,2024-05-10 02:18:44,457,0,110500,396
50715011,,2315011,507,2024-05-10 02:28:22,418,0,112000,389
50715968,,2315968,507,2024-05-10 02:37:23,417,0,113000,401
50715011,,2315011,507,2024-05-10 02:47:02,425,0,111500,379
,,,507,2024-05-10 03:01:31,6,0,0,10
50715074,,2315074,507,2024-05-10 03:11:27,480,0,120500,413
50715010,,2315010,507,2024-05-10 04:01:55,593,0,112500,388
50715990,,2315990,507,2024-05-10 04:13:49,489,0,119500,371
50715985,,2315985,507,2024-05-10 04:27:48,420,0,121000,382
50715081,,2315081,507,2024-05-10 04:44:51,440,0,99500,391
50713859,,2313859,507,2024-05-10 05:19:30,253,0,107000,337
50713859,,2313859,507,2024-05-10 05:25:44,238,0,107500,341
50713859,,2313859,507,2024-05-10 05:31:44,167,0,107500,223
50715990,,2315990,507,2024-05-10 05:55:24,251,0,118750,169
50715012,,2315012,507,2024-05-10 05:59:59,162,0,101000,56
50715012,,2315012,507,2024-05-10 06:11:09,509,0,101000,339
50715915,,2315915,507,2024-05-10 06:28:06,428,0,114000,414
50715074,,2315074,507,2024-05-10 06:36:18,381,0,120000,122
50715074,,2315074,507,2024-05-10 06:44:41,313,0,121000,369
50715074,,2315074,507,2024-05-10 06:51:56,304,0,120500,375
50715990,,2315990,507,2024-05-10 07:09:07,458,0,119000,358
50715010,,2315010,507,2024-05-10 07:17:00,35,0,111000,4
50715968,,2315968,507,2024-05-10 07:18:57,121,0,110000,44
50715968,,2315968,507,2024-05-10 07:23:00,476,0,110500,396
50715002,,2315002,507,2024-05-10 07:31:15,97,0,127000,27
