animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715083,,2315083,507,2024-02-23 00:30:50,377,0,31500,153
50715990,,2315990,507,2024-02-23 01:09:38,569,0,30500,222
50715010,,2315010,507,2024-02-23 01:59:50,260,0,21500,64
50715968,,2315968,507,2024-02-23 02:04:17,601,0,27000,204
50715081,,2315081,507,2024-02-23 02:17:01,523,0,0,162
50715074,,2315074,507,2024-02-23 02:29:50,320,0,26500,97
50715076,,2315076,507,2024-02-23 02:37:12,492,0,20500,171
50715001,,2315001,507,2024-02-23 03:14:39,750,0,21000,220
50715081,,2315081,507,2024-02-23 03:29:10,256,0,0,62
50715083,,2315083,507,2024-02-23 03:41:11,423,0,31000,182
50715074,,2315074,507,2024-02-23 03:58:17,310,0,26500,93
50715985,,2315985,507,2024-02-23 04:37:22,334,0,24500,93
50715012,,2315012,507,2024-02-23 05:20:28,858,0,27500,246
50715990,,2315990,507,2024-02-23 05:35:17,424,0,30000,132
50715990,,2315990,507,2024-02-23 05:44:22,206,0,30000,79
50715974,,2315974,507,2024-02-23 06:26:57,371,0,39000,7
50715076,,2315076,507,2024-02-23 06:33:08,75,0,26500,0
50715974,,2315974,507,2024-02-23 06:34:23,4,0,29500,0
50715076,,2315076,507,2024-02-23 06:34:27,11,0,28250,0
50715974,,2315974,507,2024-02-23 06:34:38,26,0,0,0
50715076,,2315076,507,2024-02-23 06:35:04,3,0,0,0
50715974,,2315974,507,2024-02-23 06:35:07,7,0,24000,0
50715076,,2315076,507,2024-02-23 06:35:14,36,0,26750,0
50715974,,2315974,507,2024-02-23 06:35:50,168,0,35000,178
50715915,,2315915,507,2024-02-23 06:38:38,7,0,36500,0
50715974,,2315974,507,2024-02-23 06:38:45,166,0,34750,31
50715074,,2315074,507,2024-02-23 06:51:34,443,0,26500,147
50715915,,2315915,507,2024-02-23 07:00:04,820,0,29500,241
50715083,,2315083,507,2024-02-23 07:14:19,247,0,31500,45
50715990,,2315990,507,2024-02-23 07:20:27,343,0,30000,106
50715002,,2315002,507,2024-02-23 07:30:27,724,0,32500,276
50715011,,2315011,507,2024-02-23 07:42:48,367,0,28500,49
50715010,,2315010,507,2024-02-23 07:48:55,4,0,24000,0
50715011,,2315011,507,2024-02-23 07:48:59,807,0,25500,214
50715081,,2315081,507,2024-02-23 08:03:52,583,0,35000,108
50715083,,2315083,507,2024-02-23 08:14:57,555,0,31500,240
50715968,,2315968,507,2024-02-23 08:24:24,383,0,26500,102
50715990,,2315990,507,2024-02-23 08:32:41,35,0,30000,1
50715010,,2315010,507,2024-02-23 08:35:06,450,0,21000,111
50715974,,2315974,507,2024-02-23 08:44:33,337,0,20500,61
50715012,,2315012,507,2024-02-23 08:51:09,641,0,28000,194
50715002,,2315002,507,2024-02-23 09:02:49,146,0,33500,45
50715074,,2315074,507,2024-02-23 09:09:53,553,0,26500,175
50715001,,2315001,507,2024-02-23 09:19:22,342,0,21500,115
50715985,,2315985,507,2024-02-23 09:25:23,404,0,24500,137
50715990,,2315990,507,2024-02-23 09:32:19,581,0,30000,205
50715010,,2315010,507,2024-02-23 09:42:15,428,0,21000,68
