animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
,,,507,2024-04-28 00:05:28,45,0,0,13
50715081,,2315081,507,2024-04-28 00:12:24,457,0,84000,330
50715985,,2315985,507,2024-04-28 00:20:24,260,0,103000,103
50713859,,2313859,507,2024-04-28 00:26:18,20,0,93500,0
,,,507,2024-04-28 00:29:21,2,0,0,11
50715083,,2315083,507,2024-04-28 00:47:35,378,0,113500,338
,,,507,2024-04-28 00:56:36,2,0,0,14
50715978,,2315978,507,2024-04-28 01:01:46,463,0,93000,431
,,,507,2024-04-28 01:14:18,1,0,0,11
50715081,,2315081,507,2024-04-28 01:51:53,540,0,84500,383
50715012,,2315012,507,2024-04-28 02:02:54,373,0,88500,277
50715974,,2315974,507,2024-04-28 02:10:06,361,0,86500,172
50715010,,2315010,507,2024-04-28 03:13:44,792,0,96500,413
50715083,,2315083,507,2024-04-28 03:27:20,28,0,111750,5
50715002,,2315002,507,2024-04-28 03:32:06,417,0,114000,358
50713859,,2313859,507,2024-04-28 03:39:15,116,0,93000,52
50715985,,2315985,507,2024-04-28 03:42:14,117,0,101000,36
50713859,,2313859,507,2024-04-28 03:44:23,31,0,93000,4
50715083,,2315083,507,2024-04-28 03:46:12,50,0,112000,0
50715915,,2315915,507,2024-04-28 03:47:49,49,0,98500,1
50713859,,2313859,507,2024-04-28 03:50:12,18,0,93000,0
,,,507,2024-04-28 04:03:10,2,0,0,11
50715974,,2315974,507,2024-04-28 05:02:46,562,0,86500,398
50713859,,2313859,507,2024-04-28 05:12:28,39,0,92500,11
50715985,,2315985,507,2024-04-28 05:13:35,193,0,101000,22
50715083,,2315083,507,2024-04-28 05:21:37,457,0,112500,372
50715985,,2315985,507,2024-04-28 05:29:30,127,0,101000,36
50715002,,2315002,507,2024-04-28 05:35:22,492,0,112500,388
50715002,,2315002,507,2024-04-28 05:45:36,226,0,112500,266
50715076,,2315076,507,2024-04-28 06:11:59,561,0,96000,552
50715968,,2315968,507,2024-04-28 06:21:32,1402,0,94500,1153
50715012,,2315012,507,2024-04-28 06:45:13,418,0,87500,290
50715990,,2315990,507,2024-04-28 06:52:43,742,0,106000,591
50715915,,2315915,507,2024-04-28 07:05:28,1157,0,100000,1121
50715985,,2315985,507,2024-04-28 07:25:05,1214,0,101500,1272
50715010,,2315010,507,2024-04-28 07:45:31,862,0,96500,440
50713859,,2313859,507,2024-04-28 08:00:09,703,0,94500,790
50715011,,2315011,507,2024-04-28 08:11:56,1949,0,96000,1488
50715974,,2315974,507,2024-04-28 08:44:37,547,0,87000,418
50715081,,2315081,507,2024-04-28 08:53:48,741,0,83000,524
50715990,,2315990,507,2024-04-28 09:06:12,815,0,105500,715
50715968,,2315968,507,2024-04-28 09:20:15,599,0,96500,525
50715083,,2315083,507,2024-04-28 09:30:14,1761,0,111500,1832
50715978,,2315978,507,2024-04-28 10:00:03,95,0,90500,84
