animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715974,,2315974,507,2024-05-08 00:09:27,462,0,99000,408
50715974,,2315974,507,2024-05-08 00:19:10,374,0,99500,355
,,,507,2024-05-08 00:40:11,1,0,0,10
50713859,,2313859,507,2024-05-08 00:46:55,305,0,105000,329
,,,507,2024-05-08 00:54:51,1,0,0,11
50715012,,2315012,507,2024-05-08 00:57:55,602,0,98500,452
50715010,,2315010,507,2024-05-08 01:45:41,644,0,110500,436
50715011,,2315011,507,2024-05-08 01:57:12,214,0,108000,64
50715011,,2315011,507,2024-05-08 02:12:59,767,0,108500,426
50715011,,2315011,507,2024-05-08 02:27:47,476,0,108000,386
50713859,,2313859,507,2024-05-08 02:36:49,14,0,104750,3
50713859,,2313859,507,2024-05-08 02:39:05,228,0,105000,310
50715990,,2315990,507,2024-05-08 03:39:59,642,0,113000,486
,,,507,2024-05-08 03:54:26,2,0,0,10
50715083,,2315083,507,2024-05-08 04:18:24,520,0,123500,383
50715968,,2315968,507,2024-05-08 04:29:46,478,0,107500,406
50715985,,2315985,507,2024-05-08 04:38:11,22,0,114250,0
50715985,,2315985,507,2024-05-08 04:40:34,506,0,115500,403
50715081,,2315081,507,2024-05-08 04:51:02,463,0,101000,365
50715985,,2315985,507,2024-05-08 05:00:47,407,0,116000,407
50715985,,2315985,507,2024-05-08 05:09:36,322,0,116500,330
50715012,,2315012,507,2024-05-08 05:25:31,670,0,99500,450
50715002,,2315002,507,2024-05-08 05:38:42,436,0,122500,404
50715002,,2315002,507,2024-05-08 05:47:59,287,0,123000,361
50715002,,2315002,507,2024-05-08 05:54:48,139,0,123500,185
50715076,,2315076,507,2024-05-08 05:59:08,430,0,106500,616
50715076,,2315076,507,2024-05-08 06:08:20,287,0,107000,338
50715083,,2315083,507,2024-05-08 06:15:08,481,0,123500,412
50715978,,2315978,507,2024-05-08 06:24:47,73,0,100000,2
50715978,,2315978,507,2024-05-08 06:28:01,327,0,99500,364
50715011,,2315011,507,2024-05-08 06:33:44,350,0,112000,52
50715978,,2315978,507,2024-05-08 06:41:35,344,0,107500,343
50715011,,2315011,507,2024-05-08 06:49:21,602,0,111500,448
50715011,,2315011,507,2024-05-08 07:01:25,465,0,110500,388
50715011,,2315011,507,2024-05-08 07:12:24,409,0,111000,368
50715990,,2315990,507,2024-05-08 07:19:32,122,0,113000,33
50715990,,2315990,507,2024-05-08 07:23:36,468,0,114000,385
50715990,,2315990,507,2024-05-08 07:33:25,459,0,114500,384
50715915,,2315915,507,2024-05-08 07:41:32,141,0,109000,20
50715915,,2315915,507,2024-05-08 07:45:55,423,0,110000,397
50715074,,2315074,507,2024-05-08 07:53:57,73,0,119500,10
50715074,,2315074,507,2024-05-08 07:57:12,300,0,120000,389
50715010,,2315010,507,2024-05-08 08:03:23,104,0,109000,7
50715010,,2315010,507,2024-05-08 08:07:09,624,0,108500,393
50715010,,2315010,507,2024-05-08 08:19:35,502,0,109000,390
50715968,,2315968,507,2024-05-08 08:28:33,179,0,106500,5
50715968,,2315968,507,2024-05-08 08:33:34,415,0,107500,391
50715968,,2315968,507,2024-05-08 08:42:30,733,0,107500,793
50715074,,2315074,507,2024-05-08 08:56:44,499,0,119500,770
50715081,,2315081,507,2024-05-08 09:07:05,414,0,94000,397
50713859,,2313859,507,2024-05-08 09:14:23,35,0,101500,2
50715974,,2315974,507,2024-05-08 09:15:17,129,0,98000,8
50715974,,2315974,507,2024-05-08 09:19:27,546,0,98500,390
50713859,,2313859,507,2024-05-08 09:28:49,76,0,102500,5
50715915,,2315915,507,2024-05-08 09:30:33,113,0,109000,5
50715915,,2315915,507,2024-05-08 09:34:28,685,0,109000,790
50713859,,2313859,507,2024-05-08 09:46:40,74,0,103500,6
50713859,,2313859,507,2024-05-08 09:49:55,346,0,110500,393
50715985,,2315985,507,2024-05-08 09:56:04,806,0,116500,776
50715083,,2315083,507,2024-05-08 10:09:53,60,0,121750,15
50715083,,2315083,507,2024-05-08 10:12:55,1098,0,122000,1184
50715081,,2315081,507,2024-05-08 10:32:43,42,0,93250,2
50715081,,2315081,507,2024-05-08 10:35:28,418,0,95000,383
50715012,,2315012,507,2024-05-08 10:44:28,626,0,98000,402
50715974,,2315974,507,2024-05-08 11:24:16,510,0,97500,394
50715978,,2315978,507,2024-05-08 11:33:18,146,0,100500,0
50715978,,2315978,507,2024-05-08 11:37:46,371,0,100000,382
50715978,,2315978,507,2024-05-08 11:45:58,328,0,101000,394
50715978,,2315978,507,2024-05-08 11:53:28,203,0,100500,241
50715968,,2315968,507,2024-05-08 11:57:15,158,0,108000,162
50715968,,2315968,507,2024-05-08 12:01:54,404,0,108500,402
50715002,,2315002,507,2024-05-08 12:17:06,645,0,120500,782
50715002,,2315002,507,2024-05-08 12:29:53,176,0,124750,232
50715990,,2315990,507,2024-05-08 12:32:57,356,0,114500,171
50715990,,2315990,507,2024-05-08 12:40:55,420,0,114500,374
50715010,,2315010,507,2024-05-08 12:49:14,1133,0,109500,812
50715076,,2315076,507,2024-05-08 13:30:41,920,0,106500,1180
50715081,,2315081,507,2024-05-08 13:46:48,107,0,94250,1
50715012,,2315012,507,2024-05-08 13:48:51,628,0,100500,397
50713859,,2313859,507,2024-05-08 14:00:21,412,0,106000,388
50715081,,2315081,507,2024-05-08 14:07:32,244,0,95000,5
50713859,,2313859,507,2024-05-08 14:13:37,287,0,104000,364
50713859,,2313859,507,2024-05-08 14:20:26,229,0,104500,325
50715081,,2315081,507,2024-05-08 14:26:17,545,0,96000,453
50715011,,2315011,507,2024-05-08 14:35:38,187,0,112000,34
50715915,,2315915,507,2024-05-08 14:39:20,55,0,112000,1
50715915,,2315915,507,2024-05-08 14:42:17,375,0,112500,379
50715011,,2315011,507,2024-05-08 14:50:26,216,0,113000,14
50715011,,2315011,507,2024-05-08 14:56:04,535,0,113500,392
50715012,,2315012,507,2024-05-08 15:05:35,59,0,99250,8
50715011,,2315011,507,2024-05-08 15:08:36,465,0,112000,376
50715974,,2315974,507,2024-05-08 15:16:28,131,0,98500,12
50715990,,2315990,507,2024-05-08 15:18:47,265,0,113500,5
50715974,,2315974,507,2024-05-08 15:23:48,247,0,97500,3
