animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715074,,2315074,507,2024-05-20 00:38:21,329,0,136500,535
50715083,,2315083,507,2024-05-20 01:05:54,406,0,137000,377
50715968,,2315968,507,2024-05-20 01:14:42,555,0,127000,483
50715974,,2315974,507,2024-05-20 01:25:59,480,0,115500,409
50715974,,2315974,507,2024-05-20 01:36:01,376,0,117000,393
50715010,,2315010,507,2024-05-20 01:44:19,420,0,125000,383
50715010,,2315010,507,2024-05-20 01:53:20,402,0,125250,391
50715990,,2315990,507,2024-05-20 02:05:22,417,0,130250,429
50715076,,2315076,507,2024-05-20 02:13:34,16,0,122500,3
50715076,,2315076,507,2024-05-20 02:15:51,265,0,121000,404
50715076,,2315076,507,2024-05-20 02:22:18,284,0,121500,425
50715081,,2315081,507,2024-05-20 02:29:03,429,0,109500,413
50715081,,2315081,507,2024-05-20 02:38:14,407,0,110000,407
50715081,,2315081,507,2024-05-20 02:47:02,392,0,109500,398
50715076,,2315076,507,2024-05-20 02:55:35,241,0,122000,377
50715083,,2315083,507,2024-05-20 03:00:51,46,0,133500,35
50715083,,2315083,507,2024-05-20 03:03:38,323,0,135000,400
50715985,,2315985,507,2024-05-20 03:26:51,459,0,131500,402
50715985,,2315985,507,2024-05-20 03:36:32,352,0,128500,410
50715985,,2315985,507,2024-05-20 03:44:27,323,0,130250,373
50715011,,2315011,507,2024-05-20 03:55:09,495,0,122500,423
50715011,,2315011,507,2024-05-20 04:05:26,346,0,124500,377
50715002,,2315002,507,2024-05-20 05:09:53,261,0,128500,359
50715002,,2315002,507,2024-05-20 05:16:16,247,0,129000,409
50715002,,2315002,507,2024-05-20 05:22:25,196,0,131250,345
50715978,,2315978,507,2024-05-20 05:43:35,309,0,113000,431
50715990,,2315990,507,2024-05-20 05:49:15,100,0,128750,62
50715990,,2315990,507,2024-05-20 05:52:56,368,0,130500,384
50715990,,2315990,507,2024-05-20 06:01:05,354,0,128000,396
50715915,,2315915,507,2024-05-20 06:09:01,353,0,122500,396
50715915,,2315915,507,2024-05-20 06:16:56,319,0,121000,408
50715915,,2315915,507,2024-05-20 06:24:17,331,0,121000,401
