animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715978,,2315978,507,2024-04-14 00:04:16,450,0,75500,379
50715012,,2315012,507,2024-04-14 00:47:57,702,0,70000,188
,,,507,2024-04-14 01:13:51,2,0,0,11
50713859,,2313859,507,2024-04-14 01:40:27,459,0,78500,466
50715990,,2315990,507,2024-04-14 01:48:49,709,0,89000,516
50715083,,2315083,507,2024-04-14 02:10:40,530,0,93000,390
50715076,,2315076,507,2024-04-14 02:20:53,544,0,77000,558
50715010,,2315010,507,2024-04-14 02:30:06,868,0,80000,631
50715974,,2315974,507,2024-04-14 02:51:30,552,0,72000,373
50715081,,2315081,507,2024-04-14 03:02:43,856,0,65500,467
,,,507,2024-04-14 03:24:25,1,0,0,10
50715915,,2315915,507,2024-04-14 03:56:16,794,0,74000,670
50715985,,2315985,507,2024-04-14 04:09:58,685,0,85000,520
50715002,,2315002,507,2024-04-14 05:04:53,768,0,94500,782
50715990,,2315990,507,2024-04-14 05:58:05,156,0,90000,97
50715074,,2315074,507,2024-04-14 06:01:05,932,0,91000,1090
50715011,,2315011,507,2024-04-14 06:17:12,1677,0,79500,1181
50715968,,2315968,507,2024-04-14 06:45:25,1105,0,78000,886
50715083,,2315083,507,2024-04-14 07:03:50,1359,0,92500,1157
50715985,,2315985,507,2024-04-14 07:26:53,636,0,85500,521
50713859,,2313859,507,2024-04-14 07:37:45,948,0,77500,845
50715990,,2315990,507,2024-04-14 08:09:21,914,0,91000,719
50715978,,2315978,507,2024-04-14 08:25:07,361,0,75500,345
50715010,,2315010,507,2024-04-14 08:34:54,44,0,79000,5
50715081,,2315081,507,2024-04-14 08:38:11,207,0,65000,97
50715076,,2315076,507,2024-04-14 08:42:21,550,0,76000,576
50715012,,2315012,507,2024-04-14 08:51:55,176,0,69500,21
50715915,,2315915,507,2024-04-14 08:55:42,758,0,81000,578
50715010,,2315010,507,2024-04-14 09:08:36,1164,0,79500,832
50715968,,2315968,507,2024-04-14 09:28:20,9,0,74250,0
50715974,,2315974,507,2024-04-14 09:28:36,82,0,69000,40
50715012,,2315012,507,2024-04-14 09:30:03,26,0,67500,0
50715974,,2315974,507,2024-04-14 09:30:41,482,0,69000,257
50715978,,2315978,507,2024-04-14 09:40:41,26,0,70500,0
50715978,,2315978,507,2024-04-14 09:43:09,387,0,73000,359
50715974,,2315974,507,2024-04-14 09:49:48,554,0,69500,392
50715081,,2315081,507,2024-04-14 09:59:05,963,0,65000,428
,,,507,2024-04-14 10:17:55,3,0,0,15
,,,507,2024-04-14 10:59:12,2,0,0,11
50715012,,2315012,507,2024-04-14 11:11:42,94,0,70000,17
50713859,,2313859,507,2024-04-14 11:44:37,93,0,77000,55
50715074,,2315074,507,2024-04-14 12:00:14,603,0,91000,711
50715002,,2315002,507,2024-04-14 12:38:10,903,0,95000,944
50715968,,2315968,507,2024-04-14 12:53:24,816,0,78500,699
50715990,,2315990,507,2024-04-14 13:10:04,1077,0,87500,795
50715915,,2315915,507,2024-04-14 13:28:09,856,0,76250,777
50715081,,2315081,507,2024-04-14 13:42:40,924,0,65500,531
50715985,,2315985,507,2024-04-14 13:58:08,1131,0,84000,1023
50715978,,2315978,507,2024-04-14 14:17:10,1058,0,75000,1127
50715012,,2315012,507,2024-04-14 14:34:52,1139,0,69500,322
50715083,,2315083,507,2024-04-14 14:54:50,1548,0,92000,1385
50715076,,2315076,507,2024-04-14 15:20:54,1096,0,75500,1181
50715974,,2315974,507,2024-04-14 15:39:18,1242,0,70500,782
50713859,,2313859,507,2024-04-14 16:00:09,1303,0,78000,1202
50715010,,2315010,507,2024-04-14 16:22:00,1349,0,79000,849
50715002,,2315002,507,2024-04-14 16:44:37,694,0,94500,761
50715968,,2315968,507,2024-04-14 16:56:19,1356,0,81500,1250
50715915,,2315915,507,2024-04-14 17:18:55,804,0,81000,853
50715011,,2315011,507,2024-04-14 17:32:43,1926,0,79500,1371
50715081,,2315081,507,2024-04-14 18:04:49,979,0,71500,551
50715012,,2315012,507,2024-04-14 18:21:12,313,0,71500,10
50715990,,2315990,507,2024-04-14 18:26:52,1150,0,88500,1008
50715985,,2315985,507,2024-04-14 18:46:09,730,0,86000,666
50715010,,2315010,507,2024-04-14 18:58:34,845,0,80000,702
50715011,,2315011,507,2024-04-14 19:12:47,511,0,81000,327
50715074,,2315074,507,2024-04-14 19:21:34,942,0,91000,1209
50715012,,2315012,507,2024-04-14 19:37:40,387,0,69500,91
50715002,,2315002,507,2024-04-14 19:44:10,652,0,95500,625
50715978,,2315978,507,2024-04-14 19:55:18,881,0,75500,874
50715974,,2315974,507,2024-04-14 20:10:03,1116,0,77000,826
50713859,,2313859,507,2024-04-14 20:28:55,568,0,81000,648
50715083,,2315083,507,2024-04-14 20:38:43,1020,0,92500,995
50715012,,2315012,507,2024-04-14 20:56:22,535,0,68500,198
50715081,,2315081,507,2024-04-14 21:07:19,879,0,66500,518
50715076,,2315076,507,2024-04-14 21:22:22,601,0,76000,668
50715915,,2315915,507,2024-04-14 21:33:03,656,0,76250,625
50715011,,2315011,507,2024-04-14 22:54:10,385,0,80500,237
50715074,,2315074,507,2024-04-14 23:08:31,393,0,93000,448
50715978,,2315978,507,2024-04-14 23:23:00,366,0,77000,382
50715012,,2315012,507,2024-04-14 23:57:57,266,0,69000,76
