animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715074,,2315074,507,2024-05-11 00:02:26,155,0,120500,109
50715990,,2315990,507,2024-05-11 00:05:20,21,0,117000,0
50715978,,2315978,507,2024-05-11 00:07:15,60,0,103000,0
50715083,,2315083,507,2024-05-11 00:08:19,25,0,124500,0
50715968,,2315968,507,2024-05-11 00:10:46,450,0,113500,376
50715074,,2315074,507,2024-05-11 00:18:40,61,0,120000,9
50715083,,2315083,507,2024-05-11 00:21:42,439,0,125000,339
50715083,,2315083,507,2024-05-11 00:31:02,383,0,125000,314
50715074,,2315074,507,2024-05-11 00:39:26,383,0,121000,423
50715074,,2315074,507,2024-05-11 00:47:51,336,0,121500,448
50715074,,2315074,507,2024-05-11 00:55:29,311,0,122000,375
50715074,,2315074,507,2024-05-11 01:02:42,292,0,122000,317
50715074,,2315074,507,2024-05-11 01:09:35,272,0,121000,356
,,,507,2024-05-11 01:21:32,202,0,0,66
50715978,,2315978,507,2024-05-11 01:31:04,406,0,103000,245
,,,507,2024-05-11 01:56:04,15,0,0,158
50715083,,2315083,507,2024-05-11 01:56:19,38,0,125500,2
50715978,,2315978,507,2024-05-11 01:57:13,72,0,79500,30
50715978,,2315978,507,2024-05-11 02:00:26,358,0,102500,219
50715012,,2315012,507,2024-05-11 02:06:39,118,0,101500,71
50715012,,2315012,507,2024-05-11 02:10:38,482,0,102500,524
50715978,,2315978,507,2024-05-11 02:20:41,369,0,102000,248
50715081,,2315081,507,2024-05-11 02:26:58,197,0,98500,157
50715081,,2315081,507,2024-05-11 02:32:17,453,0,98500,385
50715974,,2315974,507,2024-05-11 02:41:32,48,0,100500,0
50715081,,2315081,507,2024-05-11 02:44:22,417,0,99000,411
50715974,,2315974,507,2024-05-11 02:53:21,753,0,101000,310
50715974,,2315974,507,2024-05-11 03:07:56,422,0,101500,387
50715002,,2315002,507,2024-05-11 03:17:00,371,0,125500,519
50715002,,2315002,507,2024-05-11 03:25:12,254,0,126000,343
50715002,,2315002,507,2024-05-11 03:32:43,165,0,126500,144
50715002,,2315002,507,2024-05-11 03:38:02,57,0,126750,0
50715011,,2315011,507,2024-05-11 04:33:15,492,0,111500,286
50715011,,2315011,507,2024-05-11 04:43:28,487,0,112500,393
50715011,,2315011,507,2024-05-11 04:53:37,402,0,112500,388
50715985,,2315985,507,2024-05-11 05:01:30,44,0,119000,3
50715985,,2315985,507,2024-05-11 05:04:16,397,0,118000,386
50715985,,2315985,507,2024-05-11 05:12:54,398,0,118500,396
,,,507,2024-05-11 05:22:46,19,0,0,192
50715083,,2315083,507,2024-05-11 05:23:05,415,0,125500,407
50715968,,2315968,507,2024-05-11 05:30:51,29,0,111750,4
50715968,,2315968,507,2024-05-11 05:33:21,463,0,112000,437
50715968,,2315968,507,2024-05-11 05:43:05,368,0,112500,344
50715990,,2315990,507,2024-05-11 05:49:21,173,0,116500,81
50715990,,2315990,507,2024-05-11 05:54:16,574,0,117000,364
50713859,,2313859,507,2024-05-11 06:05:52,813,0,107000,66
50713859,,2313859,507,2024-05-11 06:21:27,398,0,107500,425
50713859,,2313859,507,2024-05-11 06:30:07,225,0,108000,317
50713859,,2313859,507,2024-05-11 06:35:54,187,0,108000,298
,,,507,2024-05-11 06:53:44,35,0,0,103
50715011,,2315011,507,2024-05-11 06:54:19,625,0,115500,563
50715010,,2315010,507,2024-05-11 07:05:24,148,0,110500,8
50715010,,2315010,507,2024-05-11 07:09:54,614,0,110500,421
50715915,,2315915,507,2024-05-11 07:20:56,101,0,113000,0
50715915,,2315915,507,2024-05-11 07:24:38,422,0,113000,336
50715990,,2315990,507,2024-05-11 07:33:42,534,0,117500,516
50715012,,2315012,507,2024-05-11 07:43:19,57,0,101500,0
50715012,,2315012,507,2024-05-11 07:46:18,612,0,102000,419
50715985,,2315985,507,2024-05-11 07:58:31,423,0,119500,432
50715985,,2315985,507,2024-05-11 08:07:35,368,0,119250,417
50715081,,2315081,507,2024-05-11 08:15:26,28,0,97500,1
50715081,,2315081,507,2024-05-11 08:17:56,451,0,98000,414
50715076,,2315076,507,2024-05-11 08:26:18,33,0,109500,3
50715076,,2315076,507,2024-05-11 08:28:53,854,0,110000,1259
50715081,,2315081,507,2024-05-11 08:45:09,451,0,98500,442
50715978,,2315978,507,2024-05-11 08:52:55,39,0,58000,0
50715978,,2315978,507,2024-05-11 08:55:36,271,0,102500,338
50715978,,2315978,507,2024-05-11 09:02:09,299,0,103000,374
50715010,,2315010,507,2024-05-11 09:09:09,839,0,110000,506
50715010,,2315010,507,2024-05-11 09:25:09,569,0,110000,372
50715968,,2315968,507,2024-05-11 09:34:53,86,0,112000,65
