animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715990,,2315990,507,2024-03-06 00:00:43,432,0,42000,211
50715968,,2315968,507,2024-03-06 00:22:39,339,0,35000,136
50715011,,2315011,507,2024-03-06 01:00:10,958,0,29500,421
50715974,,2315974,507,2024-03-06 01:20:24,57,0,30000,6
50715010,,2315010,507,2024-03-06 01:21:53,620,0,33500,218
50715002,,2315002,507,2024-03-06 02:02:09,432,0,46000,218
50715915,,2315915,507,2024-03-06 02:09:33,794,0,36000,453
50715081,,2315081,507,2024-03-06 02:22:55,362,0,27000,167
50715001,,2315001,507,2024-03-06 02:30:12,249,0,32500,116
50715974,,2315974,507,2024-03-06 02:34:37,181,0,30000,35
50715076,,2315076,507,2024-03-06 02:37:58,267,0,31500,115
50715968,,2315968,507,2024-03-06 02:58:11,575,0,35000,235
50715081,,2315081,507,2024-03-06 03:11:53,192,0,26500,79
50715012,,2315012,507,2024-03-06 03:15:36,791,0,39000,410
50715974,,2315974,507,2024-03-06 04:06:54,710,0,29500,214
50715978,,2315978,507,2024-03-06 04:33:59,263,0,28500,60
50715990,,2315990,507,2024-03-06 04:45:06,679,0,41500,309
50715074,,2315074,507,2024-03-06 05:30:59,916,0,39000,470
50715978,,2315978,507,2024-03-06 06:35:31,266,0,28000,58
50715083,,2315083,507,2024-03-06 06:43:01,508,0,45500,262
50715985,,2315985,507,2024-03-06 06:51:37,852,0,35000,367
50715012,,2315012,507,2024-03-06 07:06:01,580,0,39000,228
50715076,,2315076,507,2024-03-06 07:15:57,481,0,31750,183
50715978,,2315978,507,2024-03-06 07:24:22,194,0,28000,70
50715010,,2315010,507,2024-03-06 07:27:49,1018,0,33000,315
50715968,,2315968,507,2024-03-06 07:45:03,19,0,34500,1
50715968,,2315968,507,2024-03-06 08:06:55,130,0,34000,10
50715968,,2315968,507,2024-03-06 08:12:09,22,0,34000,2
50715974,,2315974,507,2024-03-06 08:21:20,144,0,29500,28
50715081,,2315081,507,2024-03-06 08:23:44,631,0,26500,247
50715002,,2315002,507,2024-03-06 08:39:25,686,0,44000,273
50715915,,2315915,507,2024-03-06 08:51:11,616,0,37000,279
50715978,,2315978,507,2024-03-06 09:01:51,433,0,28000,95
50715001,,2315001,507,2024-03-06 09:11:05,177,0,32500,62
50715974,,2315974,507,2024-03-06 09:14:14,44,0,29500,8
50715990,,2315990,507,2024-03-06 09:15:34,605,0,41500,277
50715974,,2315974,507,2024-03-06 09:26:03,415,0,29000,81
50715011,,2315011,507,2024-03-06 09:33:02,1451,0,29500,429
