animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715010,,2315010,507,2024-05-02 00:29:31,617,0,103000,403
50715010,,2315010,507,2024-05-02 00:41:49,509,0,101500,377
50715012,,2315012,507,2024-05-02 00:50:26,666,0,91500,494
50715968,,2315968,507,2024-05-02 01:02:00,763,0,101500,748
50713859,,2313859,507,2024-05-02 01:21:58,260,0,100500,343
50715985,,2315985,507,2024-05-02 01:27:21,709,0,109000,751
50715074,,2315074,507,2024-05-02 01:41:52,734,0,114500,1047
50713859,,2313859,507,2024-05-02 01:56:08,223,0,101000,299
50715081,,2315081,507,2024-05-02 02:39:00,638,0,90000,581
50715002,,2315002,507,2024-05-02 02:50:37,125,0,119000,114
50715002,,2315002,507,2024-05-02 02:54:44,300,0,120000,370
50715990,,2315990,507,2024-05-02 03:01:46,741,0,113000,669
50715011,,2315011,507,2024-05-02 03:38:16,1007,0,104000,889
50715083,,2315083,507,2024-05-02 04:01:25,1068,0,119000,1097
50715974,,2315974,507,2024-05-02 05:25:43,584,0,92500,464
50715985,,2315985,507,2024-05-02 05:35:47,727,0,111000,745
50715076,,2315076,507,2024-05-02 05:52:42,976,0,100000,1203
50715012,,2315012,507,2024-05-02 06:45:08,656,0,92500,476
50715002,,2315002,507,2024-05-02 07:35:15,822,0,118000,944
50715968,,2315968,507,2024-05-02 07:49:25,1137,0,101000,973
50715915,,2315915,507,2024-05-02 08:08:22,1194,0,105000,1156
50715011,,2315011,507,2024-05-02 08:28:28,1259,0,105500,969
50715990,,2315990,507,2024-05-02 08:49:35,776,0,111500,592
50715974,,2315974,507,2024-05-02 09:02:35,478,0,90500,309
50715010,,2315010,507,2024-05-02 09:10:45,942,0,101000,465
50713859,,2313859,507,2024-05-02 09:26:34,458,0,98500,400
50715985,,2315985,507,2024-05-02 09:35:07,806,0,110000,694
50715081,,2315081,507,2024-05-02 09:48:53,1206,0,88500,865
50715083,,2315083,507,2024-05-02 10:09:22,1533,0,118000,1538
50715010,,2315010,507,2024-05-02 10:46:01,1182,0,102500,796
50715074,,2315074,507,2024-05-02 11:10:31,991,0,114500,1338
50715012,,2315012,507,2024-05-02 11:28:14,725,0,92000,506
50715978,,2315978,507,2024-05-02 11:49:18,769,0,96500,893
50715974,,2315974,507,2024-05-02 12:32:03,599,0,91500,412
50715990,,2315990,507,2024-05-02 12:42:18,1158,0,112500,1037
50715968,,2315968,507,2024-05-02 13:01:44,1060,0,101500,927
50715002,,2315002,507,2024-05-02 13:19:24,805,0,118500,977
50713859,,2313859,507,2024-05-02 13:33:52,492,0,99500,533
50715002,,2315002,507,2024-05-02 13:42:39,28,0,118500,14
50713859,,2313859,507,2024-05-02 13:45:08,258,0,100000,289
50715002,,2315002,507,2024-05-02 13:51:28,180,0,118500,198
50715081,,2315081,507,2024-05-02 14:01:53,801,0,88500,597
50715915,,2315915,507,2024-05-02 14:17:16,590,0,106000,447
50715974,,2315974,507,2024-05-02 14:36:37,458,0,91000,332
50715990,,2315990,507,2024-05-02 14:46:17,480,0,112500,409
50715076,,2315076,507,2024-05-02 14:54:25,188,0,97500,15
50715076,,2315076,507,2024-05-02 14:59:35,574,0,98500,393
50715011,,2315011,507,2024-05-02 15:10:00,1282,0,105500,1102
50715012,,2315012,507,2024-05-02 15:31:54,793,0,92500,595
50715978,,2315978,507,2024-05-02 15:45:27,795,0,102500,1046
50715010,,2315010,507,2024-05-02 15:58:50,1759,0,109500,1519
50715985,,2315985,507,2024-05-02 16:28:21,1040,0,109500,1197
50715968,,2315968,507,2024-05-02 16:45:45,447,0,102000,455
50715083,,2315083,507,2024-05-02 16:53:12,1487,0,124000,1612
50715915,,2315915,507,2024-05-02 17:18:07,1265,0,106000,1525
50715974,,2315974,507,2024-05-02 17:39:12,1145,0,93000,1100
50713859,,2313859,507,2024-05-02 17:58:21,910,0,100000,1272
50715081,,2315081,507,2024-05-02 18:13:35,1339,0,93000,1223
50715990,,2315990,507,2024-05-02 18:36:10,1038,0,119500,1060
50715076,,2315076,507,2024-05-02 18:53:40,1025,0,99500,1531
50715012,,2315012,507,2024-05-02 19:10:49,1141,0,92000,404
50715002,,2315002,507,2024-05-02 19:29:54,936,0,119000,1049
50715968,,2315968,507,2024-05-02 19:45:34,858,0,103500,951
50715011,,2315011,507,2024-05-02 19:59:52,1526,0,105500,1474
50715074,,2315074,507,2024-05-02 20:46:20,1052,0,114000,1469
50715010,,2315010,507,2024-05-02 21:05:34,576,0,104000,438
50713859,,2313859,507,2024-05-02 21:34:39,100,0,100500,142
50715974,,2315974,507,2024-05-02 21:38:17,349,0,93000,303
50715985,,2315985,507,2024-05-02 21:46:00,76,0,110500,36
50715012,,2315012,507,2024-05-02 22:44:53,722,0,93000,572
50715081,,2315081,507,2024-05-02 23:04:51,682,0,91500,525
