animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715074,,2315074,507,2024-03-23 00:11:15,386,0,62000,258
50715010,,2315010,507,2024-03-23 00:51:13,893,0,52500,409
50715978,,2315978,507,2024-03-23 01:09:51,575,0,47000,310
50715974,,2315974,507,2024-03-23 01:19:38,616,0,45500,192
50715076,,2315076,507,2024-03-23 01:29:54,530,0,49000,302
50715990,,2315990,507,2024-03-23 01:39:04,263,0,62000,122
50715012,,2315012,507,2024-03-23 02:08:09,589,0,58500,359
50715968,,2315968,507,2024-03-23 02:19:00,824,0,50500,386
50715011,,2315011,507,2024-03-23 02:55:52,1012,0,50000,534
50715081,,2315081,507,2024-03-23 03:25:13,773,0,42000,361
50715985,,2315985,507,2024-03-23 03:38:18,741,0,55000,453
50713859,,2313859,507,2024-03-23 03:50:43,758,0,51500,555
50715083,,2315083,507,2024-03-23 04:07:39,718,0,62000,402
50715915,,2315915,507,2024-03-23 04:20:20,770,0,50000,427
50715974,,2315974,507,2024-03-23 05:09:20,982,0,46000,407
50715990,,2315990,507,2024-03-23 05:25:57,829,0,61500,461
50715002,,2315002,507,2024-03-23 05:39:58,710,0,66500,480
50715002,,2315002,507,2024-03-23 05:54:52,76,0,67000,30
50715012,,2315012,507,2024-03-23 06:31:47,358,0,58500,166
,,,507,2024-03-23 06:43:57,2,0,0,11
50715010,,2315010,507,2024-03-23 07:02:44,1007,0,52500,426
50715076,,2315076,507,2024-03-23 07:19:40,669,0,49000,455
50715968,,2315968,507,2024-03-23 07:31:05,535,0,50000,225
50715074,,2315074,507,2024-03-23 07:40:12,824,0,61500,581
50715083,,2315083,507,2024-03-23 07:54:05,1015,0,61500,631
50715985,,2315985,507,2024-03-23 08:11:20,567,0,55500,367
50715002,,2315002,507,2024-03-23 08:28:12,246,0,67000,129
50715990,,2315990,507,2024-03-23 08:34:51,454,0,61500,251
50715081,,2315081,507,2024-03-23 08:42:37,860,0,42000,341
50715002,,2315002,507,2024-03-23 09:18:30,306,0,66500,245
50715968,,2315968,507,2024-03-23 09:24:47,576,0,50000,311
50715012,,2315012,507,2024-03-23 09:35:14,628,0,58000,326
50713859,,2313859,507,2024-03-23 09:47:44,771,0,51500,482
50715010,,2315010,507,2024-03-23 10:01:06,936,0,52500,385
50715985,,2315985,507,2024-03-23 10:17:06,354,0,55500,228
50715915,,2315915,507,2024-03-23 10:23:27,1074,0,50000,653
50715011,,2315011,507,2024-03-23 10:41:41,1434,0,50000,772
50715974,,2315974,507,2024-03-23 11:13:23,953,0,46000,379
50715978,,2315978,507,2024-03-23 11:30:15,624,0,46500,332
50715081,,2315081,507,2024-03-23 11:54:52,599,0,42500,254
50715968,,2315968,507,2024-03-23 12:06:53,54,0,32750,2
50715968,,2315968,507,2024-03-23 12:10:51,166,0,50500,8
50715012,,2315012,507,2024-03-23 12:16:42,573,0,59000,305
50715990,,2315990,507,2024-03-23 12:26:26,309,0,61000,145
50715076,,2315076,507,2024-03-23 12:32:02,689,0,49000,510
50715968,,2315968,507,2024-03-23 12:43:38,879,0,50500,405
50715083,,2315083,507,2024-03-23 13:13:56,302,0,61500,155
50715002,,2315002,507,2024-03-23 13:19:30,483,0,67500,322
50715074,,2315074,507,2024-03-23 13:27:41,809,0,62500,701
50715010,,2315010,507,2024-03-23 13:47:54,852,0,53500,339
50715990,,2315990,507,2024-03-23 14:03:24,828,0,61500,472
50715978,,2315978,507,2024-03-23 14:17:20,693,0,47000,430
50715985,,2315985,507,2024-03-23 14:30:55,998,0,55500,627
50715974,,2315974,507,2024-03-23 14:47:53,920,0,46000,371
50713859,,2313859,507,2024-03-23 15:05:15,81,0,51000,18
50715011,,2315011,507,2024-03-23 15:07:42,860,0,51000,479
50715012,,2315012,507,2024-03-23 15:22:17,459,0,58500,274
50713859,,2313859,507,2024-03-23 15:30:08,489,0,51500,327
50715083,,2315083,507,2024-03-23 15:38:21,1044,0,62000,668
50715915,,2315915,507,2024-03-23 15:55:49,699,0,51000,457
50715010,,2315010,507,2024-03-23 16:07:32,10,0,46750,2
50715081,,2315081,507,2024-03-23 16:07:58,884,0,42000,374
50715076,,2315076,507,2024-03-23 16:23:13,535,0,49500,397
50715974,,2315974,507,2024-03-23 16:32:23,188,0,47000,49
50715968,,2315968,507,2024-03-23 16:35:39,60,0,51500,18
50715978,,2315978,507,2024-03-23 16:36:47,10,0,65500,1
50715968,,2315968,507,2024-03-23 16:37:01,731,0,51000,429
50713859,,2313859,507,2024-03-23 16:49:20,591,0,52000,390
50715978,,2315978,507,2024-03-23 16:59:15,182,0,47500,75
50715002,,2315002,507,2024-03-23 17:02:25,904,0,67500,675
50715010,,2315010,507,2024-03-23 17:17:45,1168,0,53500,495
50715985,,2315985,507,2024-03-23 17:37:21,702,0,60500,397
50715074,,2315074,507,2024-03-23 17:49:23,777,0,63000,641
50715974,,2315974,507,2024-03-23 18:02:28,909,0,46500,362
50715012,,2315012,507,2024-03-23 18:17:45,851,0,59000,576
50715978,,2315978,507,2024-03-23 18:32:11,146,0,47500,107
50715990,,2315990,507,2024-03-23 18:34:41,1216,0,62000,853
50715076,,2315076,507,2024-03-23 18:55:09,486,0,50000,380
50715083,,2315083,507,2024-03-23 19:27:26,548,0,62500,375
50713859,,2313859,507,2024-03-23 19:37:56,725,0,52500,546
50715010,,2315010,507,2024-03-23 19:50:09,711,0,54000,376
50715011,,2315011,507,2024-03-23 20:02:20,1404,0,51000,835
50715978,,2315978,507,2024-03-23 20:26:03,900,0,48000,484
50715985,,2315985,507,2024-03-23 20:41:27,672,0,58000,445
50715915,,2315915,507,2024-03-23 20:59:55,493,0,53500,306
50715974,,2315974,507,2024-03-23 21:30:13,848,0,47500,379
50715968,,2315968,507,2024-03-23 21:44:25,720,0,52000,390
50715074,,2315074,507,2024-03-23 21:56:40,486,0,63000,372
50715002,,2315002,507,2024-03-23 22:05:45,523,0,69500,423
50715081,,2315081,507,2024-03-23 22:14:55,737,0,43000,385
50715012,,2315012,507,2024-03-23 22:27:24,336,0,60000,208
50715974,,2315974,507,2024-03-23 23:17:03,750,0,47000,352
50713859,,2313859,507,2024-03-23 23:29:37,405,0,52500,294
50715083,,2315083,507,2024-03-23 23:36:50,85,0,62500,47
50715978,,2315978,507,2024-03-23 23:48:06,600,0,48000,321
50715076,,2315076,507,2024-03-23 23:58:06,485,0,50500,385
