animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715076,,2315076,507,2024-03-09 00:10:44,414,0,33500,218
50715081,,2315081,507,2024-03-09 00:25:04,666,0,28500,278
50715985,,2315985,507,2024-03-09 00:36:18,469,0,37500,287
50715010,,2315010,507,2024-03-09 00:44:19,626,0,35000,232
50715001,,2315001,507,2024-03-09 00:54:57,322,0,34500,166
50715002,,2315002,507,2024-03-09 01:00:19,450,0,47500,299
50715002,,2315002,507,2024-03-09 01:09:51,62,0,48500,9
50715012,,2315012,507,2024-03-09 02:08:20,662,0,42000,356
50715074,,2315074,507,2024-03-09 02:46:09,653,0,42000,379
50715974,,2315974,507,2024-03-09 02:57:13,402,0,31500,142
50715990,,2315990,507,2024-03-09 03:04:03,504,0,44000,231
50715083,,2315083,507,2024-03-09 03:39:12,912,0,48000,448
50715001,,2315001,507,2024-03-09 03:54:32,587,0,34500,355
50715002,,2315002,507,2024-03-09 04:05:14,142,0,48500,70
50715915,,2315915,507,2024-03-09 04:22:51,720,0,36500,354
50715081,,2315081,507,2024-03-09 04:40:42,342,0,29000,134
50715076,,2315076,507,2024-03-09 04:49:59,192,0,33500,83
50715990,,2315990,507,2024-03-09 05:29:53,73,0,44000,20
50715990,,2315990,507,2024-03-09 07:05:41,420,0,46000,206
50715985,,2315985,507,2024-03-09 07:13:17,640,0,37000,351
50715974,,2315974,507,2024-03-09 07:24:17,334,0,31000,74
50715974,,2315974,507,2024-03-09 07:31:53,298,0,31000,101
50715968,,2315968,507,2024-03-09 07:36:59,856,0,36500,320
50715978,,2315978,507,2024-03-09 07:51:15,756,0,32500,285
50715083,,2315083,507,2024-03-09 08:03:59,471,0,46500,242
50715011,,2315011,507,2024-03-09 08:12:02,1287,0,31000,564
50715010,,2315010,507,2024-03-09 08:36:11,1034,0,35000,349
50715012,,2315012,507,2024-03-09 08:53:29,869,0,41500,373
50715002,,2315002,507,2024-03-09 09:30:31,544,0,46500,232
50715001,,2315001,507,2024-03-09 09:59:02,75,0,34500,30
50715074,,2315074,507,2024-03-09 10:02:19,832,0,42000,495
50715076,,2315076,507,2024-03-09 10:17:21,450,0,33500,225
50715081,,2315081,507,2024-03-09 10:24:55,768,0,28500,279
50715915,,2315915,507,2024-03-09 10:37:55,149,0,38500,54
50715978,,2315978,507,2024-03-09 10:40:47,261,0,31000,85
50715001,,2315001,507,2024-03-09 10:45:20,832,0,34500,428
50715968,,2315968,507,2024-03-09 10:59:16,485,0,36000,182
50715985,,2315985,507,2024-03-09 11:17:56,598,0,37500,333
50715990,,2315990,507,2024-03-09 11:28:33,1440,0,43500,603
50715974,,2315974,507,2024-03-09 11:53:08,462,0,31000,162
50715083,,2315083,507,2024-03-09 12:00:54,278,0,47000,124
50715076,,2315076,507,2024-03-09 12:05:48,533,0,33500,178
50715978,,2315978,507,2024-03-09 12:14:49,365,0,31000,133
50715010,,2315010,507,2024-03-09 12:25:42,969,0,34500,342
50715915,,2315915,507,2024-03-09 12:43:53,385,0,37000,152
50715002,,2315002,507,2024-03-09 12:52:20,743,0,46500,358
50715974,,2315974,507,2024-03-09 13:05:03,248,0,31500,54
50715978,,2315978,507,2024-03-09 13:09:11,273,0,31500,76
50715974,,2315974,507,2024-03-09 13:16:48,249,0,31500,67
50715012,,2315012,507,2024-03-09 13:21:16,469,0,41000,153
50715974,,2315974,507,2024-03-09 13:30:15,61,0,32000,7
50715012,,2315012,507,2024-03-09 13:31:55,44,0,41500,1
50715083,,2315083,507,2024-03-09 13:32:39,953,0,46500,543
50715011,,2315011,507,2024-03-09 13:48:39,943,0,31500,367
50715081,,2315081,507,2024-03-09 14:05:02,709,0,29000,252
50715968,,2315968,507,2024-03-09 14:18:53,95,0,36750,4
50715974,,2315974,507,2024-03-09 14:21:54,140,0,32000,40
50715978,,2315978,507,2024-03-09 14:24:18,552,0,31500,262
50715974,,2315974,507,2024-03-09 14:33:34,78,0,32500,10
50715968,,2315968,507,2024-03-09 14:34:59,268,0,34500,77
50715915,,2315915,507,2024-03-09 14:39:51,780,0,36000,447
50715074,,2315074,507,2024-03-09 14:53:07,966,0,43000,577
50715974,,2315974,507,2024-03-09 15:10:00,146,0,32000,38
50715012,,2315012,507,2024-03-09 15:13:01,681,0,42000,86
50715968,,2315968,507,2024-03-09 15:24:42,13,0,36750,0
50715001,,2315001,507,2024-03-09 15:25:26,510,0,35000,307
50715978,,2315978,507,2024-03-09 15:34:04,396,0,32500,187
50715968,,2315968,507,2024-03-09 15:40:48,509,0,36500,255
50715076,,2315076,507,2024-03-09 15:49:21,640,0,33000,346
50715985,,2315985,507,2024-03-09 16:00:05,596,0,38000,342
50715978,,2315978,507,2024-03-09 16:10:09,139,0,32000,57
50715010,,2315010,507,2024-03-09 16:12:40,142,0,56000,47
50715012,,2315012,507,2024-03-09 16:15:22,320,0,32000,63
50715974,,2315974,507,2024-03-09 16:20:42,40,0,32000,4
50715010,,2315010,507,2024-03-09 16:21:22,662,0,36000,251
50715990,,2315990,507,2024-03-09 16:32:31,1115,0,45000,584
50715978,,2315978,507,2024-03-09 16:51:11,272,0,32000,99
50715012,,2315012,507,2024-03-09 16:55:43,140,0,40500,38
50715001,,2315001,507,2024-03-09 16:58:11,85,0,61000,40
50715012,,2315012,507,2024-03-09 16:59:40,689,0,39500,325
50715002,,2315002,507,2024-03-09 17:11:25,864,0,47500,597
50715974,,2315974,507,2024-03-09 17:26:01,653,0,32000,277
50715011,,2315011,507,2024-03-09 17:36:54,989,0,31500,504
50715083,,2315083,507,2024-03-09 17:53:31,793,0,48000,474
50715076,,2315076,507,2024-03-09 18:08:45,526,0,33500,341
50715074,,2315074,507,2024-03-09 18:19:28,610,0,44500,367
50715985,,2315985,507,2024-03-09 18:30:13,433,0,56000,240
50715978,,2315978,507,2024-03-09 18:37:26,156,0,32250,79
50715010,,2315010,507,2024-03-09 18:40:10,550,0,36000,205
50715081,,2315081,507,2024-03-09 18:49:28,821,0,29000,328
50715001,,2315001,507,2024-03-09 19:03:17,712,0,35500,443
50715010,,2315010,507,2024-03-09 19:54:57,485,0,36000,135
50715978,,2315978,507,2024-03-09 20:03:09,378,0,32000,171
50715012,,2315012,507,2024-03-09 20:09:58,287,0,40500,129
50715915,,2315915,507,2024-03-09 20:14:57,525,0,35500,266
50715985,,2315985,507,2024-03-09 20:25:04,293,0,38500,169
50715968,,2315968,507,2024-03-09 20:42:36,321,0,34000,87
50715002,,2315002,507,2024-03-09 21:09:21,633,0,48500,414
50715074,,2315074,507,2024-03-09 21:20:06,576,0,43500,311
50715974,,2315974,507,2024-03-09 21:29:50,789,0,32000,303
50715990,,2315990,507,2024-03-09 21:43:11,929,0,45000,515
50715012,,2315012,507,2024-03-09 22:07:30,461,0,42000,236
50715001,,2315001,507,2024-03-09 22:17:12,410,0,36000,224
50715968,,2315968,507,2024-03-09 22:25:08,622,0,36000,290
50715010,,2315010,507,2024-03-09 22:49:45,423,0,36500,110
50715978,,2315978,507,2024-03-09 23:06:42,313,0,32500,116
50715974,,2315974,507,2024-03-09 23:12:14,200,0,32500,51
50715985,,2315985,507,2024-03-09 23:20:53,335,0,61500,176
50715915,,2315915,507,2024-03-09 23:26:36,459,0,35500,291
50715076,,2315076,507,2024-03-09 23:34:23,580,0,34000,299
50715081,,2315081,507,2024-03-09 23:44:15,591,0,29000,260
