animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715010,,2315010,507,2024-04-23 00:16:37,725,0,92500,458
50713859,,2313859,507,2024-04-23 00:32:28,436,0,89500,423
50713859,,2313859,507,2024-04-23 00:41:46,126,0,89500,150
50713859,,2313859,507,2024-04-23 00:48:30,96,0,89500,95
50715974,,2315974,507,2024-04-23 00:51:20,468,0,81500,234
50713859,,2313859,507,2024-04-23 01:01:09,72,0,90000,58
50715985,,2315985,507,2024-04-23 01:02:37,401,0,95000,330
50715081,,2315081,507,2024-04-23 01:09:41,239,0,77500,38
50715076,,2315076,507,2024-04-23 01:14:39,933,0,87000,816
50715081,,2315081,507,2024-04-23 01:30:20,650,0,77500,382
50715012,,2315012,507,2024-04-23 02:29:51,613,0,81000,406
50715978,,2315978,507,2024-04-23 02:40:31,52,0,85750,6
50715990,,2315990,507,2024-04-23 02:42:15,376,0,101000,252
50715978,,2315978,507,2024-04-23 02:50:32,554,0,86500,520
,,,507,2024-04-23 03:18:09,2,0,0,10
50715083,,2315083,507,2024-04-23 03:43:42,557,0,107000,389
50715074,,2315074,507,2024-04-23 04:19:46,335,0,102500,389
50715974,,2315974,507,2024-04-23 04:39:01,661,0,81500,441
50715985,,2315985,507,2024-04-23 04:52:45,614,0,96500,462
50715002,,2315002,507,2024-04-23 05:04:25,36,0,106500,3
50715081,,2315081,507,2024-04-23 05:20:18,603,0,78000,385
50715083,,2315083,507,2024-04-23 05:33:04,452,0,106500,383
50715002,,2315002,507,2024-04-23 05:42:37,422,0,107500,374
50715990,,2315990,507,2024-04-23 05:51:02,168,0,102500,82
,,,507,2024-04-23 05:56:33,1,0,0,12
50715011,,2315011,507,2024-04-23 06:13:12,1102,0,92000,776
50715012,,2315012,507,2024-04-23 06:32:02,657,0,81000,468
50715915,,2315915,507,2024-04-23 06:43:03,1233,0,94000,1105
50713859,,2313859,507,2024-04-23 07:03:48,775,0,90000,828
50715968,,2315968,507,2024-04-23 07:18:45,1092,0,87500,916
50715985,,2315985,507,2024-04-23 07:37:01,950,0,96500,964
50715010,,2315010,507,2024-04-23 07:53:15,1439,0,91000,906
50715076,,2315076,507,2024-04-23 08:17:38,993,0,88000,1163
50715990,,2315990,507,2024-04-23 08:34:19,744,0,100500,600
50715974,,2315974,507,2024-04-23 08:46:55,1279,0,81500,1067
50715083,,2315083,507,2024-04-23 09:08:30,1372,0,106000,1326
50715978,,2315978,507,2024-04-23 09:31:34,765,0,86500,812
50715074,,2315074,507,2024-04-23 09:44:22,865,0,102000,1169
50715081,,2315081,507,2024-04-23 09:59:07,570,0,77000,333
50715011,,2315011,507,2024-04-23 10:08:50,1307,0,92500,999
50715002,,2315002,507,2024-04-23 10:32:03,961,0,105000,1055
50715012,,2315012,507,2024-04-23 10:56:01,640,0,81500,416
50715990,,2315990,507,2024-04-23 11:08:23,621,0,100500,490
50715081,,2315081,507,2024-04-23 11:19:15,615,0,76500,389
