animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715990,,2315990,507,2024-03-10 00:14:30,71,0,45000,27
50715010,,2315010,507,2024-03-10 00:17:07,522,0,37000,182
50715012,,2315012,507,2024-03-10 00:27:00,590,0,42000,314
50715978,,2315978,507,2024-03-10 00:47:54,434,0,32500,162
50715001,,2315001,507,2024-03-10 01:05:33,272,0,36000,150
50715083,,2315083,507,2024-03-10 01:11:16,68,0,46000,40
50715012,,2315012,507,2024-03-10 01:20:21,24,0,43000,1
50715010,,2315010,507,2024-03-10 01:56:15,338,0,36500,102
50715083,,2315083,507,2024-03-10 02:02:36,262,0,47000,177
50715011,,2315011,507,2024-03-10 02:07:14,1049,0,31500,547
50715001,,2315001,507,2024-03-10 02:24:54,293,0,36000,151
50715915,,2315915,507,2024-03-10 02:30:15,33,0,40500,10
50715081,,2315081,507,2024-03-10 02:35:05,224,0,29500,60
50715974,,2315974,507,2024-03-10 02:39:05,561,0,32500,143
50715012,,2315012,507,2024-03-10 02:48:38,536,0,43500,290
50715002,,2315002,507,2024-03-10 03:06:23,564,0,48250,308
50715081,,2315081,507,2024-03-10 03:28:26,274,0,29500,110
50715915,,2315915,507,2024-03-10 03:39:45,463,0,38000,255
50715990,,2315990,507,2024-03-10 03:47:44,856,0,45000,436
50715076,,2315076,507,2024-03-10 04:02:27,464,0,34500,253
50715010,,2315010,507,2024-03-10 04:24:55,683,0,36500,211
50715985,,2315985,507,2024-03-10 04:38:08,572,0,56000,313
50715968,,2315968,507,2024-03-10 04:47:56,582,0,36500,217
50715002,,2315002,507,2024-03-10 04:59:41,420,0,47500,237
50715012,,2315012,507,2024-03-10 05:07:56,248,0,43000,89
50715083,,2315083,507,2024-03-10 06:15:54,797,0,47000,394
50715974,,2315974,507,2024-03-10 06:29:35,731,0,32500,255
50715990,,2315990,507,2024-03-10 06:42:01,117,0,46000,43
,,,507,2024-03-10 06:48:35,5,0,0,13
50715074,,2315074,507,2024-03-10 07:30:56,797,0,42500,379
,,,507,2024-03-10 07:55:39,1,0,0,13
,,,507,2024-03-10 08:01:21,1,0,0,13
,,,507,2024-03-10 08:07:02,6,0,0,10
50715985,,2315985,507,2024-03-10 08:11:13,718,0,39000,315
50715968,,2315968,507,2024-03-10 08:23:23,699,0,36000,256
50715081,,2315081,507,2024-03-10 08:37:00,760,0,29500,192
50715012,,2315012,507,2024-03-10 08:50:23,859,0,42500,379
,,,507,2024-03-10 09:12:30,1,0,0,10
50715076,,2315076,507,2024-03-10 09:23:24,515,0,34500,231
50715915,,2315915,507,2024-03-10 09:32:11,666,0,36000,344
50715990,,2315990,507,2024-03-10 09:43:25,470,0,45000,207
50715974,,2315974,507,2024-03-10 09:52:22,433,0,32500,154
50715011,,2315011,507,2024-03-10 09:59:40,494,0,33500,204
50715978,,2315978,507,2024-03-10 10:07:59,75,0,32500,35
50715002,,2315002,507,2024-03-10 10:09:33,30,0,47250,14
50715010,,2315010,507,2024-03-10 10:10:22,95,0,36500,16
50715001,,2315001,507,2024-03-10 10:12:09,731,0,35000,415
50715978,,2315978,507,2024-03-10 10:24:24,385,0,32500,126
50715002,,2315002,507,2024-03-10 10:30:57,595,0,49000,355
50715968,,2315968,507,2024-03-10 10:41:09,16,0,37500,0
50715974,,2315974,507,2024-03-10 10:41:41,214,0,34000,67
50715010,,2315010,507,2024-03-10 10:45:19,338,0,37000,92
50715081,,2315081,507,2024-03-10 10:51:18,721,0,30500,262
50715074,,2315074,507,2024-03-10 11:03:31,775,0,44000,442
50715968,,2315968,507,2024-03-10 11:21:14,769,0,36000,276
50715010,,2315010,507,2024-03-10 11:34:34,809,0,37000,296
50715985,,2315985,507,2024-03-10 11:48:07,635,0,39500,346
50715978,,2315978,507,2024-03-10 11:59:10,696,0,32500,215
50715011,,2315011,507,2024-03-10 12:34:55,1110,0,33500,497
50715012,,2315012,507,2024-03-10 12:59:48,880,0,43000,405
50715974,,2315974,507,2024-03-10 13:14:48,600,0,33000,195
50715978,,2315978,507,2024-03-10 13:26:22,423,0,33000,153
50715990,,2315990,507,2024-03-10 13:36:40,1111,0,45500,543
50715081,,2315081,507,2024-03-10 13:55:23,703,0,49500,223
50715915,,2315915,507,2024-03-10 14:07:26,768,0,36500,471
50715974,,2315974,507,2024-03-10 14:20:30,248,0,33500,63
50715083,,2315083,507,2024-03-10 14:24:38,688,0,46500,347
50715978,,2315978,507,2024-03-10 14:36:15,445,0,33500,186
50715985,,2315985,507,2024-03-10 14:43:44,375,0,40500,202
50715968,,2315968,507,2024-03-10 14:50:19,457,0,37000,220
50715076,,2315076,507,2024-03-10 14:58:00,35,0,68000,9
50715074,,2315074,507,2024-03-10 14:58:43,670,0,45000,405
50715974,,2315974,507,2024-03-10 15:10:08,56,0,50000,0
50715010,,2315010,507,2024-03-10 15:11:08,291,0,37000,110
50715002,,2315002,507,2024-03-10 15:15:59,947,0,49000,617
50715001,,2315001,507,2024-03-10 15:31:54,820,0,36000,496
50715978,,2315978,507,2024-03-10 15:45:38,309,0,33500,139
50715010,,2315010,507,2024-03-10 15:50:51,873,0,37000,280
50715076,,2315076,507,2024-03-10 16:06:03,774,0,34500,465
50715974,,2315974,507,2024-03-10 16:19:05,693,0,33500,275
50715968,,2315968,507,2024-03-10 16:30:49,516,0,37000,280
