animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715081,,2315081,507,2024-05-17 00:09:23,716,0,107000,733
50715985,,2315985,507,2024-05-17 00:24:33,659,0,123000,701
50715074,,2315074,507,2024-05-17 00:40:52,948,0,126000,1620
,,,507,2024-05-17 00:59:26,2,0,0,11
50715974,,2315974,507,2024-05-17 02:01:01,634,0,110500,505
50715974,,2315974,507,2024-05-17 02:13:36,42,0,41500,10
50715010,,2315010,507,2024-05-17 02:28:51,701,0,120000,754
50715076,,2315076,507,2024-05-17 02:41:04,1051,0,115000,1663
50715978,,2315978,507,2024-05-17 03:00:36,792,0,109500,1167
50715974,,2315974,507,2024-05-17 03:18:40,157,0,109000,121
50715985,,2315985,507,2024-05-17 04:46:23,608,0,126500,674
50715915,,2315915,507,2024-05-17 05:14:56,778,0,120000,1042
,,,507,2024-05-17 05:31:07,2,0,0,10
50715974,,2315974,507,2024-05-17 05:36:17,269,0,104000,69
50715990,,2315990,507,2024-05-17 06:11:04,987,0,125500,1095
50715012,,2315012,507,2024-05-17 06:47:51,831,0,110500,736
50715968,,2315968,507,2024-05-17 07:03:08,1344,0,117500,1417
50715974,,2315974,507,2024-05-17 07:28:15,709,0,109500,813
50715011,,2315011,507,2024-05-17 07:41:56,1339,0,120750,1363
50715011,,2315011,507,2024-05-17 08:06:17,255,0,121000,258
50715081,,2315081,507,2024-05-17 08:12:34,1208,0,106000,1347
50715010,,2315010,507,2024-05-17 08:34:44,55,0,96500,20
50715074,,2315074,507,2024-05-17 08:42:24,717,0,130500,1309
50715010,,2315010,507,2024-05-17 08:57:04,284,0,118500,242
50715002,,2315002,507,2024-05-17 09:06:27,307,0,127000,351
50715978,,2315978,507,2024-05-17 09:24:03,74,0,110500,0
50715978,,2315978,507,2024-05-17 09:33:04,36,0,56000,0
50715990,,2315990,507,2024-05-17 09:47:11,94,0,126500,36
50715915,,2315915,507,2024-05-17 10:01:45,80,0,117500,9
50715985,,2315985,507,2024-05-17 10:08:14,34,0,115000,0
50715985,,2315985,507,2024-05-17 10:10:50,216,0,125000,237
50713859,,2313859,507,2024-05-17 10:14:42,215,0,111000,360
50715915,,2315915,507,2024-05-17 10:18:56,607,0,120500,821
50715083,,2315083,507,2024-05-17 10:29:15,1513,0,130500,1647
50715968,,2315968,507,2024-05-17 10:55:39,870,0,120000,1032
50715985,,2315985,507,2024-05-17 11:10:32,938,0,126500,1081
50715010,,2315010,507,2024-05-17 11:27:36,1321,0,119500,1404
50715978,,2315978,507,2024-05-17 11:50:24,972,0,112000,1460
50715002,,2315002,507,2024-05-17 12:06:52,838,0,126000,1477
50715002,,2315002,507,2024-05-17 12:22:52,152,0,129750,203
50715011,,2315011,507,2024-05-17 13:22:19,304,0,119000,285
50715074,,2315074,507,2024-05-17 13:35:51,928,0,131500,1442
50715012,,2315012,507,2024-05-17 13:51:54,228,0,109000,98
50715012,,2315012,507,2024-05-17 13:57:44,127,0,107500,0
50715012,,2315012,507,2024-05-17 14:02:25,35,0,106500,0
50715990,,2315990,507,2024-05-17 14:04:50,714,0,127500,375
50715010,,2315010,507,2024-05-17 14:18:46,126,0,121500,50
50715076,,2315076,507,2024-05-17 14:29:42,292,0,117000,296
50715076,,2315076,507,2024-05-17 14:36:36,232,0,116500,226
50715076,,2315076,507,2024-05-17 14:42:30,255,0,116750,240
50715978,,2315978,507,2024-05-17 14:47:17,196,0,113000,151
50715978,,2315978,507,2024-05-17 14:52:35,75,0,113000,0
50715968,,2315968,507,2024-05-17 15:15:44,231,0,121000,190
50715011,,2315011,507,2024-05-17 15:20:54,139,0,123000,72
